#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6096.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE50521_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 16743
#number of samples: 12
#Factor: Genotype (2 levels): 5xFAD: n=6, WT: n=6
#Factor: OrganismPart (1 levels): Hippocampus: n=12
#Factor: Batch (2 levels): batch_1_09_08_12: n=4, batch_2_10_08_12: n=8
#Factor: Gender (2 levels): F: n=4, M: n=8
#Factor: Timepoint (1 levels): 14-15_months: n=12
#
#
### Model test for factor: Genotype
#p-value: 2.21766760306588e-06; Statistic: 25.7448021215338; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
### Model test for factor: Batch
#p-value: 0.971703961477814; Statistic: 4.9740649591946; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
### Model test for factor: Gender
#p-value: 0.241450059946462; Statistic: 10.9229039087372; Expected: 9.09090909090909; Std.dev: 3.34104135665215; #Cov: 16743
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 16743
#number of samples: 12
### Model test for factor: Genotype
#p-value: 9.63642180561954e-08; Statistic: 29.1789614196051; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
### Model test for factor: Batch
#p-value: 0.999999643303352; Statistic: 1.78211733966325; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
### Model test for factor: Gender
#p-value: 0.143799650218863; Statistic: 12.7595417497692; Expected: 9.09090909090909; Std.dev: 3.69715185914816; #Cov: 16743
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE50521
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE50521/results/GSE50521_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#12 samples, 16743 probes
#coefficients: (Intercept), Genotype5xFAD
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotype5xFAD
#  DE genes: 1336, up: 915, down: 421
ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
6803102	0.358382575160648	0.722588409144578	0.052873268992056	0.950975217175698	Rps6ka5	ribosomal protein S6 kinase, polypeptide 5	0.179191287580324	0.820808712419676	0.955765479442032	0.999999999999979
6796052	0.358501997162892	0.722588409144578	-0.0676513034562343	-0.950731247407467	Snapc1	small nuclear RNA activating complex, polypeptide 1	0.820749001418554	0.179250998581446	0.999999967201527	0.580748530337391
6811366	0.358533468442639	0.722588409144578	-0.0451021759599827	-0.95066696353931	Epdr1	ependymin related protein 1 (zebrafish)	0.82073326577868	0.17926673422132	0.999999967201527	0.580748530337391
6911610	0.358547561017487	0.722588409144578	-0.0793558249945447	-0.950638179044811	Gdf6	growth differentiation factor 6	0.820726219491257	0.179273780508743	0.999999967201527	0.580748530337391
6937466	0.35855120464459	0.722588409144578	-0.0543079490762235	-0.950630736959358	Sorcs2	sortilin-related VPS10 domain containing receptor 2	0.820724397677705	0.179275602322295	0.999999967201527	0.580748530337391
6849536	0.358597512733576	0.722588409144578	0.0496632669171676	0.950536157595872	Ppard	peroxisome proliferator activator receptor delta	0.179298756366788	0.820701243633212	0.955765479442032	0.999999999999979
6825086	0.358604714916971	0.722588409144578	0.0892315615527967	0.950521448668823	Gm5142	predicted gene 5142	0.179302357458486	0.820697642541514	0.955765479442032	0.999999999999979
6963075	0.358795998278411	0.722588409144578	-0.225313595462075	-0.950130868844877	Olfr572	olfactory receptor 572	0.820602000860794	0.179397999139206	0.999999967201527	0.580748530337391
6874085	0.358802757638499	0.722588409144578	-0.0452264434820192	-0.950117069635945	4930506M07Rik	RIKEN cDNA 4930506M07 gene	0.820598621180751	0.179401378819249	0.999999967201527	0.580748530337391
6929842	0.358806815351083	0.722588409144578	-0.0427530233413906	-0.950108785918015	Rnf4	ring finger protein 4	0.820596592324459	0.179403407675541	0.999999967201527	0.580748530337391
7014109	0.358921698863963	0.722588409144578	0.0497780957239102	0.949874281353729	D330045A20Rik	RIKEN cDNA D330045A20 gene	0.179460849431982	0.820539150568018	0.955827340163085	0.999999999999979
6783045	0.358942816982798	0.722588409144578	-0.0421520779184826	-0.9498311799742	Heatr6	HEAT repeat containing 6	0.820528591508601	0.179471408491399	0.999999967201527	0.580748530337391
6850347	0.358972895755234	0.722588409144578	0.155083049212337	0.949769793265127	Olfr134	olfactory receptor 134	0.179486447877617	0.820513552122383	0.955827340163085	0.999999999999979
6952601	0.358973863107049	0.722588409144578	-0.047666003018437	-0.949767819090629	Slc35b4	solute carrier family 35, member B4	0.820513068446476	0.179486931553524	0.999999967201527	0.580748530337391
6838747	0.359043196444372	0.722588409144578	-0.0568838633489571	-0.949626333111699	Npff	neuropeptide FF-amide peptide precursor	0.820478401777814	0.179521598222186	0.999999967201527	0.580748530337391
6789626	0.359067417149996	0.722588409144578	0.0826191768229834	0.949576911323723	Olfr394	olfactory receptor 394	0.179533708574998	0.820466291425002	0.955827340163085	0.999999999999979
6865551	0.359093301108666	0.722588409144578	-0.0814636043749228	-0.949524098287641	Ppic	peptidylprolyl isomerase C	0.820453349445667	0.179546650554333	0.999999967201527	0.580748530337391
6814450	0.359133663749119	0.722588409144578	-0.0870218961392714	-0.949441748601792	Gpr150	G protein-coupled receptor 150	0.82043316812544	0.17956683187456	0.999999967201527	0.580748530337391
6783327	0.359231453547098	0.722588409144578	0.0663264373256884	0.949242260304718	Mtmr4	myotubularin related protein 4	0.179615726773549	0.820384273226451	0.955827340163085	0.999999999999979
6936930	0.359264248148688	0.722588409144578	-0.233486710536652	-0.949175368803053	Lmbr1	limb region 1	0.820367875925656	0.179632124074344	0.999999967201527	0.580748530337391
6985703	0.359268044224264	0.722588409144578	-0.166999830419342	-0.94916762618301	Mphosph6	M phase phosphoprotein 6	0.820365977887868	0.179634022112132	0.999999967201527	0.580748530337391
6955778	0.359268177163278	0.722588409144578	0.0601195725828086	0.949167355036582	Frmd4b	FERM domain containing 4B	0.179634088581639	0.820365911418361	0.955827340163085	0.999999999999979
6971268	0.359312983275784	0.722588409144578	0.0539588973361987	0.949075971138738	Sh2b1	SH2B adaptor protein 1	0.179656491637892	0.820343508362108	0.955827340163085	0.999999999999979
6865022	0.359325200552423	0.722588409144578	-0.0476342394732782	-0.949051054888333	Lars	leucyl-tRNA synthetase	0.820337399723789	0.179662600276211	0.999999967201527	0.580748530337391
6753930	0.359401722263112	0.722588409144578	-0.106413744644992	-0.948895007897223	Pdc	phosducin	0.820299138868444	0.179700861131556	0.999999967201527	0.580748530337391
6958737	0.359405894552734	0.722588409144578	-0.141744503463399	-0.948886500219436	Vmn1r74	vomeronasal 1 receptor 74	0.820297052723633	0.179702947276367	0.999999967201527	0.580748530337391
6772482	0.359416847121546	0.722588409144578	-0.0444009109060604	-0.948864167265119	Pex7	peroxisomal biogenesis factor 7	0.820291576439227	0.179708423560773	0.999999967201527	0.580748530337391
6989925	0.359581448362952	0.72283253571148	-0.0707467998743414	-0.948528592694998	Pdcd7	programmed cell death 7	0.820209275818524	0.179790724181476	0.999999967201527	0.580902372630347
6801500	0.359683818680699	0.722951521749213	-0.0588034670496681	-0.94831994331079	Nin	ninein	0.820158090659651	0.179841909340349	0.999999967201527	0.580925195025249
6929995	0.359798041464821	0.72307165760253	-0.0578473932404238	-0.948087185499894	Ppp2r2c	protein phosphatase 2, regulatory subunit B, gamma	0.82010097926759	0.17989902073241	0.999999967201527	0.580925195025249
6836833	0.359848587116208	0.72307165760253	-0.0398646240698939	-0.947984202459223	Fbxl6	F-box and leucine-rich repeat protein 6	0.820075706441896	0.179924293558104	0.999999967201527	0.580925195025249
6874979	0.359873148348676	0.72307165760253	-0.0853387895542814	-0.947934164412745	Prkcq	protein kinase C, theta	0.820063425825662	0.179936574174338	0.999999967201527	0.580925195025249
6848209	0.360122144944785	0.72348512992687	-0.0430860927035701	-0.947427024125538	Ripk4	receptor-interacting serine-threonine kinase 4	0.819938927527608	0.180061072472392	0.999999967201527	0.58121506389151
6778373	0.360165988098354	0.723486399367816	0.0427611645374074	0.94733775261168	Rnf215	ring finger protein 215	0.180082994049177	0.819917005950823	0.957518181962122	0.999999999999979
6973576	0.360210230318368	0.72348847003604	0.135707222774749	0.947247676243275	V1rd18|V1rd19	vomeronasal 1 receptor, D18|vomeronasal 1 receptor, D19	0.180105115159184	0.819894884840816	0.957518181962122	0.999999999999979
6983826	0.360298247056993	0.723545463979335	-0.10988096130175	-0.947068498752268	Nanos3	nanos homolog 3 (Drosophila)	0.819850876471503	0.180149123528497	0.999999967201527	0.581380910446905
6802387	0.360338441888707	0.723545463979335	0.0514173611287749	0.946986683488861	Tmed10	transmembrane emp24-like trafficking protein 10 (yeast)	0.180169220944354	0.819830779055646	0.957518181962122	0.999999999999979
6748213	0.360368250858489	0.723545463979335	-0.0412433638574004	-0.946926012430079	Lmbrd1	LMBR1 domain containing 1	0.819815874570756	0.180184125429244	0.999999967201527	0.581380910446905
6953903	0.360433246756189	0.723589190700105	-0.075676722176044	-0.946793736569861	Kbtbd2	kelch repeat and BTB (POZ) domain containing 2	0.819783376621905	0.180216623378095	0.999999967201527	0.581380910446905
6873127	0.360509918969087	0.723590819838074	0.148215848650861	0.946637719201747	Opalin	oligodendrocytic myelin paranodal and inner loop protein	0.180254959484544	0.819745040515456	0.957518181962122	0.999999999999979
6818118	0.360520493286103	0.723590819838074	0.0499089747809001	0.94661620374763	Arhgap22	Rho GTPase activating protein 22	0.180260246643051	0.819739753356949	0.957518181962122	0.999999999999979
7018262	0.360600739455963	0.723665130134386	-0.0613477379272934	-0.946452942072648	Maged1	melanoma antigen, family D, 1	0.819699630272019	0.180300369727981	0.999999967201527	0.581465950405532
6849109	0.360688749682264	0.723755001909175	-0.0926723842867668	-0.946273913555337	Zfp760	zinc finger protein 760	0.819655625158868	0.180344374841132	0.999999967201527	0.581465950405532
6913039	0.360743602504528	0.723778326750547	-0.0533980006418099	-0.946162348571317	Reck	reversion-inducing-cysteine-rich protein with kazal motifs	0.819628198747736	0.180371801252264	0.999999967201527	0.581465950405532
6854487	0.360874151031468	0.723889937539238	-0.0939534995675117	-0.945896874030797	Dusp1	dual specificity phosphatase 1	0.819562924484266	0.180437075515734	0.999999967201527	0.581465950405532
6918047	0.360951748665004	0.723889937539238	-0.0743092757255361	-0.945739108615067	Iffo2	intermediate filament family orphan 2	0.819524125667498	0.180475874332502	0.999999967201527	0.581465950405532
6970302	0.360958307715871	0.723889937539238	-0.151147489206495	-0.945725774354707	Olfr482	olfactory receptor 482	0.819520846142065	0.180479153857935	0.999999967201527	0.581465950405532
6777684	0.360972172759667	0.723889937539238	-0.0669444788369461	-0.945697587891282	Usp15	ubiquitin specific peptidase 15	0.819513913620167	0.180486086379833	0.999999967201527	0.581465950405532
6924420	0.361094796769069	0.724037889306908	0.0460149122420637	0.945448336572703	Osbpl9	oxysterol binding protein-like 9	0.180547398384534	0.819452601615466	0.957833482080724	0.999999999999979
6960197	0.36116145231768	0.724037889306908	-0.121620515487791	-0.945312874195921	Klk15	kallikrein related-peptidase 15	0.81941927384116	0.18058072615884	0.999999967201527	0.581658926140334
6802098	0.361368839331431	0.724037889306908	0.0603355440437862	0.944891518563833	Actn1	actinin, alpha 1	0.180684419665715	0.819315580334285	0.957833482080724	0.999999999999979
6998085	0.361418230459197	0.724037889306908	-0.0375463044146535	-0.944791193754749	Zbtb38	zinc finger and BTB domain containing 38	0.819290884770402	0.180709115229598	0.999999967201527	0.581761379185875
6988592	0.361448379399221	0.724037889306908	-0.0665008823235694	-0.944729958990036	Pvrl1	poliovirus receptor-related 1	0.81927581030039	0.18072418969961	0.999999967201527	0.581761379185875
6883329	0.361483975326981	0.724037889306908	0.0609526001687674	0.94465766557768	Cebpb	CCAAT/enhancer binding protein (C/EBP), beta	0.18074198766349	0.81925801233651	0.957833482080724	0.999999999999979
6764695	0.361505334288249	0.724037889306908	-0.0559818604319306	-0.944614289065269			0.819247332855875	0.180752667144125	0.999999967201527	0.581761379185875
6977012	0.361520119491238	0.724037889306908	0.0474415395876459	0.944584263815794	Fkbp8	FK506 binding protein 8	0.180760059745619	0.819239940254381	0.957833482080724	0.999999999999979
6942417	0.361521299288078	0.724037889306908	-0.0591390997467172	-0.944581867964481	Vps37d	vacuolar protein sorting 37D (yeast)	0.819239350355961	0.180760649644039	0.999999967201527	0.581761379185875
6855241	0.361572532509599	0.724037889306908	-0.130601630486997	-0.944477832285905	Olfr100|Olfr102	olfactory receptor 100|olfactory receptor 102	0.8192137337452	0.1807862662548	0.999999967201527	0.581761379185875
6942685	0.361597738983691	0.724037889306908	0.0617906696798982	0.944426651062099	Micall2	MICAL-like 2	0.180798869491846	0.819201130508154	0.957833482080724	0.999999999999979
6888605	0.361611291765556	0.724037889306908	0.0701053780094286	0.94439913344945	Olfr1223	olfactory receptor 1223	0.180805645882778	0.819194354117222	0.957833482080724	0.999999999999979
6888654	0.361631377924791	0.724037889306908	0.154368601945389	0.944358351771182	Olfr1250|Olfr1252|Olfr1248	olfactory receptor 1250|olfactory receptor 1252|olfactory receptor 1248	0.180815688962396	0.819184311037604	0.957833482080724	0.999999999999979
6992945	0.361654167702751	0.724037889306908	0.0641296573408298	0.94431208275117	Eif1b	eukaryotic translation initiation factor 1B	0.180827083851376	0.819172916148624	0.957833482080724	0.999999999999979
6954810	0.361737743846743	0.724037889306908	-0.0658875718480821	-0.944142419444709	Reg3g	regenerating islet-derived 3 gamma	0.819131128076628	0.180868871923372	0.999999967201527	0.581915357919487
6917696	0.361737857256901	0.724037889306908	0.0372344354368653	0.944142189235626	Rsrp1	arginine/serine rich protein 1	0.18086892862845	0.81913107137155	0.957833482080724	0.999999999999979
6890387	0.361783368612465	0.724042426569268	0.0406836882728246	0.944049810685475	Catsper2	cation channel, sperm associated 2	0.180891684306232	0.819108315693768	0.957833482080724	0.999999999999979
6805404	0.361933877033477	0.724257069818513	-0.109467058470218	-0.943744367807176	Hist1h2aa	histone cluster 1, H2aa	0.819033061483262	0.180966938516738	0.999999967201527	0.582102506487474
6969277	0.362039069946923	0.724380992844328	-0.0498878435974116	-0.943530941208897	Ccdc83	coiled-coil domain containing 83	0.818980465026538	0.181019534973462	0.999999967201527	0.582102506487474
6875703	0.362127319440847	0.724470989293595	0.0367643379046007	0.943351924626825	Anapc2	anaphase promoting complex subunit 2	0.181063659720423	0.818936340279577	0.958440991052497	0.999999999999979
6958994	0.362201186535174	0.724500476673694	-0.122766704500297	-0.943202106564659	Gpr4	G protein-coupled receptor 4	0.818899406732413	0.181100593267587	0.999999967201527	0.582102506487474
6892868	0.362242953207185	0.724500476673694	-0.0625011284678529	-0.943117404376798	Rims4	regulating synaptic membrane exocytosis 4	0.818878523396407	0.181121476603593	0.999999967201527	0.582102506487474
6917495	0.362271874258625	0.724500476673694	0.0588813431750233	0.943058756910992	Atpif1	ATPase inhibitory factor 1	0.181135937129313	0.818864062870687	0.95852054214794	0.999999999999979
6796632	0.3624951401992	0.724746732155781	-0.0516331728533234	-0.942606117725585	Isca2	iron-sulfur cluster assembly 2 homolog (S. cerevisiae)	0.8187524299004	0.1812475700996	0.999999967201527	0.582102506487474
7016369	0.362548118838702	0.724746732155781	-0.0678438425436203	-0.942498739815453	Rhox8	reproductive homeobox 8	0.818725940580649	0.181274059419351	0.999999967201527	0.582102506487474
6945551	0.3626175265792	0.724746732155781	-0.0739331883540872	-0.942358079724509	1110001J03Rik	RIKEN cDNA 1110001J03 gene	0.8186912367104	0.1813087632896	0.999999967201527	0.582102506487474
6953505	0.362623966330441	0.724746732155781	-0.0523858383360864	-0.942345030028989	Dfna5	deafness, autosomal dominant 5 (human)	0.81868801683478	0.18131198316522	0.999999967201527	0.582102506487474
6888626	0.362669868347988	0.724746732155781	-0.0825283656078872	-0.942252017556392	Olfr1238	olfactory receptor 1238	0.818665065826006	0.181334934173994	0.999999967201527	0.582102506487474
6906940	0.362677623332613	0.724746732155781	-0.0722151156666835	-0.942236304237092	Lor	loricrin	0.818661188333694	0.181338811666306	0.999999967201527	0.582102506487474
6969970	0.362698015214316	0.724746732155781	0.0933014948025511	0.942194986879614	Olfr600	olfactory receptor 600	0.181349007607158	0.818650992392842	0.959324100184732	0.999999999999979
6941913	0.362764506884282	0.724793095317845	-0.0571695576201848	-0.94206027491202	Ccdc92	coiled-coil domain containing 92	0.818617746557859	0.181382253442141	0.999999967201527	0.582102506487474
6935039	0.363006044659009	0.724822653472909	0.0556950759914102	0.941571064855455	Fis1	fission 1 (mitochondrial outer membrane) homolog (yeast)	0.181503022329504	0.818496977670496	0.959324100184732	0.999999999999979
6844652	0.363146772596534	0.724822653472909	-0.11319288734938	-0.941286139499483	Rtp2	receptor transporter protein 2	0.818426613701733	0.181573386298267	0.999999967201527	0.582102506487474
6850198	0.363234793663243	0.724822653472909	0.0736862668008665	0.941107966458082	Nrm	nurim (nuclear envelope membrane protein)	0.181617396831622	0.818382603168378	0.959324100184732	0.999999999999979
6775136	0.363290275261976	0.724822653472909	-0.0541614340094086	-0.940995675574233	Lrrc75b	leucine rich repeat containing 75B	0.818354862369012	0.181645137630988	0.999999967201527	0.582102506487474
6789817	0.363305495412294	0.724822653472909	-0.0509699129242322	-0.940964873142628	Abr	active BCR-related gene	0.818347252293853	0.181652747706147	0.999999967201527	0.582102506487474
6918801	0.363309694039225	0.724822653472909	0.067270071205237	0.94095637614977	Lzic	leucine zipper and CTNNBIP1 domain containing	0.181654847019612	0.818345152980388	0.959324100184732	0.999999999999979
6884130	0.363317697490917	0.724822653472909	-0.0511556295389561	-0.940940179312898	Mtg2	mitochondrial ribosome associated GTPase 2	0.818341151254542	0.181658848745458	0.999999967201527	0.582102506487474
6839416	0.363441716403463	0.724822653472909	0.0647134431267666	0.940689230132271	Tnfrsf17	tumor necrosis factor receptor superfamily, member 17	0.181720858201731	0.818279141798269	0.959324100184732	0.999999999999979
6919685	0.363558018617009	0.724822653472909	-0.066361403167791	-0.94045394974565	Ints8	integrator complex subunit 8	0.818220990691496	0.181779009308504	0.999999967201527	0.582102506487474
6872731	0.363591869469821	0.724822653472909	-0.067469256972713	-0.94038547903652	Rnls	renalase, FAD-dependent amine oxidase	0.818204065265089	0.181795934734911	0.999999967201527	0.582102506487474
6933512	0.363624239117589	0.724822653472909	0.0461310569733151	0.940320008543213	Tpst2	protein-tyrosine sulfotransferase 2	0.181812119558794	0.818187880441205	0.959324100184732	0.999999999999979
6819046	0.36365557411973	0.724822653472909	-0.0442470841773246	-0.940256634582912	Rpgrip1	retinitis pigmentosa GTPase regulator interacting protein 1	0.818172212940135	0.181827787059865	0.999999967201527	0.582102506487474
6913390	0.363694466196912	0.724822653472909	-0.0791503735220979	-0.940177981993464	Zfp189	zinc finger protein 189	0.818152766901544	0.181847233098456	0.999999967201527	0.582102506487474
6837818	0.363704743838765	0.724822653472909	-0.0791016944956389	-0.940157198196036	ChkbCpt1b|Cpt1b	Chkb-Cpt1b readthrough transcript (NMD candidate)|carnitine palmitoyltransferase 1b, muscle	0.818147628080617	0.181852371919382	0.999999967201527	0.582102506487474
6867646	0.363706613515419	0.724822653472909	0.0613302791031886	0.940153417316236	Ptprcap	protein tyrosine phosphatase, receptor type, C polypeptide-associated protein	0.181853306757709	0.818146693242291	0.959324100184732	0.999999999999979
6813410	0.363729112979604	0.724822653472909	-0.0675161730752571	-0.940107919725509	Ddx41	DEAD (Asp-Glu-Ala-Asp) box polypeptide 41	0.818135443510198	0.181864556489802	0.999999967201527	0.582102506487474
6977781	0.363735851303711	0.724822653472909	0.0406050722361701	0.940094294115548	2310036O22Rik	RIKEN cDNA 2310036O22 gene	0.181867925651855	0.818132074348145	0.959324100184732	0.999999999999979
6992219	0.363758198586919	0.724822653472909	0.0737717948106219	0.940049106784977	Rassf1	Ras association (RalGDS/AF-6) domain family member 1	0.18187909929346	0.81812090070654	0.959324100184732	0.999999999999979
6832412	0.363773146984021	0.724822653472909	0.0530438282142475	0.940018881454303	Gramd4	GRAM domain containing 4	0.18188657349201	0.81811342650799	0.959324100184732	0.999999999999979
6879006	0.363823073557379	0.724822653472909	-0.05540575283922	-0.939917937293231	Celf1	CUGBP, Elav-like family member 1	0.81808846322131	0.18191153677869	0.999999967201527	0.582102506487474
7010801	0.363823690440393	0.724822653472909	-0.0752636241553101	-0.93991669010723	6030498E09Rik	RIKEN cDNA 6030498E09 gene	0.818088154779804	0.181911845220196	0.999999967201527	0.582102506487474
6945614	0.363857635059689	0.724822653472909	-0.0776575213203758	-0.939848064692601	Gm10244	predicted gene 10244	0.818071182470155	0.181928817529845	0.999999967201527	0.582102506487474
6885671	0.363859442465614	0.724822653472909	-0.0587966225142031	-0.939844410807646	6530402F18Rik|Ntng2	RIKEN cDNA 6530402F18 gene|netrin G2	0.818070278767193	0.181929721232807	0.999999967201527	0.582102506487474
6923520	0.363864480579026	0.724822653472909	0.087410438123337	0.93983422573197	Cyp2j6	cytochrome P450, family 2, subfamily j, polypeptide 6	0.181932240289513	0.818067759710487	0.959324100184732	0.999999999999979
6966487	0.363913096956203	0.724822653472909	-0.0379540717902807	-0.939735947666727	Gpatch1	G patch domain containing 1	0.818043451521899	0.181956548478101	0.999999967201527	0.582102506487474
6967181	0.363962316211242	0.724822653472909	0.0783540976040916	0.939636460203678	Mrgprb5	MAS-related GPR, member B5	0.181981158105621	0.818018841894379	0.959324100184732	0.999999999999979
6871879	0.363980074968974	0.724822653472909	-0.076536771679059	-0.939600566518129	Pcsk5	proprotein convertase subtilisin/kexin type 5	0.818009962515513	0.181990037484487	0.999999967201527	0.582102506487474
6855074	0.364040720186936	0.724822653472909	-0.1238411419668	-0.939478000680285	Ly6g5b	lymphocyte antigen 6 complex, locus G5B	0.817979639906532	0.182020360093468	0.999999967201527	0.582102506487474
6846006	0.364051877399908	0.724822653472909	-0.114341152177157	-0.939455453161712	Phldb2	pleckstrin homology-like domain, family B, member 2	0.817974061300046	0.182025938699954	0.999999967201527	0.582102506487474
6873360	0.364130659842221	0.724822653472909	-0.0519270347351081	-0.939296256083751	Poll	polymerase (DNA directed), lambda	0.817934670078889	0.182065329921111	0.999999967201527	0.582102506487474
6961245	0.364153278533208	0.724822653472909	-0.0665250055275189	-0.939250554528159	Lysmd4	LysM, putative peptidoglycan-binding, domain containing 4	0.817923360733396	0.182076639266604	0.999999967201527	0.582102506487474
6827189	0.364198541664575	0.724822653472909	-0.0689380014055457	-0.939159105328475			0.817900729167713	0.182099270832287	0.999999967201527	0.582102506487474
6782702	0.364282057714092	0.724822653472909	0.113012909034867	0.938990391079002	Vtn	vitronectin	0.182141028857046	0.817858971142954	0.959324100184732	0.999999999999979
6949716	0.364284780414295	0.724822653472909	0.0560495648264186	0.938984891292531	Foxj2	forkhead box J2	0.182142390207148	0.817857609792852	0.959324100184732	0.999999999999979
6855250	0.364294488978948	0.724822653472909	0.0655672669256612	0.938965280467288	Olfr114	olfactory receptor 114	0.182147244489474	0.817852755510526	0.959324100184732	0.999999999999979
6797950	0.364532883048696	0.72499918922699	-0.0461216470416715	-0.938483850301434	Yy1	YY1 transcription factor	0.817733558475652	0.182266441524348	0.999999967201527	0.582102506487474
6818186	0.364543794203703	0.72499918922699	-0.0376797205121733	-0.938461820777446	Anxa8	annexin A8	0.817728102898149	0.182271897101851	0.999999967201527	0.582102506487474
6961913	0.364545977720603	0.72499918922699	-0.10225329660797	-0.938457412331575	Abhd2	abhydrolase domain containing 2	0.817727011139699	0.182272988860301	0.999999967201527	0.582102506487474
6866228	0.364592209268704	0.72499918922699	-0.0694356476362807	-0.938364076735039	Rax	retina and anterior neural fold homeobox	0.817703895365648	0.182296104634352	0.999999967201527	0.582102506487474
6917933	0.364612241574644	0.72499918922699	-0.0726568439971865	-0.93832363662493	Hspg2	perlecan (heparan sulfate proteoglycan 2)	0.817693879212678	0.182306120787322	0.999999967201527	0.582102506487474
6979919	0.364707998075155	0.72499918922699	-0.07929195311992	-0.938130350075497	Slc35f3	solute carrier family 35, member F3	0.817646000962423	0.182353999037577	0.999999967201527	0.582102506487474
6974137	0.364711631577391	0.72499918922699	-0.0384318294823255	-0.938123016469281	Cul4a	cullin 4A	0.817644184211305	0.182355815788695	0.999999967201527	0.582102506487474
7015363	0.364767067999713	0.72499918922699	-0.0391215304786496	-0.938011133789198	Ccnb3	cyclin B3	0.817616466000143	0.182383533999857	0.999999967201527	0.582102506487474
6766491	0.364772930182653	0.72499918922699	-0.404837502955684	-0.93799930332942	Slc2a12	solute carrier family 2 (facilitated glucose transporter), member 12	0.817613534908674	0.182386465091327	0.999999967201527	0.582102506487474
6881267	0.36484272658738	0.725022818410326	0.0626628653044906	0.937858457513173	Smox	spermine oxidase	0.18242136329369	0.81757863670631	0.960301785757251	0.999999999999979
6985408	0.36487839025734	0.725022818410326	-0.0430169296394214	-0.937786497169728	Cfdp1	craniofacial development protein 1	0.81756080487133	0.18243919512867	0.999999967201527	0.582102506487474
6977083	0.364942785377051	0.725022818410326	-0.0794910805107608	-0.937656576367211	Fam32a	family with sequence similarity 32, member A	0.817528607311474	0.182471392688526	0.999999967201527	0.582102506487474
6860168	0.364958031031609	0.725022818410326	-0.0951122153483828	-0.937625819731917	Pcdhb5	protocadherin beta 5	0.817520984484196	0.182479015515804	0.999999967201527	0.582102506487474
6827825	0.365003102977832	0.725026332086587	-0.0534351272057664	-0.937534896664997	Uggt2	UDP-glucose glycoprotein glucosyltransferase 2	0.817498448511084	0.182501551488916	0.999999967201527	0.582102506487474
6813664	0.365091807737342	0.725036313328066	-0.0462411846256337	-0.937355976500126	Agtpbp1	ATP/GTP binding protein 1	0.817454096131329	0.182545903868671	0.999999967201527	0.582102506487474
6832217	0.365111457996449	0.725036313328066	0.0648377526087732	0.93731634543128	Serhl	serine hydrolase-like	0.182555728998225	0.817444271001775	0.960301785757251	0.999999999999979
6792991	0.365138039418399	0.725036313328066	-0.0479245545456455	-0.937262737805234	Itsn2	intersectin 2	0.817430980290801	0.182569019709199	0.999999967201527	0.582102506487474
6930346	0.365191705676667	0.725056887008707	-0.108699341787846	-0.937154515578064	C1qtnf7	C1q and tumor necrosis factor related protein 7	0.817404147161667	0.182595852838333	0.999999967201527	0.582102506487474
6882554	0.365413307609445	0.725164870850591	0.0803590628550774	0.936707755039696	Procr	protein C receptor, endothelial	0.182706653804722	0.817293346195278	0.960301785757251	0.999999999999979
6960378	0.365436728349542	0.725164870850591	-0.0793615099577658	-0.936660548677604	Tulp2	tubby-like protein 2	0.817281635825229	0.182718364174771	0.999999967201527	0.582192174770306
6963540	0.365441289269017	0.725164870850591	-0.0570641615104698	-0.936651356026998	Micalcl	MICAL C-terminal like	0.817279355365492	0.182720644634508	0.999999967201527	0.582192174770306
6965598	0.365450793637188	0.725164870850591	0.0729595971033987	0.936632199984794	Ehd2	EH-domain containing 2	0.182725396818594	0.817274603181406	0.960301785757251	0.999999999999979
6957427	0.365501336239626	0.725164870850591	-0.0637430077540181	-0.936530337255113	Klri1	killer cell lectin-like receptor family I member 1	0.817249331880187	0.182750668119813	0.999999967201527	0.582192174770306
6771569	0.365537447377595	0.725164870850591	-0.0688340475294474	-0.93645756546381	Stac3	SH3 and cysteine rich domain 3	0.817231276311202	0.182768723688798	0.999999967201527	0.582192174770306
