ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
6922301	0.000942136117797177	0.0228943178813906	0.297029350128381	4.21346524539606	Akna	AT-hook transcription factor	0.000471068058898588	0.999528931941101	0.0131014825749818	0.999999999999979
6796401	0.000945996720601149	0.0229548160768479	-0.212725705293742	-4.21131291269755	Exd2	exonuclease 3'-5' domain containing 2	0.999527001639699	0.000472998360300575	0.999999967201527	0.0899933130285514
6853899	0.000958148409493172	0.023191628045338	0.412117619652842	4.20459663381981	Thbs2	thrombospondin 2	0.000479074204746586	0.999520925795253	0.0132852703703426	0.999999999999979
6818742	0.000958526345778768	0.023191628045338	0.201298990405965	4.2043891527388	Peli2	pellino 2	0.000479263172889384	0.999520736827111	0.0132852703703426	0.999999999999979
6820216	0.000962703143313145	0.0232590746442886	0.257860047756569	4.20210173660479	Rcbtb2	regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2	0.000481351571656572	0.999518648428343	0.0133211063871835	0.999999999999979
6992387	0.000972159971320537	0.0234501368035067	0.155284568891311	4.19696016661463	Plxnb1	plexin B1	0.000486079985660268	0.99951392001434	0.0134297643562869	0.999999999999979
6766110	0.000973412475568128	0.0234501368035067	-0.251331553887338	-4.19628304946417	Hivep2	human immunodeficiency virus type I enhancer binding protein 2	0.999513293762216	0.000486706237784064	0.999999967201527	0.0903954794631839
6826116	0.000977926361941737	0.0235250302844691	0.298171396564504	4.19385019608554	Lacc1	laccase (multicopper oxidoreductase) domain containing 1	0.000488963180970868	0.999511036819029	0.0134871672800581	0.999999999999979
6854320	0.000981234171089815	0.0235701679975637	-0.162794343977562	-4.19207469426249	Pdpk1	3-phosphoinositide dependent protein kinase 1	0.999509382914455	0.000490617085544907	0.999999967201527	0.0903954794631839
6990177	0.000982618244179625	0.0235701679975637	-0.215662463589936	-4.19133360161872	9530091C08Rik	RIKEN cDNA 9530091C08 gene	0.99950869087791	0.000491309122089813	0.999999967201527	0.0903954794631839
6855659	0.00100043405699259	0.023928335645209	-0.22273470773862	-4.18188881296521	Vegfa	vascular endothelial growth factor A	0.999499782971504	0.000500217028496293	0.999999967201527	0.0906911875722891
6783484	0.00100101761852358	0.023928335645209	0.37909388293372	4.18158237499083	Tmem100	transmembrane protein 100	0.00050050880926179	0.999499491190738	0.0137715626332442	0.999999999999979
6843178	0.0010018373820278	0.023928335645209	0.416999098587077	4.18115221305752	Il10rb	interleukin 10 receptor, beta	0.000500918691013901	0.999499081308986	0.0137715626332442	0.999999999999979
6932707	0.0010077743114687	0.0240358480013112	-0.189506221710472	-4.17804761888671	Fgf5	fibroblast growth factor 5	0.999496112844266	0.000503887155734351	0.999999967201527	0.0906911875722891
6809047	0.00102267808454219	0.0243419638477724	0.257377995159632	4.1703359940048	Lhfpl2	lipoma HMGIC fusion partner-like 2	0.000511339042271095	0.999488660957729	0.014023520907391	0.999999999999979
6884788	0.00102351684577625	0.0243419638477724	0.223639537922846	4.16990543111503	Rsu1	Ras suppressor protein 1	0.000511758422888126	0.999488241577112	0.014023520907391	0.999999999999979
6994624	0.00103809209656562	0.0246535829401391	-0.179388229311121	-4.16248077703193	Hyls1	hydrolethalus syndrome 1	0.999480953951717	0.000519046048282808	0.999999967201527	0.0906911875722891
6861340	0.00104208043983995	0.024713247598074	0.246065335325072	4.16046774867318	Rps14	ribosomal protein S14	0.000521040219919973	0.99947895978008	0.0142545366047714	0.999999999999979
6951589	0.00104539282382924	0.0247567355719562	-0.175969457673761	-4.15880189732521	Ica1	islet cell autoantigen 1	0.999477303588085	0.000522696411914621	0.999999967201527	0.0906911875722891
6750848	0.00105222094072868	0.02488324182291	-0.299268922884125	-4.15538495360376	Sgpp2	sphingosine-1-phosphate phosphotase 2	0.999473889529636	0.000526110470364339	0.999999967201527	0.0906911875722891
6821935	0.00105598200716688	0.0249369629703739	-0.308602487829925	-4.15351253686704	Gpc5	glypican 5	0.999472008996417	0.00052799100358344	0.999999967201527	0.0906911875722891
7017277	0.00106166593586386	0.0250358771326319	-0.222191971970379	-4.1506957850747	Slitrk4	SLIT and NTRK-like family, member 4	0.999469167032068	0.000530832967931931	0.999999967201527	0.0906911875722891
6903157	0.00106723031601181	0.0251316978635524	0.227854550435753	4.14795322684344	Pag1	phosphoprotein associated with glycosphingolipid microdomains 1	0.000533615158005907	0.999466384841994	0.0145747448458285	0.999999999999979
6863434	0.0010845575359465	0.0255038578993712	0.2015371786761	4.13950606449075	Npc1	Niemann-Pick type C1	0.000542278767973251	0.999457721232027	0.0147872531142934	0.999999999999979
6981924	0.00111349474666981	0.0261476052503402	0.202718780512734	4.12570293569114	Asah1	N-acylsphingosine amidohydrolase 1	0.000556747373334903	0.999443252626665	0.015157107758937	0.999999999999979
6845146	0.00112451606534342	0.0263694292465614	0.162508224511236	4.12054225387614	Pak2	p21 protein (Cdc42/Rac)-activated kinase 2	0.000562258032671709	0.999437741967328	0.0152822828588026	0.999999999999979
6836810	0.00112777701076268	0.0264089097779014	0.145386658887917	4.11902527160445	Oplah	5-oxoprolinase (ATP-hydrolysing)	0.000563888505381339	0.999436111494619	0.0153017589069688	0.999999999999979
6893018	0.00113008152484112	0.0264186178461773	-0.510210375459834	-4.11795592851899	Zmynd8	zinc finger, MYND-type containing 8	0.999434959237579	0.000565040762420562	0.999999967201527	0.0908059055537398
6854314	0.00113324479257175	0.0264186178461773	0.193381742357422	4.11649174125029	Kctd5	potassium channel tetramerisation domain containing 5	0.000566622396285876	0.999433377603714	0.0153185372833883	0.999999999999979
6869974	0.00113429837579454	0.0264186178461773	0.163154480773276	4.11600499756372	Sema4g	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4G	0.000567149187897269	0.999432850812103	0.0153185372833883	0.999999999999979
6761691	0.00113450314945957	0.0264186178461773	0.312534193379815	4.11591044822586	Dbi	diazepam binding inhibitor	0.000567251574729783	0.99943274842527	0.0153185372833883	0.999999999999979
6910648	0.00113706882149058	0.0264223606420125	-0.208534020990682	-4.11472729152161	St6galnac5	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 5	0.999431465589255	0.000568534410745291	0.999999967201527	0.0908059055537398
6855013	0.00113782010529123	0.0264223606420125	0.322466323138413	4.11438135596439	Psmb9	proteasome (prosome, macropain) subunit, beta type 9 (large multifunctional peptidase 2)	0.000568910052645613	0.999431089947354	0.0153373396877517	0.999999999999979
6861314	0.00113955985017996	0.0264261088248797	0.226250933380714	4.1135811726886	BC023105	cDNA sequence BC023105	0.000569779925089982	0.99943022007491	0.0153373396877517	0.999999999999979
6895790	0.00114380653332036	0.0264535704022116	-0.24020803929382	-4.11163318953423	Ralyl	RALY RNA binding protein-like	0.99942809673334	0.000571903266660179	0.999999967201527	0.0908059055537398
6997730	0.00114390401787023	0.0264535704022116	0.148584298464953	4.1115885598062	Tbc1d2b	TBC1 domain family, member 2B	0.000571952008935113	0.999428047991065	0.015371095482505	0.999999999999979
6889894	0.00114678385351518	0.0264835890474548	0.262923823571344	4.11027188882971	Arhgap11a	Rho GTPase activating protein 11A	0.000573391926757592	0.999426608073242	0.0153850978040102	0.999999999999979
6871768	0.00115207557566856	0.0265607824058554	0.341650464935511	4.10786130866353	Psat1	phosphoserine aminotransferase 1	0.000576037787834282	0.999423962212166	0.015431361090735	0.999999999999979
7012696	0.00115385920925471	0.0265607824058554	-0.195800362085715	-4.10705135308753	Heph	hephaestin	0.999423070395373	0.000576929604627354	0.999999967201527	0.0908059055537398
6991531	0.00115488559944232	0.0265607824058554	-0.297818735287542	-4.1065858465917	Paqr9	progestin and adipoQ receptor family member IX	0.999422557200279	0.00057744279972116	0.999999967201527	0.0908059055537398
6856676	0.00115987529607771	0.0266389466148546	0.283127530161482	4.10432885781843	Rab31	RAB31, member RAS oncogene family	0.000579937648038853	0.999420062351961	0.015511016040119	0.999999999999979
6963558	0.00116674082137022	0.0267599199619201	-0.277788444780174	-4.10123959209486	Arntl	aryl hydrocarbon receptor nuclear translocator-like	0.999416629589315	0.000583370410685112	0.999999967201527	0.0908059055537398
6934897	0.00116843665317009	0.0267621544241133	0.274912938151639	4.10047939212979	Mlxipl	MLX interacting protein-like	0.000584218326585044	0.999415781673415	0.0156005860319193	0.999999999999979
6824574	0.00117205998346005	0.0268084703593874	-0.311142966331101	-4.09885892440157	Rnase1	ribonuclease, RNase A family, 1 (pancreatic)	0.99941397000827	0.000586029991730023	0.999999967201527	0.0908059055537398
7018531	0.00117678951250691	0.0268799274323373	0.417763748263122	4.09675143829903	Il2rg	interleukin 2 receptor, gamma chain	0.000588394756253457	0.999411605243747	0.0156870914075663	0.999999999999979
7011124	0.00118596815204703	0.0270526767979883	-0.22331624872419	-4.09268608044992	Stk26	serine/threonine kinase 26	0.999407015923977	0.000592984076023515	0.999999967201527	0.0908059055537398
6778037	0.00118849624595468	0.0270734593823391	0.194969406989619	4.09157201270177	Esyt1	extended synaptotagmin-like protein 1	0.000594248122977341	0.999405751877023	0.0158179591780757	0.999999999999979
6965204	0.00119418163147541	0.0270936983325888	0.400297208405702	4.08907545248044	Cd151	CD151 antigen	0.000597090815737706	0.999402909184262	0.0158461352218461	0.999999999999979
6907226	0.0011943990115254	0.0270936983325888	0.238754186945816	4.08898023872555	Plekho1	pleckstrin homology domain containing, family O member 1	0.000597199505762701	0.999402800494237	0.0158461352218461	0.999999999999979
6957632	0.00119652260945625	0.0270936983325888	-0.251606656261697	-4.08805102325352	Mansc1	MANSC domain containing 1	0.999401738695272	0.000598261304728124	0.999999967201527	0.0908059055537398
6797720	0.00119692947329385	0.0270936983325888	-0.208397484597981	-4.0878731861716	Tcl1b3	T cell leukemia/lymphoma 1B, 3	0.999401535263353	0.000598464736646923	0.999999967201527	0.0908059055537398
6869015	0.00119854003626203	0.0270936983325888	-0.289305657432172	-4.08716982883145	Ppapdc2	phosphatidic acid phosphatase type 2 domain containing 2	0.999400729981869	0.000599270018131013	0.999999967201527	0.0908059055537398
6969811	0.00119909397745018	0.0270936983325888	-0.385653309528111	-4.08692813812617			0.999400453011275	0.000599546988725088	0.999999967201527	0.0908059055537398
6771985	0.00120111797838485	0.027102854868056	0.175558869209711	4.08604601575745	Tab2	TGF-beta activated kinase 1/MAP3K7 binding protein 2	0.000600558989192425	0.999399441010808	0.0159100619557734	0.999999999999979
6986030	0.00120402024923432	0.0271317779716423	-0.202826663324505	-4.08478377066307	Ccsap	centriole, cilia and spindle associated protein	0.999397989875383	0.00060201012461716	0.999999967201527	0.0908059055537398
6875702	0.00121071184068758	0.0272288277665691	0.227243622945783	4.08188532968596	Tprn	taperin	0.000605355920343792	0.999394644079656	0.015998010004806	0.999999999999979
6987350	0.00121157956674992	0.0272288277665691	0.314457851421751	4.08151067979469	Icam1	intercellular adhesion molecule 1	0.000605789783374961	0.999394210216625	0.015998010004806	0.999999999999979
6885789	0.00123224336829108	0.0276335629879341	-0.271305206737955	-4.07266917815302	1700001O22Rik	RIKEN cDNA 1700001O22 gene	0.999383878315855	0.000616121684145541	0.999999967201527	0.0912628667630379
6843923	0.00123288965848335	0.0276335629879341	0.47585335713232	4.07239510307465	Litaf	LPS-induced TN factor	0.000616444829241675	0.999383555170758	0.0162537571275486	0.999999999999979
6853121	0.0012384907813997	0.0277219935200204	-0.412466146060893	-4.07002595758448	Adcyap1	adenylate cyclase activating polypeptide 1	0.9993807546093	0.000619245390699852	0.999999967201527	0.0912628667630379
6899887	0.00124814392552095	0.0279007660146826	-0.314922836179921	-4.065968543503	Wars2	tryptophanyl tRNA synthetase 2 (mitochondrial)	0.99937592803724	0.000624071962760475	0.999999967201527	0.0912628667630379
6977096	0.00125164152221796	0.0279416453419936	0.234855861089558	4.06450636023756	Jak3|Insl3	Janus kinase 3|insulin-like 3	0.000625820761108978	0.999374179238891	0.0164750267346661	0.999999999999979
6780733	0.00126522965888287	0.028193474388737	-0.482558249901016	-4.05886523088233	Olfr1391	olfactory receptor 1391	0.999367385170559	0.000632614829441435	0.999999967201527	0.0912628667630379
7014090	0.00126628995641941	0.028193474388737	-0.476050092571947	-4.05842766016086	Mum1l1	melanoma associated antigen (mutated) 1-like 1	0.99936685502179	0.000633144978209707	0.999999967201527	0.0912628667630379
6917789	0.00127649101997512	0.0283658231431691	0.340344404310596	4.0542368867287	Cnr2	cannabinoid receptor 2 (macrophage)	0.000638245509987559	0.999361754490012	0.0167575872246421	0.999999999999979
6917790	0.00127801621389429	0.0283658231431691	0.223820893743565	4.05361325942834	Fuca1	fucosidase, alpha-L- 1, tissue	0.000639008106947145	0.999360991893053	0.0167575872246421	0.999999999999979
6844544	0.0012791134487901	0.0283658231431691	0.245325530202722	4.0531650888838	Liph	lipase, member H	0.00063955672439505	0.999360443275605	0.0167575872246421	0.999999999999979
6778383	0.00128296837748266	0.0284125128806719	0.296124475028846	4.0515936412137	Gatsl3	GATS protein-like 3	0.000641484188741329	0.999358515811259	0.0167771234404591	0.999999999999979
6807041	0.00128461280837775	0.0284125128806719	0.342434983559679	4.05092476557615	Gadd45g	growth arrest and DNA-damage-inducible 45 gamma	0.000642306404188874	0.999357693595811	0.0167771234404591	0.999999999999979
6794294	0.00128981595974657	0.0284899585937161	-0.216400067194496	-4.04881413447892	Gdap10	ganglioside-induced differentiation-associated-protein 10	0.999355092020127	0.000644907979873284	0.999999967201527	0.0912628667630379
6908551	0.00131567947360448	0.0290229531311724	-0.196529244284745	-4.03845046083111	Lppr4	lipid phosphate phosphatase-related protein type 4	0.999342160263198	0.000657839736802242	0.999999967201527	0.0912628667630379
6920990	0.00131850146405672	0.0290469342272389	0.349228380002247	4.03733231417903	B4galt1	UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 1	0.000659250732028358	0.999340749267972	0.0171928894179919	0.999999999999979
6922324	0.0013286837151194	0.0291725401591661	0.169622532474765	4.03331810737863	Tnfsf8	tumor necrosis factor (ligand) superfamily, member 8	0.000664341857559698	0.99933565814244	0.0172547660011192	0.999999999999979
6899106	0.00132910618734318	0.0291725401591661	0.27138309178537	4.03315223482107	Glmp	glycosylated lysosomal membrane protein	0.000664553093671588	0.999335446906328	0.0172547660011192	0.999999999999979
6964163	0.00132943009863488	0.0291725401591661	0.273070250893145	4.0330250961568	Il21r	interleukin 21 receptor	0.000664715049317439	0.999335284950683	0.0172547660011192	0.999999999999979
6998094	0.00133441710515498	0.0292436460623165	-0.215615689962801	-4.03107163462687	Pxylp1	2-phosphoxylose phosphatase 1	0.999332791447422	0.000667208552577489	0.999999967201527	0.0912628667630379
6857797	0.00133999179185054	0.0293193547963073	0.241496865386982	4.02889679840791	Zfp36l2	zinc finger protein 36, C3H type-like 2	0.000669995895925268	0.999330004104075	0.0173649245905213	0.999999999999979
6887205	0.00134137405327429	0.0293193547963073	-0.457248603274323	-4.02835897354146	Kcnh7	potassium voltage-gated channel, subfamily H (eag-related), member 7	0.999329312973363	0.000670687026637144	0.999999967201527	0.0912628667630379
6834108	0.00135066993685067	0.0294748559731312	-0.386909889850632	-4.02475670127264	Cdh6	cadherin 6	0.999324665031575	0.000675334968425335	0.999999967201527	0.0912628667630379
6977073	0.00135200916128321	0.0294748559731312	-0.161924844482548	-4.02423982687081	Mrpl34	mitochondrial ribosomal protein L34	0.999323995419358	0.000676004580641603	0.999999967201527	0.0912628667630379
6808876	0.00136211943136582	0.0296346635584623	-0.195442872468659	-4.02035458894054	Ssbp2	single-stranded DNA binding protein 2	0.999318940284317	0.00068105971568291	0.999999967201527	0.0912628667630379
7019652	0.00136287946843552	0.0296346635584623	-0.199256343429888	-4.02006371075425	Rab9b	RAB9B, member RAS oncogene family	0.999318560265782	0.000681439734217762	0.999999967201527	0.0912628667630379
6798418	0.00136788405793149	0.0297049063319675	-0.194157879170864	-4.01815251049582	Rapgef5	Rap guanine nucleotide exchange factor (GEF) 5	0.999316057971034	0.000683942028965746	0.999999967201527	0.0912628667630379
6755896	0.00137360344169417	0.0297904694615098	-0.264097816923558	-4.01597707925069	Dusp10	dual specificity phosphatase 10	0.999313198279153	0.000686801720847087	0.999999967201527	0.0912628667630379
6758003	0.00139613841565488	0.0302066773456611	-0.14870517276464	-4.00749492252178	Chst10	carbohydrate sulfotransferase 10	0.999301930792173	0.00069806920782744	0.999999967201527	0.0920297066665735
6961627	0.00139640257215204	0.0302066773456611	0.216502192880486	4.00739632677453	Rgma	repulsive guidance molecule family member A	0.000698201286076022	0.999301798713924	0.0180679816580693	0.999999999999979
6804582	0.00140033062541333	0.0302349087102503	0.231492556141705	4.00593243800103	Klf6	Kruppel-like factor 6	0.000700165312706666	0.999299834687293	0.0180757235432621	0.999999999999979
6934972	0.00140131930712263	0.0302349087102503	0.244024608274242	4.00556464236899	Rasa4	RAS p21 protein activator 4	0.000700659653561315	0.999299340346439	0.0180757235432621	0.999999999999979
6860188	0.00140882846776145	0.0303578057087902	-0.280728245101634	-4.00277982298572	Pcdhb14	protocadherin beta 14	0.999295585766119	0.000704414233880727	0.999999967201527	0.0921292462477283
6975420	0.00141176822881502	0.0303820507134318	0.30437214561037	4.00169372756458	D8Ertd82e	DNA segment, Chr 8, ERATO Doi 82, expressed	0.000705884114407512	0.999294115885592	0.0181824888115769	0.999999999999979
6874000	0.00141985286682924	0.0305168120016971	0.177245125825735	3.99871874313293	Afap1l2	actin filament associated protein 1-like 2	0.000709926433414621	0.999290073566585	0.0182585226953318	0.999999999999979
6871062	0.00142880820956731	0.0306699177599814	-0.391937314510917	-3.99544351540799	Npas4	neuronal PAS domain protein 4	0.999285595895216	0.000714404104783655	0.999999967201527	0.0921292462477283
6901757	0.00143509693977663	0.0307654648689886	-0.302856041173666	-3.99315606905157	Eif4e	eukaryotic translation initiation factor 4E	0.999282451530112	0.000717548469888315	0.999999967201527	0.0921292462477283
6816080	0.0014411137315872	0.0308274106218452	0.159290771751426	3.99097711255639	Map3k1	mitogen-activated protein kinase kinase kinase 1	0.0007205568657936	0.999279443134206	0.0185035024600955	0.999999999999979
6884754	0.00144166890741831	0.0308274106218452	-0.185942163217294	-3.99077652692644	Fam188a	family with sequence similarity 188, member A	0.999279165546291	0.000720834453709156	0.999999967201527	0.0921292462477283
6957844	0.00145764093337489	0.0311291864126222	-0.194144569922018	-3.98503939299592	Lmo3	LIM domain only 3	0.999271179533313	0.000728820466687445	0.999999967201527	0.0924442505586962
6759997	0.00146959711081146	0.0313445406704666	-0.242184516116573	-3.98078665976964	Scg2	secretogranin II	0.999265201444594	0.000734798555405731	0.999999967201527	0.0925017459635951
6815305	0.0014805235129367	0.0315374111667929	0.27224767075471	3.97693103275174	Hmgcr	3-hydroxy-3-methylglutaryl-Coenzyme A reductase	0.000740261756468351	0.999259738243532	0.0189804021264159	0.999999999999979
6900180	0.00148655744815591	0.0316257069307172	0.270880885694006	3.97481427172727	Slc16a1	solute carrier family 16 (monocarboxylic acid transporters), member 1	0.000743278724077957	0.999256721275922	0.019028617243482	0.999999999999979
6923159	0.0015390102556519	0.0327000618152027	-0.781276214998661	-3.95677499666953	Ifna2	interferon alpha 2	0.999230494872174	0.000769505127825949	0.999999967201527	0.0961479429491781
6919296	0.00154473683804263	0.0327801379966384	0.278688327527812	3.95484370535627	Rps20	ribosomal protein S20	0.000772368419021313	0.999227631580979	0.0197431518162959	0.999999999999979
7022815	0.0015672303067707	0.033215363324382	0.213219928895956	3.94732793197118	Srebf2	sterol regulatory element binding factor 2	0.000783615153385349	0.999216384846615	0.0200001044407483	0.999999999999979
6761139	0.00157676815957409	0.0333752582752831	-0.346991399148975	-3.94417425083246	Rnf152	ring finger protein 152	0.999211615920213	0.000788384079787043	0.999999967201527	0.0977771455398109
6843207	0.00160731617839031	0.0339789075439254	0.388533583872037	3.93420317348125	Mrps6|Slc5a3	mitochondrial ribosomal protein S6|solute carrier family 5 (inositol transporters), member 3	0.000803658089195155	0.999196341910805	0.0204804374237359	0.999999999999979
6898719	0.00162724404546413	0.0343381040892224	0.26586692632487	3.92780235787941	Ctso	cathepsin O	0.000813622022732063	0.999186377977268	0.0206862326607304	0.999999999999979
6817970	0.00162840916483561	0.0343381040892224	0.44265652465826	3.92743060314864	Nt5dc2	5'-nucleotidase domain containing 2	0.000814204582417805	0.999185795417582	0.0206862326607304	0.999999999999979
6936140	0.00163846478415625	0.0345066866429284	-0.30841765074746	-3.9242333981073	Grm3	glutamate receptor, metabotropic 3	0.999180767607922	0.000819232392078124	0.999999967201527	0.0981702995384264
6963418	0.00164259475706016	0.0345412168001274	-0.24177587398696	-3.92292606497138	Wee1	WEE 1 homolog 1 (S. pombe)	0.99917870262147	0.000821297378530082	0.999999967201527	0.0981702995384264
6913348	0.00164662850590291	0.0345412168001274	-0.230906365032017	-3.92165242712636	Tmeff1	transmembrane protein with EGF-like and two follistatin-like domains 1	0.999176685747049	0.000823314252951455	0.999999967201527	0.0981702995384264
6869509	0.00164817851541991	0.0345412168001274	0.406666073398301	3.92116386571533	Hhex	hematopoietically expressed homeobox	0.000824089257709956	0.99917591074229	0.0208762724835868	0.999999999999979
6860001	0.00164835646080761	0.0345412168001274	0.274203447864523	3.92110780753304	Ctnna1	catenin (cadherin associated protein), alpha 1	0.000824178230403804	0.999175821769596	0.0208762724835868	0.999999999999979
6760620	0.00165228950367505	0.0345803539500392	-0.248002090175035	-3.91987035499525	Asb18	ankyrin repeat and SOCS box-containing 18	0.999173855248162	0.000826144751837525	0.999999967201527	0.0981702995384264
6839502	0.00166021074821852	0.0347027572502155	-0.224424056251622	-3.91738719717881	Mkl2	MKL/myocardin-like 2	0.999169894625891	0.000830105374109258	0.999999967201527	0.0981702995384264
6966183	0.00166735447094567	0.0348086233254906	-0.416104302891071	-3.91515812846403	Ryr1	ryanodine receptor 1, skeletal muscle	0.999166322764527	0.000833677235472837	0.999999967201527	0.0981702995384264
6837375	0.00166977135394833	0.0348156684671941	0.288376151269137	3.91440619073613	Cyp2d22	cytochrome P450, family 2, subfamily d, polypeptide 22	0.000834885676974165	0.999165114323026	0.0211155451504206	0.999999999999979
6776873	0.00167516386479385	0.0348846624231884	-0.247016557910089	-3.91273247650396			0.999162418067603	0.000837581932396925	0.999999967201527	0.0981702995384264
6989086	0.0016772650429451	0.0348850293341986	-0.356520202780629	-3.91208180656697	Arhgap20	Rho GTPase activating protein 20	0.999161367478527	0.000838632521472551	0.999999967201527	0.0981702995384264
6837935	0.0016911978213526	0.0350984700523134	0.256071346230912	3.90778819355562	Abcd2	ATP-binding cassette, sub-family D (ALD), member 2	0.000845598910676298	0.999154401089324	0.0213286636537778	0.999999999999979
6853661	0.00169171984305184	0.0350984700523134	0.207554753947621	3.90762802657399	Qk	quaking	0.000845859921525919	0.999154140078474	0.0213286636537778	0.999999999999979
6761256	0.00169536974585581	0.0351306629391879	0.215244312637306	3.90650956881693	Bcl2	B cell leukemia/lymphoma 2	0.000847684872927905	0.999152315127072	0.0213425380863638	0.999999999999979
6861576	0.00170050908274442	0.0351807951277023	-0.194289830967836	-3.90493885593694	Nedd4l	neural precursor cell expressed, developmentally down-regulated gene 4-like	0.999149745458628	0.000850254541372211	0.999999967201527	0.0981702995384264
6823122	0.00170199152203541	0.0351807951277023	0.218128424314359	3.90448668478494	Ndst2	N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 2	0.000850995761017705	0.999149004238982	0.021393726766846	0.999999999999979
6910122	0.00170541694615942	0.0352081330820557	0.235240703146423	3.90344340322913	Sh3glb1	SH3-domain GRB2-like B1 (endophilin)	0.000852708473079711	0.99914729152692	0.021404644624848	0.999999999999979
6990774	0.00171413190057642	0.0353444709499397	0.238498741449781	3.9007987012278	Myo6	myosin VI	0.000857065950288211	0.999142934049712	0.0214818191701729	0.999999999999979
6775741	0.00172449731472227	0.0355063002707469	0.146779413788574	3.8976709472892	Rtcb	RNA 2',3'-cyclic phosphate and 5'-OH ligase	0.000862248657361137	0.999137751342639	0.0215794159494731	0.999999999999979
6772550	0.00172622161024834	0.0355063002707469	-0.401221700876222	-3.89715250444029	Pde7b	phosphodiesterase 7B	0.999136889194876	0.00086311080512417	0.999999967201527	0.0981702995384264
6767631	0.00172951224429886	0.035530335590547	-0.263308763341245	-3.89616457644267	Hace1	HECT domain and ankyrin repeat containing, E3 ubiquitin protein ligase 1	0.999135243877851	0.000864756122149429	0.999999967201527	0.0981702995384264
6750600	0.00173464777071341	0.0355672076663087	-0.178156337763843	-3.8946265930676	Ankzf1	ankyrin repeat and zinc finger domain containing 1	0.999132676114643	0.000867323885356705	0.999999967201527	0.0981702995384264
6830480	0.00173555567481181	0.0355672076663087	-0.236864390528506	-3.89435517802073	Mal2	mal, T cell differentiation protein 2	0.999132222162594	0.000867777837405907	0.999999967201527	0.0981702995384264
6974254	0.00174353188159215	0.0356869856888721	0.236858494065209	3.89197692465762	Arhgef10	Rho guanine nucleotide exchange factor (GEF) 10	0.000871765940796074	0.999128234059204	0.0217850405175353	0.999999999999979
6831538	0.00175483993849359	0.0358268189392057	0.296332229984607	3.88862417468836	Ly6e	lymphocyte antigen 6 complex, locus E	0.000877419969246793	0.999122580030753	0.0218527625178959	0.999999999999979
6913042	0.00175621606628643	0.0358268189392057	0.56617747682119	3.88821766882542	Glipr2	GLI pathogenesis-related 2	0.000878108033143215	0.999121891966857	0.0218527625178959	0.999999999999979
7016416	0.00175678303464659	0.0358268189392057	0.356577006827477	3.8880502818293	Lamp2	lysosomal-associated membrane protein 2	0.000878391517323297	0.999121608482677	0.0218527625178959	0.999999999999979
6903129	0.00177600600217208	0.0361747791902276	-0.185748757611075	-3.88240742666281	Zfp704	zinc finger protein 704	0.999111996998914	0.000888003001086038	0.999999967201527	0.099242803912569
6861547	0.00177822619445563	0.0361759917056752	-0.166935486012038	-3.88175971191961	St8sia3	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 3	0.999110886902772	0.000889113097227817	0.999999967201527	0.099242803912569
6981091	0.00178278510519438	0.0362247221071232	0.595768940594897	3.88043228588553	1810011O10Rik	RIKEN cDNA 1810011O10 gene	0.000891392552597189	0.999108607447403	0.0221433019408527	0.999999999999979
6806882	0.00178546145968182	0.0362351287508517	0.26211895217058	3.87965461906728	Id4	inhibitor of DNA binding 4	0.000892730729840908	0.999107269270159	0.0221436897921871	0.999999999999979
6836797	0.00179331811295536	0.0363505147278591	0.184899825418618	3.87737856546453	Nrbp2	nuclear receptor binding protein 2	0.000896659056477682	0.999103340943522	0.0222082286724938	0.999999999999979
6848087	0.001799783616555	0.0364374571849822	0.19235543417345	3.87551314012954	Dscr3	Down syndrome critical region gene 3	0.000899891808277498	0.999100108191722	0.0222553745140179	0.999999999999979
6957474	0.00180800405065284	0.0365596761112084	-0.320237230270891	-3.87315122725634	Tas2r114	taste receptor, type 2, member 114	0.999095997974674	0.000904002025326422	0.999999967201527	0.0998374493980198
7014113	0.00182302620485081	0.0368189719515286	-0.175637190384789	-3.86886318601887	Tbc1d8b	TBC1 domain family, member 8B	0.999088486897575	0.000911513102425407	0.999999967201527	0.0998374493980198
6752884	0.00182988430494084	0.0369129553224391	-0.239727712376432	-3.86691752199441	R3hdm1	R3H domain containing 1	0.99908505784753	0.00091494215247042	0.999999967201527	0.0998374493980198
6869724	0.00183772091688122	0.0370264275708089	-0.13045977727418	-3.86470333307354	Lcor	ligand dependent nuclear receptor corepressor	0.999081139541559	0.000918860458440608	0.999999967201527	0.0998374493980198
6792406	0.00184089362509313	0.037045771592469	0.418811398827669	3.86380963949361	Cd300lf	CD300 antigen like family member F	0.000920446812546563	0.999079553187453	0.0227301489416919	0.999999999999979
