ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_1253317	0.00171081864150835	0.0450716808022315	-0.349297424628378	-3.54840605316908	Xpnpep1	X-prolyl aminopeptidase (aminopeptidase P) 1, soluble	0.999144590679246	0.000855409320754175	0.999999999846132	0.047919346909562
ILMN_2610861	0.00171187144269673	0.0450716808022315	-0.371325033444657	-3.54815440943753	Ap3b1	adaptor-related protein complex 3, beta 1 subunit	0.999144064278652	0.000855935721348366	0.999999999846132	0.047919346909562
ILMN_2763206	0.00171424669394115	0.0450880217955024	0.634564534518241	3.54758722582609	Sh2b2	SH2B adaptor protein 2	0.000857123346970576	0.999142876653029	0.0425202676584998	0.99999999999993
ILMN_2876325	0.00172453542076593	0.0453026182370347	-0.537994219898444	-3.5451392444533	Fbxo34	F-box protein 34	0.999137732289617	0.000862267710382966	0.999999999846132	0.0480482314635217
ILMN_2944610	0.00172761742444116	0.0453026182370347	-1.52379422176775	-3.54440873066895	Islr2	immunoglobulin superfamily containing leucine-rich repeat 2	0.999136191287779	0.000863808712220582	0.999999999846132	0.0480482314635217
ILMN_2604570	0.00172769451189999	0.0453026182370347	-1.44810518487005	-3.5443904753272	Nptx1	neuronal pentraxin 1	0.99913615274405	0.000863847255949995	0.999999999846132	0.0480482314635217
ILMN_2703364	0.00173570679842371	0.0454544175720808	-1.04698939410825	-3.54249739418016	Ccdc129	coiled-coil domain containing 129	0.999132146600788	0.000867853399211856	0.999999999846132	0.0480603646031916
ILMN_3162465	0.00173702136653241	0.0454544175720808	-0.44174678381925	-3.54218761537336	C78339	expressed sequence C78339	0.999131489316734	0.000868510683266204	0.999999999846132	0.0480603646031916
ILMN_3112363	0.00173935241782964	0.0454691140192962	-1.05732050225883	-3.54163886554169	Kcnj6	potassium inwardly-rectifying channel, subfamily J, member 6	0.999130323791085	0.000869676208914818	0.999999999846132	0.0480603646031916
ILMN_2776764	0.00175939578001912	0.0459463347145848	-0.51048541012553	-3.53694997304915	Chmp4b	charged multivesicular body protein 4B	0.99912030210999	0.000879697890009562	0.999999999846132	0.0485098641192612
ILMN_2968032	0.00176383593656106	0.0460155249358472	-0.471529262636993	-3.53591833058178	Eif1ad	eukaryotic translation initiation factor 1A domain containing	0.999118082031719	0.000881917968280528	0.999999999846132	0.0485281499591108
ILMN_2750725	0.00177072123517867	0.0461482997772679	0.847534735719823	3.53432359077804	Pigz	phosphatidylinositol glycan anchor biosynthesis, class Z	0.000885360617589333	0.999114639382411	0.0438364389021061	0.99999999999993
ILMN_2839877	0.00177266337954277	0.0461509299860171	-0.942002650088821	-3.53387485794948	Hectd2|1500017E21Rik	HECT domain containing 2|RIKEN cDNA 1500017E21 gene	0.999113668310229	0.000886331689771383	0.999999999846132	0.0486110008807942
ILMN_1257196	0.00177441408826653	0.0461509299860171	-0.848458951737453	-3.53347076852674	Fgf13	fibroblast growth factor 13	0.999112792955867	0.000887207044133263	0.999999999846132	0.0486110008807942
ILMN_2625601	0.00180403257315185	0.04682966664279	0.754106089474585	3.5266928881354	Stard10	START domain containing 10	0.000902016286575923	0.999097983713424	0.0445752163771952	0.99999999999993
ILMN_1251558	0.00180415495880305	0.04682966664279	-0.509263221119444	-3.52666510798714	Klk7	kallikrein related-peptidase 7 (chymotryptic, stratum corneum)	0.999097922520598	0.000902077479401527	0.999999999846132	0.0492347816289191
ILMN_2758631	0.00180834539781961	0.0468524534855843	-0.3858787656579	-3.52571503679663	Mnat1	menage a trois 1	0.99909582730109	0.000904172698909806	0.999999999846132	0.0492347816289191
ILMN_2612564	0.0018086793733782	0.0468524534855843	-0.424300183586209	-3.52563940938198	Diexf	digestive organ expansion factor homolog (zebrafish)	0.999095660313311	0.0009043396866891	0.999999999846132	0.0492347816289191
ILMN_1215599	0.00183044086847987	0.0473684179227866	1.5830730888506	3.52074082537766	AW551984	expressed sequence AW551984	0.000915220434239933	0.99908477956576	0.0451409203429243	0.99999999999993
ILMN_2591345	0.00183525832660646	0.0474219515975286	-0.837956436860705	-3.51966410455713	Csnk1g1	casein kinase 1, gamma 1	0.999082370836697	0.000917629163303232	0.999999999846132	0.0498526778211483
ILMN_3155626	0.00183620040625524	0.0474219515975286	0.8261320764543	3.51945386929944			0.000918100203127622	0.999081899796872	0.0451962086585642	0.99999999999993
ILMN_2627367	0.00184294354224378	0.0475483134588738	0.997051386646042	3.51795213896314	Gabrg1	gamma-aminobutyric acid (GABA) A receptor, subunit gamma 1	0.000921471771121888	0.999078528228878	0.0452754495268053	0.99999999999993
ILMN_2632712	0.00185384271444683	0.0477815408557073	0.477512745767371	3.5155361660288	Birc5	baculoviral IAP repeat-containing 5	0.000926921357223415	0.999073078642777	0.0454562941155918	0.99999999999993
ILMN_2591411	0.00185654600329585	0.0477920619120926	-0.392170428870601	-3.51493908995594	Bloc1s4	biogenesis of lysosomal organelles complex-1, subunit 4, cappuccino	0.999071726998352	0.000928273001647925	0.999999999846132	0.0502726909197923
ILMN_1225901	0.00185854599267629	0.0477920619120926	-0.765929919327194	-3.51449789884022	Aqp11	aquaporin 11	0.999070727003662	0.000929272996338146	0.999999999846132	0.0502726909197923
ILMN_2794116	0.00185983040479794	0.0477920619120926	0.456000492252721	3.51421480652891	Pitpnm1	phosphatidylinositol transfer protein, membrane-associated 1	0.000929915202398968	0.999070084797601	0.0455162494400882	0.99999999999993
ILMN_2995426	0.00186645415803069	0.0479143581407739	0.339767772166592	3.5127579196776	Rbm43	RNA binding motif protein 43	0.000933227079015345	0.999066772920985	0.0455915137822383	0.99999999999993
ILMN_1212612	0.00188932061889656	0.0483859312194214	0.885272105953476	3.50776703875404	Rcan2	regulator of calcineurin 2	0.00094466030944828	0.999055339690552	0.0460455298867497	0.99999999999993
ILMN_2811737	0.00189220841189274	0.0483859312194214	0.381409873405567	3.50714094862749	Casp4	caspase 4, apoptosis-related cysteine peptidase	0.000946104205946369	0.999053895794054	0.0460455298867497	0.99999999999993
ILMN_2987863	0.00189264626757418	0.0483859312194214	-0.552925981288863	-3.50704610058114	Per2	period circadian clock 2	0.999053676866213	0.000946323133787089	0.999999999846132	0.0507499008320127
ILMN_1247240	0.00189277932744916	0.0483859312194214	-0.378970872170289	-3.50701728147834	Ccdc43	coiled-coil domain containing 43	0.999053610336275	0.00094638966372458	0.999999999846132	0.0507499008320127
ILMN_2933834	0.00189589673652106	0.0483859312194214	-0.389274460312138	-3.50634265600505	Mib1	mindbomb homolog 1 (Drosophila)	0.999052051631739	0.000947948368260531	0.999999999846132	0.0507499008320127
ILMN_3162476	0.00189778836174675	0.0483859312194214	-0.258135741304757	-3.50593382587333	Sec61a1	Sec61 alpha 1 subunit (S. cerevisiae)	0.999051105819127	0.000948894180873374	0.999999999846132	0.0507499008320127
ILMN_2955725	0.00189952263304974	0.0483859312194214	-2.04063767029224	-3.50555935404581	Cort	cortistatin	0.999050238683475	0.00094976131652487	0.999999999846132	0.0507499008320127
ILMN_2736514	0.00189988732538414	0.0483859312194214	-0.711097447928322	-3.50548065054391	Galnt18	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 18	0.999050056337308	0.000949943662692069	0.999999999846132	0.0507499008320127
ILMN_2670895	0.00190508955992317	0.0484012981099897	0.235092180533423	3.50435957244047	Ddx39b	DEAD (Asp-Glu-Ala-Asp) box polypeptide 39B	0.000952544779961583	0.999047455220038	0.0461680932066098	0.99999999999993
ILMN_2599955	0.00190721909450944	0.0484012981099897	-0.794724623933401	-3.50390152234588	Btbd3	BTB (POZ) domain containing 3	0.999046390452745	0.000953609547254722	0.999999999846132	0.0508400509041589
ILMN_2917723	0.0019073129325208	0.0484012981099897	0.518304974560976	3.5038813498584	Clgn	calmegin	0.0009536564662604	0.99904634353374	0.0461680932066098	0.99999999999993
ILMN_2706514	0.00190802486614856	0.0484012981099897	0.674852680694144	3.50372833609994	Bcl2	B cell leukemia/lymphoma 2	0.000954012433074281	0.999045987566926	0.0461680932066098	0.99999999999993
ILMN_2789888	0.00193112226136107	0.0489389040928949	-0.291191213995282	-3.49879412688188	Rnf10	ring finger protein 10	0.999034438869319	0.000965561130680535	0.999999999846132	0.0513706508801195
ILMN_1217761	0.0019388144718062	0.0490854339724176	-0.757957530075958	-3.4971636684247	Rab40b	Rab40B, member RAS oncogene family	0.999030592764097	0.000969407235903098	0.999999999846132	0.051468714340913
ILMN_3163572	0.0019463923093884	0.0492002649300662	0.626519565988276	3.49556362411742	Adcy7	adenylate cyclase 7	0.000973196154694198	0.999026803845306	0.0470079353142421	0.99999999999993
ILMN_2595319	0.00194717941525771	0.0492002649300662	-1.16981615692339	-3.49539777761354	Htr5b	5-hydroxytryptamine (serotonin) receptor 5B	0.999026410292371	0.000973589707628854	0.999999999846132	0.0515841952926571
ILMN_2730329	0.001951854723697	0.0492699517041667	-0.765474702515294	-3.49441401911935			0.999024072638152	0.000975927361848498	0.999999999846132	0.0516016572374915
ILMN_2912439	0.00195880547916959	0.0493226274550052	-0.231385680436345	-3.49295572001077	1810026J23Rik	RIKEN cDNA 1810026J23 gene	0.999020597260415	0.000979402739584795	0.999999999846132	0.0516790804909866
ILMN_2710928	0.00195945187671628	0.0493226274550052	2.78231400629985	3.49282036011015	Avp	arginine vasopressin	0.000979725938358141	0.999020274061642	0.0471520623891014	0.99999999999993
ILMN_2748361	0.00195969967823327	0.0493226274550052	0.4356617451294	3.49276848041389	Pcx	pyruvate carboxylase	0.000979849839116635	0.999020150160883	0.0471520623891014	0.99999999999993
ILMN_2518406	0.00196484063038628	0.0494036298229318	0.196239928543941	3.49169361514801	Vil1	villin 1	0.000982420315193141	0.999017579684807	0.0471731645565991	0.99999999999993
ILMN_2916705	0.00196879159215459	0.0494545821540532	0.469015257998372	3.49086941821933	Tuba1a	tubulin, alpha 1A	0.000984395796077294	0.999015604203923	0.0471731645565991	0.99999999999993
ILMN_1240719	0.00197409737001774	0.0495394337083455	0.739504895097705	3.48976513698274	Fam20c	family with sequence similarity 20, member C	0.00098704868500887	0.999012951314991	0.0471731645565991	0.99999999999993
ILMN_3135566	0.00197988103420924	0.0495586563494656	-0.324107169818909	-3.48856469355703	Tsc2	tuberous sclerosis 2	0.999010059482895	0.000989940517104621	0.999999999846132	0.0521280767787653
ILMN_2933112	0.00198013097117377	0.0495586563494656	0.321854525301793	3.48851289452242	Oat	ornithine aminotransferase	0.000990065485586884	0.999009934514413	0.0471731645565991	0.99999999999993
ILMN_1220054	0.00198224034683428	0.0495586563494656	0.473218261641056	3.48807598414422	Diras1	DIRAS family, GTP-binding RAS-like 1	0.000991120173417139	0.999008879826583	0.0471731645565991	0.99999999999993
ILMN_2676208	0.00198260566296171	0.0495586563494656	0.944477231926488	3.48800036317227	Hap1	huntingtin-associated protein 1	0.000991302831480855	0.999008697168519	0.0471731645565991	0.99999999999993
ILMN_2772077	0.00198450626079309	0.0495586563494656	-0.772295392968989	-3.48760715621761	Bok	BCL2-related ovarian killer	0.999007746869603	0.000992253130396546	0.999999999846132	0.0521430034597138
ILMN_1220632	0.00199160685462004	0.049687690624438	0.319334183798046	3.48614139171937	Psmc5	protease (prosome, macropain) 26S subunit, ATPase 5	0.00099580342731002	0.99900419657269	0.0472997424613412	0.99999999999993
ILMN_1233495	0.00199884419135917	0.0497983378304211	-0.473907049651379	-3.48465264524184	Arfip2	ADP-ribosylation factor interacting protein 2	0.99900057790432	0.000999422095679585	0.999999999846132	0.0524125501891394
ILMN_2861225	0.00199991768070182	0.0497983378304211	0.338171756086031	3.48443227327206	Dhx35	DEAH (Asp-Glu-Ala-His) box polypeptide 35	0.000999958840350908	0.999000041159649	0.0474094876761942	0.99999999999993
ILMN_1259290	0.00200436230654314	0.0498606952480532	-0.500806546973668	-3.48352108357911	Akt3	thymoma viral proto-oncogene 3	0.998997818846728	0.00100218115327157	0.999999999846132	0.0524502018240722
ILMN_1227277	0.00202566281565513	0.0502950494570843	-0.183895513249725	-3.47918150197553	Ccpg1	cell cycle progression 1	0.998987168592172	0.00101283140782757	0.999999999846132	0.0528998550547662
ILMN_2950837	0.00202769269384976	0.0502950494570843	0.372370031200253	3.47877028151117	Mfn1	mitofusin 1	0.00101384634692488	0.998986153653075	0.0478912419462678	0.99999999999993
ILMN_1252730	0.00202769472068877	0.0502950494570843	0.533662098280067	3.47876987110742	Nudt4	nudix (nucleoside diphosphate linked moiety X)-type motif 4	0.00101384736034439	0.998986152639656	0.0478912419462678	0.99999999999993
ILMN_1217728	0.00203085247710941	0.0503247985576474	-1.13975673682478	-3.4781309601519	Jph1	junctophilin 1	0.998984573761445	0.0010154262385547	0.999999999846132	0.0529278053795947
ILMN_3108372	0.00204234988205572	0.0504702959410223	0.54027210045769	3.47581285387205	Map6	microtubule-associated protein 6	0.00102117494102786	0.998978825058972	0.0480098541756709	0.99999999999993
ILMN_1235176	0.00204285442080943	0.0504702959410223	-0.833741764868789	-3.47571142100468	Traip	TRAF-interacting protein	0.998978572789595	0.00102142721040471	0.999999999846132	0.053120841062753
ILMN_1231275	0.00204615124657784	0.0504702959410223	0.980661991845367	3.47504922632965	Col24a1	collagen, type XXIV, alpha 1	0.00102307562328892	0.998976924376711	0.0480098541756709	0.99999999999993
ILMN_2882235	0.00204652810258495	0.0504702959410223	-0.680646873773384	-3.4749735980759	Gpsm2	G-protein signalling modulator 2 (AGS3-like, C. elegans)	0.998976735948708	0.00102326405129248	0.999999999846132	0.053120841062753
ILMN_1247491	0.0020465442802874	0.0504702959410223	1.00009620515281	3.47497035180518	Slc18a3	solute carrier family 18 (vesicular monoamine), member 3	0.0010232721401437	0.998976727859856	0.0480098541756709	0.99999999999993
ILMN_1227573	0.00204930987521997	0.0504900439727014	0.268594606633562	3.47441576656106	Irf7	interferon regulatory factor 7	0.00102465493760999	0.99897534506239	0.0480098541756709	0.99999999999993
ILMN_2621448	0.00205139976981308	0.0504931224951021	0.361486343659694	3.47399716436964	Adh7	alcohol dehydrogenase 7 (class IV), mu or sigma polypeptide	0.00102569988490654	0.998974300115093	0.0480098541756709	0.99999999999993
ILMN_2617228	0.00205682297293249	0.0505781626176518	-0.498626907498006	-3.47291284630262	Aurka	aurora kinase A	0.998971588513534	0.00102841148646624	0.999999999846132	0.0532571232241072
ILMN_2835287	0.0020588276882562	0.0505790584178964	0.398847800268483	3.47251272927074	Snrk	SNF related kinase	0.0010294138441281	0.998970586155872	0.0480960864591997	0.99999999999993
ILMN_1244989	0.00206705910681908	0.0506678827241744	-0.727358840947303	-3.47087381646287	Erc2	ELKS/RAB6-interacting/CAST family member 2	0.99896647044659	0.00103352955340954	0.999999999846132	0.0532571232241072
ILMN_2740949	0.00206783184080436	0.0506678827241744	-0.517515868076187	-3.47072028904834	Syt7	synaptotagmin VII	0.998966084079598	0.00103391592040218	0.999999999846132	0.0532571232241072
ILMN_2803399	0.00206835852347196	0.0506678827241744	-0.87834067935302	-3.47061567941702	Mcm6	minichromosome maintenance deficient 6 (MIS5 homolog, S. pombe) (S. cerevisiae)	0.998965820738264	0.00103417926173598	0.999999999846132	0.0532571232241072
ILMN_1259182	0.00207612725303341	0.0507671293875284	0.739682996657626	3.46907567021813	Gpld1	glycosylphosphatidylinositol specific phospholipase D1	0.0010380636265167	0.998961936373483	0.0483299392991779	0.99999999999993
ILMN_2945330	0.00207636117003122	0.0507671293875284	0.550758609025198	3.46902938776195	Tm4sf5	transmembrane 4 superfamily member 5	0.00103818058501561	0.998961819414984	0.0483299392991779	0.99999999999993
ILMN_2610370	0.0020830501510703	0.0508188206248164	0.22341648069108	3.46770806648493	Kif20a	kinesin family member 20A	0.00104152507553515	0.998958474924465	0.0483979563580953	0.99999999999993
ILMN_1222084	0.00208347217906207	0.0508188206248164	-1.04765125885147	-3.46762483936164	Rem2	rad and gem related GTP binding protein 2	0.998958263910469	0.00104173608953104	0.999999999846132	0.0534561246891781
ILMN_1243014	0.00208440817755211	0.0508188206248164	-0.606714646702317	-3.46744031208764	Zfp706	zinc finger protein 706	0.998957795911224	0.00104220408877605	0.999999999846132	0.0534561246891781
ILMN_2598946	0.00209767489976532	0.0510937932694498	-0.73681275870116	-3.46483351216678	Adgrb2	adhesion G protein-coupled receptor B2	0.998951162550117	0.00104883744988266	0.999999999846132	0.0536891951187943
ILMN_2768755	0.00210617577895149	0.0512274230091002	0.323593408886687	3.4631716100206	Hdac7	histone deacetylase 7	0.00105308788947574	0.998946912110524	0.048846930497939	0.99999999999993
ILMN_2650266	0.00210832964129999	0.0512274230091002	-0.476564400972534	-3.4627515749255	Amigo3	adhesion molecule with Ig like domain 3	0.99894583517935	0.00105416482065	0.999999999846132	0.0537684658170912
ILMN_2745259	0.00210914167193166	0.0512274230091002	-0.317800933062073	-3.46259332566125	Emd	emerin	0.998945429164034	0.00105457083596583	0.999999999846132	0.0537684658170912
ILMN_1250410	0.0021132620708831	0.0512790325169812	0.496048046947876	3.4617912542407	Eif2ak2	eukaryotic translation initiation factor 2-alpha kinase 2	0.00105663103544155	0.998943368964558	0.0489229688607955	0.99999999999993
ILMN_1234171	0.00212201639111336	0.051433213264828	-0.808461283688102	-3.46009220605554	Ezh2	enhancer of zeste homolog 2 (Drosophila)	0.998938991804443	0.00106100819555668	0.999999999846132	0.0539895596063763
ILMN_3143557	0.00212361907125277	0.051433213264828	0.38201082402408	3.45978189738683	Adi1	acireductone dioxygenase 1	0.00106180953562639	0.998938190464374	0.0490743158938692	0.99999999999993
ILMN_2760892	0.00213403320964048	0.0516124467811831	-0.559140510825627	-3.45777107912829	Mpv17l	Mpv17 transgene, kidney disease mutant-like	0.99893298339518	0.00106701660482024	0.999999999846132	0.0540507815678927
ILMN_3147112	0.00213575273874591	0.0516124467811831	0.836831688852549	3.4574399848994	Mapk6	mitogen-activated protein kinase 6	0.00106787636937295	0.998932123630627	0.0492661024484323	0.99999999999993
ILMN_1254016	0.00213704492256601	0.0516124467811831	-0.519193673297405	-3.45719134694682	Adora1	adenosine A1 receptor	0.998931477538717	0.00106852246128301	0.999999999846132	0.0540507815678927
ILMN_2744492	0.00213976604012003	0.0516296412516097	-0.624673705452792	-3.456668237654	Nhsl1	NHS-like 1	0.99893011697994	0.00106988302006001	0.999999999846132	0.0540507815678927
ILMN_3093132	0.00214248605364846	0.0516467768485971	-1.19480513263455	-3.45614598921118			0.998928756973176	0.00107124302682423	0.999999999846132	0.0540507815678927
ILMN_1244631	0.00214839496577394	0.0516581735640595	-0.278950714399914	-3.45501369208813	Ugp2	UDP-glucose pyrophosphorylase 2	0.998925802517113	0.00107419748288697	0.999999999846132	0.0540507815678927
ILMN_2676052	0.00214966333666912	0.0516581735640595	-0.370663885088732	-3.45477103646754	Tef	thyrotroph embryonic factor	0.998925168331665	0.00107483166833456	0.999999999846132	0.0540507815678927
ILMN_2945030	0.00215204235393931	0.0516581735640595	1.09371824817626	3.45431627662468	Col9a2	collagen, type IX, alpha 2	0.00107602117696965	0.99892397882303	0.0493981284706319	0.99999999999993
ILMN_1237208	0.00215205486823529	0.0516581735640595	0.388978185762687	3.45431388575847	Lamp1	lysosomal-associated membrane protein 1	0.00107602743411765	0.998923972565882	0.0493981284706319	0.99999999999993
ILMN_2749052	0.00215301023026453	0.0516581735640595	1.69096002790318	3.45413140313576	Ramp3	receptor (calcitonin) activity modifying protein 3	0.00107650511513227	0.998923494884868	0.0493981284706319	0.99999999999993
ILMN_3076680	0.00216133361938476	0.0518095056131811	0.703017085112907	3.45254489774881			0.00108066680969238	0.998919333190308	0.0495007041152675	0.99999999999993
ILMN_1249417	0.00216974338219934	0.0519198012350503	0.412954416105387	3.45094797401775	Pdrg1	p53 and DNA damage regulated 1	0.00108487169109967	0.9989151283089	0.0495220839488846	0.99999999999993
ILMN_1236161	0.00216997573749636	0.0519198012350503	0.400850007219215	3.45090393805416	Slc10a3	solute carrier family 10 (sodium/bile acid cotransporter family), member 3	0.00108498786874818	0.998915012131252	0.0495220839488846	0.99999999999993
ILMN_3123195	0.00217454836953652	0.0519464226026	-0.445223843008423	-3.45003826824119	Slc1a2	solute carrier family 1 (glial high affinity glutamate transporter), member 2	0.998912725815232	0.00108727418476826	0.999999999846132	0.0545140524745489
ILMN_1232182	0.00217513136632282	0.0519464226026	0.315876992682558	3.44992802567416	Ctnnbip1	catenin beta interacting protein 1	0.00108756568316141	0.998912434316839	0.0495517293620546	0.99999999999993
ILMN_2745889	0.00217897839181399	0.0519855713764715	-0.620351422038849	-3.44920128937443	Acot2	acyl-CoA thioesterase 2	0.998910510804093	0.001089489195907	0.999999999846132	0.0545140524745489
ILMN_2680618	0.00218081666902114	0.0519855713764715	-0.675447441097376	-3.44885446499132	Crtc1	CREB regulated transcription coactivator 1	0.998909591665489	0.00109040833451057	0.999999999846132	0.0545140524745489
ILMN_3038066	0.00218737768496387	0.0520936463118782	-0.807022488394611	-3.44761893232553	Kcnj6	potassium inwardly-rectifying channel, subfamily J, member 6	0.998906311157518	0.00109368884248194	0.999999999846132	0.0545718877383657
ILMN_1251239	0.00218977825007674	0.05210252934465	0.666457431447752	3.44716777530338	1700012B09Rik	RIKEN cDNA 1700012B09 gene	0.00109488912503837	0.998905110874962	0.0497971076922319	0.99999999999993
ILMN_2715802	0.0021951430238345	0.0521818596516884	0.611098301481529	3.44616127343575	Hmga1-rs1|Hmga1	high mobility group AT-hook I, related sequence 1|high mobility group AT-hook 1	0.00109757151191725	0.998902428488083	0.0498309101444127	0.99999999999993
ILMN_2953751	0.00219761308996299	0.0521922953537699	-0.817442415184235	-3.44569866344885	Sec14l1	SEC14-like 1 (S. cerevisiae)	0.998901193455018	0.0010988065449815	0.999999999846132	0.0547209918340882
ILMN_1250582	0.00220213935072212	0.0522515003651952	0.606233504880682	3.44485227126795	Slc5a5	solute carrier family 5 (sodium iodide symporter), member 5	0.00110106967536106	0.998898930324639	0.0499015651635859	0.99999999999993
ILMN_2503052	0.00221097763031709	0.0524128156515298	0.944804540751617	3.4432044318752	Tnnc1	troponin C, cardiac/slow skeletal	0.00110548881515855	0.998894511184841	0.0500136374702978	0.99999999999993
ILMN_2592709	0.00222173533603627	0.0526192930231557	-0.784996334018121	-3.44120737914701	Ifngr2	interferon gamma receptor 2	0.998889132331982	0.00111086766801813	0.999999999846132	0.0551757080576371
ILMN_3123303	0.00222446330496603	0.0526353900071013	-0.478059759920943	-3.44070246062094	Pxn	paxillin	0.998887768347517	0.00111223165248301	0.999999999846132	0.0551757080576371
ILMN_2666690	0.00223986395358921	0.0529510432524214	0.513819143568644	3.43786324509522	Cul7	cullin 7	0.00111993197679461	0.998880068023205	0.0505780175882092	0.99999999999993
ILMN_1218482	0.00224249586346102	0.0529645369516157	-0.342912892533507	-3.43737994069741	Nlgn3	neuroligin 3	0.998878752068269	0.00112124793173051	0.999999999846132	0.0555158152248149
ILMN_2773537	0.00224597139979472	0.0529979128195822	0.345382024027628	3.43674256617052	Ckmt1	creatine kinase, mitochondrial 1, ubiquitous	0.00112298569989736	0.998877014300103	0.0506269535618641	0.99999999999993
ILMN_2756074	0.00225462052352042	0.053153195956793	-0.493249306306588	-3.43516058069488	Dtwd1	DTW domain containing 1	0.99887268973824	0.00112731026176021	0.999999999846132	0.0556740183673995
ILMN_1240445	0.00225813516410095	0.0531581309209393	0.777320653043485	3.43451941925902	Stard4	StAR-related lipid transfer (START) domain containing 4	0.00112906758205047	0.99887093241795	0.0508119958948354	0.99999999999993
ILMN_1252176	0.00225896715436299	0.0531581309209393	-0.541013287206973	-3.4343677851925	Tnr	tenascin R	0.998870516422819	0.00112948357718149	0.999999999846132	0.0556740183673995
ILMN_3158060	0.00226279475352344	0.0531826696002738	-0.384774864555182	-3.43367088865423	Epn2	epsin 2	0.998868602623238	0.00113139737676172	0.999999999846132	0.0556740183673995
ILMN_2769918	0.00226542429439384	0.0531826696002738	0.597169945927553	3.43319279034643	Timp1	tissue inhibitor of metalloproteinase 1	0.00113271214719692	0.998867287852803	0.0508775619546513	0.99999999999993
ILMN_2697361	0.00226621874974899	0.0531826696002738	-0.399090220656307	-3.43304845040239	Dennd2a	DENN/MADD domain containing 2A	0.998866890625125	0.0011331093748745	0.999999999846132	0.0556740183673995
ILMN_2606415	0.00227185526941542	0.0531960486512058	0.352188836507078	3.43202579920563	Adra1b	adrenergic receptor, alpha 1b	0.00113592763470771	0.998864072365292	0.0508775619546513	0.99999999999993
ILMN_2655386	0.00227292840113397	0.0531960486512058	1.07711030472312	3.43183137807232	Kcnab3	potassium voltage-gated channel, shaker-related subfamily, beta member 3	0.00113646420056699	0.998863535799433	0.0508775619546513	0.99999999999993
ILMN_2937674	0.00227299923800537	0.0531960486512058	-0.614239041275353	-3.43181854758386	Gse1	genetic suppressor element 1	0.998863500380997	0.00113649961900268	0.999999999846132	0.0557340280715878
ILMN_1237049	0.00228706996221119	0.0534084226541119	0.396334433931402	3.42927765724577	Dpcd	deleted in primary ciliary dyskinesia	0.00114353498110559	0.998856465018894	0.0510439872761955	0.99999999999993
ILMN_3091574	0.00228736725557125	0.0534084226541119	-0.904682230315687	-3.4292241366645	Olfm1	olfactomedin 1	0.998856316372214	0.00114368362778563	0.999999999846132	0.05594983945649
ILMN_2829625	0.00228830888205538	0.0534084226541119	0.883541861513617	3.4290546640299	Ntng1	netrin G1	0.00114415444102769	0.998855845558972	0.0510439872761955	0.99999999999993
ILMN_2457408	0.00229050983026141	0.0534112804974841	-0.349172674644053	-3.4286588055421	Zswim4	zinc finger SWIM-type containing 4	0.998854745084869	0.0011452549151307	0.999999999846132	0.05594983945649
ILMN_2701723	0.00229996039821656	0.0535830302384143	1.35476009172022	3.42696324937675	C130060K24Rik	RIKEN cDNA C130060K24 gene	0.00114998019910828	0.998850019800892	0.0511229089878769	0.99999999999993
ILMN_1226268	0.00231021086118368	0.0537071394301034	-0.543047135496818	-3.42513184582929	Fkbp1b	FK506 binding protein 1b	0.998844894569408	0.00115510543059184	0.999999999846132	0.0563239928840958
ILMN_2437986	0.00231068274715943	0.0537071394301034	0.446987287539041	3.42504772702665	Trpm2	transient receptor potential cation channel, subfamily M, member 2	0.00115534137357971	0.99884465862642	0.0511229089878769	0.99999999999993
ILMN_2649654	0.00231458821633394	0.0537071394301034	0.391010622424498	3.42435217706504	Mrm1	mitochondrial rRNA methyltransferase 1 homolog (S. cerevisiae)	0.00115729410816697	0.998842705891833	0.0511229089878769	0.99999999999993
ILMN_3160605	0.00231543338406125	0.0537071394301034	0.165380035172984	3.4242018063818	Ypel2	yippee-like 2 (Drosophila)	0.00115771669203063	0.998842283307969	0.0511229089878769	0.99999999999993
ILMN_2698728	0.00231766409674278	0.0537071394301034	1.04581330711941	3.42380517900765	Srpx2	sushi-repeat-containing protein, X-linked 2	0.00115883204837139	0.998841167951629	0.0511229089878769	0.99999999999993
ILMN_2930680	0.00231914660687872	0.0537071394301034	-0.401737295923765	-3.4235417901308	Lrfn3	leucine rich repeat and fibronectin type III domain containing 3	0.998840426696561	0.00115957330343936	0.999999999846132	0.0563468097990688
ILMN_3086192	0.00231991768562146	0.0537071394301034	-0.547717893596713	-3.42340486199149	Ybx2	Y box protein 2	0.998840041157189	0.00115995884281073	0.999999999846132	0.0563468097990688
ILMN_2590638	0.00232542786478199	0.0537696640669798	0.480063123972295	3.42242765426925	Bcl2l11	BCL2-like 11 (apoptosis facilitator)	0.00116271393239099	0.998837286067609	0.0511229089878769	0.99999999999993
ILMN_3011719	0.00232790481011465	0.0537696640669798	0.465759477119584	3.42198911352106	Hjurp|6430706D22Rik	Holliday junction recognition protein|RIKEN cDNA 6430706D22 gene	0.00116395240505732	0.998836047594943	0.0511229089878769	0.99999999999993
