ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2736005	0.00129350105510082	0.051693773892575	-0.583062124004699	-3.66246942151843	Dbn1	drebrin 1	0.99935324947245	0.000646750527550409	0.999999999685826	0.0460375299348002
ILMN_2724570	0.0013002507244902	0.0518828305391687	0.867310624336222	3.66035176486658	Mapk12	mitogen-activated protein kinase 12	0.0006501253622451	0.999349874637755	0.0590327612495136	0.999999494168843
ILMN_2907241	0.00130687437157531	0.0520662801959235	1.0055179579163	3.65828412039718	Syndig1l	synapse differentiation inducing 1 like	0.000653437185787653	0.999346562814212	0.0591245611379765	0.999999494168843
ILMN_2958067	0.00131102870220502	0.0521509358522638	-1.03020062340063	-3.6569925473355	Sertm1	serine rich and transmembrane domain containing 1	0.999344485648897	0.000655514351102511	0.999999999685826	0.0463064599461435
ILMN_2891583	0.00131496402316178	0.0521934955929816	-1.83331264908888	-3.65577276681506	Car12	carbonic anyhydrase 12	0.999342517988419	0.000657482011580892	0.999999999685826	0.0463064599461435
ILMN_2682467	0.00131913751584817	0.0521934955929816	-0.575890587722762	-3.65448307520035	Usp50	ubiquitin specific peptidase 50	0.999340431242076	0.000659568757924084	0.999999999685826	0.0463064599461435
ILMN_2715400	0.00132125879565472	0.0521934955929816	-0.790166940231635	-3.653829093431	Tef	thyrotroph embryonic factor	0.999339370602173	0.000660629397827361	0.999999999685826	0.0463064599461435
ILMN_2957167	0.00132185858528457	0.0521934955929816	-0.650365333424892	-3.65364436780777	Fancd2os	Fancd2 opposite strand	0.999339070707358	0.000660929292642286	0.999999999685826	0.0463064599461435
ILMN_2695664	0.00132268130912049	0.0521934955929816	-0.565094016197921	-3.65339111589076	Cttn	cortactin	0.99933865934544	0.000661340654560247	0.999999999685826	0.0463064599461435
ILMN_2684397	0.00132428529114776	0.0521934955929816	0.519840688911422	3.6528978206565	Lrrc24	leucine rich repeat containing 24	0.00066214264557388	0.999337857354426	0.0594701808574642	0.999999494168843
ILMN_2993661	0.00133415876729792	0.0522665395209394	1.02631470090997	3.64987415542239	Trim59	tripartite motif-containing 59	0.00066707938364896	0.999332920616351	0.0594701808574642	0.999999494168843
ILMN_2836359	0.00133442382640463	0.0522665395209394	-0.948525327837792	-3.64979328667638	5730409E04Rik	RIKEN cDNA 5730409E04Rik gene	0.999332788086798	0.000667211913202316	0.999999999685826	0.0465362084417812
ILMN_2720813	0.00133445162947321	0.0522665395209394	0.631788211079071	3.64978480495701	Epb4.1	erythrocyte protein band 4.1	0.000667225814736603	0.999332774185263	0.0594701808574642	0.999999494168843
ILMN_2877909	0.00133631720653557	0.0522665395209394	0.484292637921585	3.64921608046653	Smg5	Smg-5 homolog, nonsense mediated mRNA decay factor (C. elegans)	0.000668158603267786	0.999331841396732	0.0594701808574642	0.999999494168843
ILMN_3076439	0.00133648759894285	0.0522665395209394	-0.41235120138261	-3.64916417490814	Slc1a2	solute carrier family 1 (glial high affinity glutamate transporter), member 2	0.999331756200529	0.000668243799471426	0.999999999685826	0.0465362084417812
ILMN_2841280	0.00134017306631811	0.0522665395209394	0.940007473282893	3.64804308208648	Habp4	hyaluronic acid binding protein 4	0.000670086533159055	0.999329913466841	0.0594701808574642	0.999999494168843
ILMN_2677824	0.00134037629078488	0.0522665395209394	-0.474055417354186	-3.64798135077541	Susd4	sushi domain containing 4	0.999329811854608	0.000670188145392439	0.999999999685826	0.0465454723571609
ILMN_2730463	0.00134550016646448	0.0523553600573661	0.643849810441662	3.64642795611501	Cdt1	chromatin licensing and DNA replication factor 1	0.000672750083232238	0.999327249916768	0.0594701808574642	0.999999494168843
ILMN_2753836	0.00134762099677041	0.0523553600573661	0.484852242860734	3.64578668774766	Vwa5b2	von Willebrand factor A domain containing 5B2	0.000673810498385205	0.999326189501615	0.0594701808574642	0.999999494168843
ILMN_2758632	0.0013512151026987	0.0523553600573661	-0.375831095102384	-3.64470220952249	Mnat1	menage a trois 1	0.999324392448651	0.000675607551349348	0.999999999685826	0.0466890942972157
ILMN_1220198	0.00135154242210215	0.0523553600573661	1.04570310381599	3.64460358561163	Lhfp	lipoma HMGIC fusion partner	0.000675771211051077	0.999324228788949	0.0594701808574642	0.999999494168843
ILMN_1216534	0.00135284115181115	0.0523553600573661	-0.466111233008881	-3.64421249916356	Ric3	resistance to inhibitors of cholinesterase 3 homolog (C. elegans)	0.999323579424094	0.000676420575905574	0.999999999685826	0.0466890942972157
ILMN_2745551	0.00135541364150379	0.0523760366101097	-1.46319516676662	-3.64343893262481	Olfml2b	olfactomedin-like 2B	0.999322293179248	0.000677706820751896	0.999999999685826	0.0466890942972157
ILMN_1213728	0.00136109124549991	0.0525164590624793	-0.483075581214361	-3.64173672531301	Fam118a	family with sequence similarity 118, member A	0.99931945437725	0.000680545622749956	0.999999999685826	0.0467593071331701
ILMN_2699522	0.00136836640456059	0.0527180082428689	-0.720671476406836	-3.63956571602455	Dyrk3	dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 3	0.99931581679772	0.000684183202280297	0.999999999685826	0.0468838819973248
ILMN_1249417	0.00137525914821805	0.0528399011198936	0.435280291485612	3.63751925502785	Pdrg1	p53 and DNA damage regulated 1	0.000687629574109024	0.999312370425891	0.0601345263214965	0.999999494168843
ILMN_2667551	0.00137755545173399	0.0528399011198936	-0.3777904492489	-3.63683971646949	Exosc4	exosome component 4	0.999311222274133	0.000688777725866994	0.999999999685826	0.046999353162059
ILMN_2717470	0.00137905250745972	0.0528399011198936	-0.305387052871555	-3.63639729564022	Mpp4|Als2	membrane protein, palmitoylated 4 (MAGUK p55 subfamily member 4)|amyotrophic lateral sclerosis 2 (juvenile)	0.99931047374627	0.000689526253729862	0.999999999685826	0.046999353162059
ILMN_2899787	0.00137975536644155	0.0528399011198936	0.289628159465987	3.63618974426072	Rgl2	ral guanine nucleotide dissociation stimulator-like 2	0.000689877683220777	0.999310122316779	0.0601345263214965	0.999999494168843
ILMN_2660551	0.00138476739846876	0.0529397011633854	0.271207078707665	3.63471271401197	Lat	linker for activation of T cells	0.000692383699234381	0.999307616300766	0.0601345263214965	0.999999494168843
ILMN_1239397	0.00138653739353096	0.0529397011633854	-0.644379313133973	-3.63419235568977	Hk2	hexokinase 2	0.999306731303235	0.000693268696765479	0.999999999685826	0.047089630582733
ILMN_2631813	0.00138903140373241	0.0529397011633854	-0.43423072262714	-3.63346025092302	Gemin6	gem (nuclear organelle) associated protein 6	0.999305484298134	0.000694515701866203	0.999999999685826	0.047089630582733
ILMN_2622041	0.00139255948774726	0.0529397011633854	0.461025563858308	3.63242679963736	F8a	factor 8-associated gene A	0.000696279743873628	0.999303720256126	0.0601345263214965	0.999999494168843
ILMN_2718645	0.00139358452641434	0.0529397011633854	0.290540509552305	3.63212702572065	Luzp1	leucine zipper protein 1	0.000696792263207169	0.999303207736793	0.0601345263214965	0.999999494168843
ILMN_2597481	0.00139472225114262	0.0529397011633854	0.469340071765615	3.63179454996409	Rala	v-ral simian leukemia viral oncogene homolog A (ras related)	0.00069736112557131	0.999302638874429	0.0601345263214965	0.999999494168843
ILMN_1242248	0.00140317016062748	0.0531818047457881	0.474577956796064	3.62933412445259	Cldn12	claudin 12	0.000701585080313739	0.999298414919686	0.0601589345931701	0.999999494168843
ILMN_2747031	0.00140802752206052	0.0532000478625397	0.93020938940092	3.62792600958319	Dhcr24	24-dehydrocholesterol reductase	0.000704013761030262	0.99929598623897	0.0601589345931701	0.999999494168843
ILMN_1224613	0.00140933488831725	0.0532000478625397	0.176273520132569	3.62754782765601	Lrrc69	leucine rich repeat containing 69	0.000704667444158626	0.999295332555841	0.0601589345931701	0.999999494168843
ILMN_2503651	0.00140986234168928	0.0532000478625397	-0.425982325688102	-3.62739534865942	Usp9x	ubiquitin specific peptidase 9, X chromosome	0.999295068829155	0.000704931170844642	0.999999999685826	0.0476700428873547
ILMN_1220865	0.00141799273288682	0.0533599342369115	-2.86305349961692	-3.62505202919167	Spink8	serine peptidase inhibitor, Kazal type 8	0.999291003633557	0.000708996366443409	0.999999999685826	0.0477026637222651
ILMN_2736611	0.00141825252301088	0.0533599342369115	-0.397742996629167	-3.62497737078219	Gtf2f2	general transcription factor IIF, polypeptide 2	0.999290873738495	0.000709126261505439	0.999999999685826	0.0477026637222651
ILMN_2953411	0.00142965306113538	0.0536724529966927	-0.716997422856125	-3.621714236067	Ppp3r1	protein phosphatase 3, regulatory subunit B, alpha isoform (calcineurin B, type I)	0.999285173469432	0.000714826530567691	0.999999999685826	0.0479605675091331
ILMN_2727239	0.00143073628449759	0.0536724529966927	0.461374598419623	3.62140551857836	Pcdh10	protocadherin 10	0.000715368142248794	0.999284631857751	0.060870248845587	0.999999494168843
ILMN_2763951	0.00143492263824025	0.0537510306630607	-0.68227648696308	-3.62021456457378	Zfand2b	zinc finger, AN1 type domain 2B	0.99928253868088	0.000717461319120124	0.999999999685826	0.0480119883266401
ILMN_2625351	0.00144522226844003	0.0540208342071789	-0.499529175961228	-3.61729892846377	Sh3bgrl3	SH3 domain binding glutamic acid-rich protein-like 3	0.99927738886578	0.000722611134220015	0.999999999685826	0.0482283931648197
ILMN_2618068	0.00144632968574305	0.0540208342071789	0.434394351314149	3.61698665380718	Rarg	retinoic acid receptor, gamma	0.000723164842871524	0.999276835157129	0.0613305840503946	0.999999494168843
ILMN_2913089	0.00144889751812433	0.0540381995983175	-0.506756582279907	-3.61626346630974	Brd9	bromodomain containing 9	0.999275551240938	0.000724448759062163	0.999999999685826	0.0482283931648197
ILMN_1215884	0.00146117652645698	0.0544171785512535	-0.554134152342936	-3.6128225796147	Pde4dip	phosphodiesterase 4D interacting protein (myomegalin)	0.999269411736772	0.000730588263228488	0.999999999685826	0.0484364077749755
ILMN_2935237	0.00146462816017778	0.0544667870218356	-0.791236105646542	-3.6118604526412	Rsph9	radial spoke head 9 homolog (Chlamydomonas)	0.999267685919911	0.000732314080088889	0.999999999685826	0.0484364077749755
ILMN_3148550	0.00146861165698696	0.0545360025283149	-1.08999594230698	-3.61075283246701	Golm1	golgi membrane protein 1	0.999265694171507	0.00073430582849348	0.999999999685826	0.0484364077749755
ILMN_2710380	0.00147204553961176	0.0545782001153182	-0.940331302809805	-3.60980039660937	Gabpb2	GA repeat binding protein, beta 2	0.999263977230194	0.000736022769805881	0.999999999685826	0.0484364077749755
ILMN_1377919	0.00147399583142121	0.0545782001153182	-0.344241131145009	-3.60926042564741	Tubb2b	tubulin, beta 2B class IIB	0.999263002084289	0.000736997915710604	0.999999999685826	0.0484364077749755
ILMN_2752064	0.00147834864087663	0.0546606115461968	1.41869748258287	3.60805780079255	Htr1d	5-hydroxytryptamine (serotonin) receptor 1D	0.000739174320438315	0.999260825679562	0.062365287506454	0.999999494168843
ILMN_2935032	0.00148838958550314	0.0549169687248333	-0.275211521898537	-3.6052968131413	Fbxl6	F-box and leucine-rich repeat protein 6	0.999255805207248	0.00074419479275157	0.999999999685826	0.0487608117709624
ILMN_2850253	0.0014935164751338	0.0549169687248333	-0.612386885495033	-3.60389409545077	Ptpru	protein tyrosine phosphatase, receptor type, U	0.999253241762433	0.000746758237566902	0.999999999685826	0.0487608117709624
ILMN_2703702	0.00149525312976294	0.0549169687248333	-0.538927770023218	-3.60342001718029	Minpp1	multiple inositol polyphosphate histidine phosphatase 1	0.999252373435119	0.000747626564881472	0.999999999685826	0.0487608117709624
ILMN_2788065	0.00149623779897408	0.0549169687248333	0.523039321358474	3.60315145846664	Nt5c2	5'-nucleotidase, cytosolic II	0.000748118899487042	0.999251881100513	0.062365287506454	0.999999494168843
ILMN_1255832	0.00150011298679223	0.0549169687248333	0.409981652989525	3.60209622042904	Irgq	immunity-related GTPase family, Q	0.000750056493396114	0.999249943506604	0.062365287506454	0.999999494168843
ILMN_1256998	0.0015025928571336	0.0549169687248333	1.05062873707969	3.60142233809777	Cacna1g	calcium channel, voltage-dependent, T type, alpha 1G subunit	0.000751296428566799	0.999248703571433	0.062365287506454	0.999999494168843
ILMN_1258174	0.00150891925836906	0.0549169687248333	0.414333138154082	3.59970812417827	Cse1l	chromosome segregation 1-like (S. cerevisiae)	0.000754459629184528	0.999245540370815	0.062365287506454	0.999999494168843
ILMN_2656359	0.00151024692757129	0.0549169687248333	0.506448740557895	3.59934927130589	Samd10	sterile alpha motif domain containing 10	0.000755123463785644	0.999244876536214	0.062365287506454	0.999999494168843
ILMN_2825020	0.00151065340679832	0.0549169687248333	0.471807669405256	3.5992394667618	Rassf5	Ras association (RalGDS/AF-6) domain family member 5	0.000755326703399162	0.999244673296601	0.062365287506454	0.999999494168843
ILMN_2599782	0.00151366774868274	0.0549169687248333	-0.4424924909247	-3.59842608845167	Irf1	interferon regulatory factor 1	0.999243166125659	0.00075683387434137	0.999999999685826	0.0488226916468904
ILMN_2655044	0.00151375679539895	0.0549169687248333	-0.210989863743955	-3.59840208459434	Olfr1388	olfactory receptor 1388	0.999243121602301	0.000756878397699477	0.999999999685826	0.0488226916468904
ILMN_2769733	0.00151425318258569	0.0549169687248333	0.229600230400722	3.59826830146701	Tcf25	transcription factor 25 (basic helix-loop-helix)	0.000757126591292845	0.999242873408707	0.062365287506454	0.999999494168843
ILMN_1253317	0.00151554465743467	0.0549169687248333	-0.354171513166601	-3.59792043275867	Xpnpep1	X-prolyl aminopeptidase (aminopeptidase P) 1, soluble	0.999242227671283	0.000757772328717337	0.999999999685826	0.0488226916468904
ILMN_2742498	0.00151980110333197	0.0549169687248333	0.642449258431959	3.59677598059867	Nup88	nucleoporin 88	0.000759900551665987	0.999240099448334	0.062365287506454	0.999999494168843
ILMN_2649333	0.00152017733787135	0.0549169687248333	-0.370308705200539	-3.59667497175213	Rps6kl1	ribosomal protein S6 kinase-like 1	0.999239911331064	0.000760088668935676	0.999999999685826	0.0488226916468904
ILMN_3059393	0.00152304717896923	0.0549169687248333	-1.08760494853473	-3.59590530235019	Snca	synuclein, alpha	0.999238476410515	0.000761523589484614	0.999999999685826	0.0488226916468904
ILMN_1237573	0.0015237268343395	0.0549169687248333	-0.515457761140396	-3.59572323227113	Rasa1	RAS p21 protein activator 1	0.99923813658283	0.000761863417169749	0.999999999685826	0.0488226916468904
ILMN_2602588	0.00152374980351038	0.0549169687248333	-0.21703256427975	-3.59571708054573	Zc3hc1	zinc finger, C3HC type 1	0.999238125098245	0.000761874901755188	0.999999999685826	0.0488226916468904
ILMN_2685464	0.00152833378967637	0.0549199062286204	-0.446207107258928	-3.59449118929639	Wwc2	WW, C2 and coiled-coil domain containing 2	0.999235833105162	0.000764166894838183	0.999999999685826	0.0488477529767582
ILMN_2682800	0.00153611863076889	0.0549199062286204	0.386738276406709	3.59241753329084	Cox5a	cytochrome c oxidase subunit Va	0.000768059315384447	0.999231940684616	0.062365287506454	0.999999494168843
ILMN_1231275	0.00153728868257122	0.0549199062286204	1.01369573127758	3.59210675645853	Col24a1	collagen, type XXIV, alpha 1	0.000768644341285608	0.999231355658714	0.062365287506454	0.999999494168843
ILMN_2682162	0.0015387546830442	0.0549199062286204	0.75077688687644	3.59171770002232	Bcl2	B cell leukemia/lymphoma 2	0.000769377341522101	0.999230622658478	0.062365287506454	0.999999494168843
ILMN_2813547	0.00154007281562032	0.0549199062286204	1.43996812172628	3.59136819585882	Scn4b	sodium channel, type IV, beta	0.000770036407810159	0.99922996359219	0.062365287506454	0.999999494168843
ILMN_1258206	0.00154050775528459	0.0549199062286204	-0.621719664082385	-3.59125293552611	Atm	ataxia telangiectasia mutated	0.999229746122358	0.000770253877642296	0.999999999685826	0.0490065004837071
ILMN_3076680	0.00154083840623121	0.0549199062286204	0.731243375420751	3.59116533336607			0.000770419203115604	0.999229580796884	0.062365287506454	0.999999494168843
ILMN_2685695	0.00154092899524596	0.0549199062286204	-0.713002201713444	-3.59114133606649	Ing3	inhibitor of growth family, member 3	0.999229535502377	0.000770464497622978	0.999999999685826	0.0490065004837071
ILMN_2639849	0.0015435390455736	0.0549367352549928	1.27872129468415	3.5904505193433	Cbln4	cerebellin 4 precursor protein	0.000771769522786799	0.999228230477213	0.062365287506454	0.999999494168843
ILMN_2662387	0.00154917044205976	0.0550609029731806	0.409704833837001	3.58896391884922	Lmna	lamin A	0.000774585221029878	0.99922541477897	0.0623966032125541	0.999999494168843
ILMN_1260378	0.00155824450182764	0.0553069184578246	0.419063367776959	3.58657961912667	Csrp1	cysteine and glycine-rich protein 1	0.000779122250913822	0.999220877749086	0.062565951505414	0.999999494168843
ILMN_2935734	0.00156292425444852	0.0553965028504327	-0.693981631449482	-3.58535528213711	Synrg	synergin, gamma	0.999218537872776	0.000781462127224262	0.999999999685826	0.0495832895883503
ILMN_2621853	0.00156917175670509	0.0555413314491057	0.319095830554461	3.58372637294908	Tmco6	transmembrane and coiled-coil domains 6	0.000784585878352546	0.999215414121647	0.0628084215452504	0.999999494168843
ILMN_2620583	0.00157465429151176	0.0556587225983186	0.488734222668076	3.58230214213089	Pacs2	phosphofurin acidic cluster sorting protein 2	0.000787327145755878	0.999212672854244	0.0628321293928223	0.999999494168843
ILMN_2655005	0.00158371714501073	0.0559021696089846	-0.948573823592167	-3.57995845450597	Wnk1	WNK lysine deficient protein kinase 1	0.999208141427495	0.000791858572505366	0.999999999685826	0.0501191865459862
ILMN_2466316	0.00159827601778441	0.0563386815212702	-0.756297169392951	-3.57622085575027	Usp2	ubiquitin specific peptidase 2	0.999200861991108	0.000799138008892205	0.999999999685826	0.0504556496670835
ILMN_2635986	0.00160839526462908	0.0566177165961282	-0.43753314369068	-3.57364261509487	Plxna4	plexin A4	0.999195802367685	0.000804197632314542	0.999999999685826	0.0506506533274186
ILMN_1239448	0.00163907867808996	0.057584491057417	-0.249427644536342	-3.56592097769308	Manbal	mannosidase, beta A, lysosomal-like	0.999180460660955	0.000819539339044982	0.999999999685826	0.0511096798619658
ILMN_2707771	0.00164604953009676	0.057584491057417	-0.354468368570402	-3.56418647705761	Keap1	kelch-like ECH-associated protein 1	0.999176975234952	0.000823024765048378	0.999999999685826	0.0511096798619658
ILMN_1218913	0.0016527218442826	0.057584491057417	-0.562492989866375	-3.56253298618823	Igf2bp3	insulin-like growth factor 2 mRNA binding protein 3	0.999173639077859	0.000826360922141301	0.999999999685826	0.0511096798619658
ILMN_2800675	0.00165394774572191	0.057584491057417	-0.51709142906561	-3.56222990224855	Zfand2b	zinc finger, AN1 type domain 2B	0.999173026127139	0.000826973872860957	0.999999999685826	0.0511096798619658
ILMN_1227352	0.00165426691690079	0.057584491057417	1.37526095436206	3.56215102853618	Adamts19	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 19	0.000827133458450396	0.99917286654155	0.0657585255138819	0.999999494168843
ILMN_2808336	0.0016582295416973	0.057584491057417	0.435445159635002	3.56117302255702	Aes	amino-terminal enhancer of split	0.000829114770848648	0.999170885229151	0.0657585255138819	0.999999494168843
ILMN_2921698	0.00165902139916362	0.057584491057417	-0.383486966688675	-3.56097786057571	Pcca	propionyl-Coenzyme A carboxylase, alpha polypeptide	0.999170489300418	0.000829510699581808	0.999999999685826	0.0511096798619658
ILMN_1215969	0.00165932665633827	0.057584491057417	-0.786623579291412	-3.56090265095391	Rcor1	REST corepressor 1	0.999170336671831	0.000829663328169134	0.999999999685826	0.0511096798619658
ILMN_2430220	0.00166083672732148	0.057584491057417	-0.712330133470547	-3.5605307971241	Tmem2	transmembrane protein 2	0.999169581636339	0.000830418363660738	0.999999999685826	0.0511096798619658
ILMN_2627217	0.00166143712165287	0.057584491057417	-0.462185153696625	-3.56038304248172	Pi4k2b	phosphatidylinositol 4-kinase type 2 beta	0.999169281439174	0.000830718560826433	0.999999999685826	0.0511096798619658
ILMN_1247704	0.00166254408935973	0.057584491057417	-0.290893588712027	-3.56011075921429	Hmgn3	high mobility group nucleosomal binding domain 3	0.99916872795532	0.000831272044679865	0.999999999685826	0.0511096798619658
ILMN_2464061	0.00166275021849257	0.057584491057417	-0.502083203294848	-3.56006007679357	Tubd1	tubulin, delta 1	0.999168624890754	0.000831375109246283	0.999999999685826	0.0511096798619658
ILMN_3112736	0.0016653016196207	0.0575952297703812	0.278929312158982	3.55943325485778	Tcf25	transcription factor 25 (basic helix-loop-helix)	0.000832650809810352	0.99916734919019	0.0658357780298357	0.999999494168843
ILMN_2888191	0.00167537761760303	0.05783672602959	-0.52971017073448	-3.5569669668684	Ccr5	chemokine (C-C motif) receptor 5	0.999162311191198	0.000837688808801513	0.999999999685826	0.0512689998003477
ILMN_2625940	0.00167678565171205	0.05783672602959	-0.630659536578278	-3.55662348176045	Neurl1a	neuralized homolog 1A (Drosophila)	0.999161607174144	0.000838392825856025	0.999999999685826	0.0512689998003477
ILMN_3143577	0.0016834735900914	0.0579546810483077	-0.764146054072542	-3.5549958299416	Apaf1	apoptotic peptidase activating factor 1	0.999158263204954	0.000841736795045699	0.999999999685826	0.0512689998003477
ILMN_2706268	0.00168624757653708	0.0579546810483077	-0.559169611010348	-3.55432257872611	Scara3	scavenger receptor class A, member 3	0.999156876211731	0.000843123788268538	0.999999999685826	0.0512689998003477
ILMN_2682223	0.00169114021882901	0.0579546810483077	-0.652042746930947	-3.55313776542385	Slc2a9	solute carrier family 2 (facilitated glucose transporter), member 9	0.999154429890585	0.000845570109414505	0.999999999685826	0.0512689998003477
ILMN_1236357	0.00169144637312496	0.0579546810483077	0.286933028176719	3.55306373804806	Trmt2b	TRM2 tRNA methyltransferase 2B	0.000845723186562482	0.999154276813437	0.0665311493506526	0.999999494168843
ILMN_2663752	0.00169324713683803	0.0579546810483077	1.00715081507535	3.55262858308385	Pcdh10	protocadherin 10	0.000846623568419014	0.999153376431581	0.0665311493506526	0.999999494168843
ILMN_2625680	0.00169373722486201	0.0579546810483077	-0.662418524905021	-3.55251023165342	Galnt1	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 1	0.999153131387569	0.000846868612431005	0.999999999685826	0.0512689998003477
ILMN_2756074	0.00169897805705055	0.0580095455908316	-0.509917931779213	-3.55124671487859	Dtwd1	DTW domain containing 1	0.999150510971475	0.000849489028525275	0.999999999685826	0.0512689998003477
ILMN_1214150	0.00169985554072056	0.0580095455908316	-0.714451238849085	-3.55103553466203	Gng2	guanine nucleotide binding protein (G protein), gamma 2	0.99915007222964	0.000849927770360279	0.999999999685826	0.0512689998003477
ILMN_2942628	0.00170674570241209	0.0581674327783599	-1.14502800847943	-3.54938100948875	Rnf182	ring finger protein 182	0.999146627148794	0.000853372851206044	0.999999999685826	0.0512691640606426
ILMN_2705407	0.00171692723139147	0.0583464012282905	-0.705290821062316	-3.54694806670517	Pabpc1	poly(A) binding protein, cytoplasmic 1	0.999141536384304	0.000858463615695736	0.999999999685826	0.0512691640606426
ILMN_1218482	0.00172188537667101	0.0583464012282905	-0.35372572067415	-3.54576839549785	Nlgn3	neuroligin 3	0.999139057311665	0.000860942688335506	0.999999999685826	0.0512691640606426
ILMN_2930602	0.00172221025592287	0.0583464012282905	-0.999241719013226	-3.54569121444874	Doc2b	double C2, beta	0.999138894872039	0.000861105127961434	0.999999999685826	0.0512691640606426
ILMN_3074444	0.00172555559010096	0.0583464012282905	-0.736365601545311	-3.5448972967786	Gng7	guanine nucleotide binding protein (G protein), gamma 7	0.999137222204949	0.000862777795050482	0.999999999685826	0.0512691640606426
ILMN_2596998	0.00172674271273631	0.0583464012282905	0.881181984561715	3.54461592998725	Lypd6b	LY6/PLAUR domain containing 6B	0.000863371356368157	0.999136628643632	0.067640407757904	0.999999494168843
ILMN_2657980	0.00172719442868701	0.0583464012282905	-0.795481472389236	-3.5445089159196	Faah	fatty acid amide hydrolase	0.999136402785657	0.000863597214343504	0.999999999685826	0.0512691640606426
ILMN_2965526	0.0017278908563151	0.0583464012282905	-0.319917006201299	-3.5443439819444	Mtpap	mitochondrial poly(A) polymerase	0.999136054571842	0.000863945428157549	0.999999999685826	0.0512691640606426
ILMN_2943722	0.00173178325892664	0.0584010950192097	-0.801571324800989	-3.54342334639563	Ociad2	OCIA domain containing 2	0.999134108370537	0.000865891629463318	0.999999999685826	0.0512691640606426
ILMN_2661340	0.00174439500243453	0.0586490073158419	0.956986580725796	3.54045425609741	Slco4a1	solute carrier organic anion transporter family, member 4a1	0.000872197501217265	0.999127802498783	0.0678627486464274	0.999999494168843
ILMN_1217225	0.00174770825984461	0.0586490073158419	0.566450908633547	3.53967772555544	Ccdc91	coiled-coil domain containing 91	0.000873854129922304	0.999126145870078	0.0678627486464274	0.999999494168843
ILMN_2687140	0.00174790113903754	0.0586490073158419	-0.249923399397309	-3.53963256471645	B3galt6	UDP-Gal:betaGal beta 1,3-galactosyltransferase, polypeptide 6	0.999126049430481	0.000873950569518772	0.999999999685826	0.0516273742182158
ILMN_2626453	0.00174826398427579	0.0586490073158419	1.03537165454136	3.53954762115388	Amy1	amylase 1, salivary	0.000874131992137894	0.999125868007862	0.0678627486464274	0.999999494168843
ILMN_1249014	0.00175828364299542	0.0589082330822077	0.428429765880772	3.53720877016601	Tbx6	T-box 6	0.000879141821497711	0.999120858178502	0.0679975672866205	0.999999494168843
ILMN_2603559	0.00176641960883446	0.0589673900111793	-0.973841491112014	-3.53531919978937	Aggf1	angiogenic factor with G patch and FHA domains 1	0.999116790195583	0.000883209804417231	0.999999999685826	0.0519850000070761
ILMN_2658266	0.00176810094587635	0.0589673900111793	-0.81052872385891	-3.53492977308018	Gpr22	G protein-coupled receptor 22	0.999115949527062	0.000884050472938175	0.999999999685826	0.0519850000070761
ILMN_1221608	0.00176821970381386	0.0589673900111793	0.52492611708523	3.53490228039578	Adam21	a disintegrin and metallopeptidase domain 21	0.000884109851906929	0.999115890148093	0.0679975672866205	0.999999494168843
ILMN_2763588	0.00176922822503091	0.0589673900111793	0.575959105327556	3.53466887866228	Nell1	NEL-like 1	0.000884614112515454	0.999115385887484	0.0679975672866205	0.999999494168843
ILMN_3143246	0.00177290617901061	0.059013432748751	0.396469364715741	3.53381879292556	Ap2a1	adaptor-related protein complex 2, alpha 1 subunit	0.000886453089505307	0.999113546910495	0.0679975672866205	0.999999494168843
ILMN_2853957	0.00178134619946449	0.0591182754930568	-0.756011396510185	-3.53187455695121	Dag1	dystroglycan 1	0.999109326900268	0.000890673099732246	0.999999999685826	0.0521315702075137
ILMN_3163020	0.00178410065156177	0.0591182754930568	0.391813726151193	3.53124199443126	Klc1	kinesin light chain 1	0.000892050325780886	0.999107949674219	0.0682092280045376	0.999999494168843
ILMN_3014965	0.00178478053315159	0.0591182754930568	-0.387085147558462	-3.53108600604912	2610507B11Rik	RIKEN cDNA 2610507B11 gene	0.999107609733424	0.000892390266575797	0.999999999685826	0.0521315702075137
ILMN_2692723	0.0017852582707169	0.0591182754930568	-1.46883869851158	-3.5309764312891	Lpl	lipoprotein lipase	0.999107370864642	0.000892629135358448	0.999999999685826	0.0521315702075137
ILMN_2800687	0.00179726682665306	0.059371551651539	0.937034747726515	3.52823151137689	Hr	hairless	0.000898633413326532	0.999101366586673	0.0682092280045376	0.999999494168843
ILMN_2588650	0.00179752761742216	0.059371551651539	-0.288209693926283	-3.52817209904852	Ccdc32	coiled-coil domain containing 32	0.999101236191289	0.000898763808711082	0.999999999685826	0.0523708244726727
ILMN_2687799	0.0018065442941277	0.0595927711504486	0.464393212138208	3.5261231251723	Fam50a	family with sequence similarity 50, member A	0.000903272147063848	0.999096727852936	0.0682092280045376	0.999999494168843
ILMN_3139875	0.00181198386569518	0.0596897396297683	-0.44208646723858	-3.52489185601552	Acot1	acyl-CoA thioesterase 1	0.999094008067152	0.000905991932847589	0.999999999685826	0.0526158991544572
