ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_1220865	0.000889360868543923	0.0310093707448754	-3.01262032095714	-3.81442589498623	Spink8	serine peptidase inhibitor, Kazal type 8	0.999555319565728	0.000444680434271962	0.999999999846132	0.0322174954130233
ILMN_2674575	0.000892609574210151	0.0310804718543066	-0.881965187932198	-3.81295085796018	Mmd	monocyte to macrophage differentiation-associated	0.999553695212895	0.000446304787105076	0.999999999846132	0.0322174954130233
ILMN_2618488	0.000894667686698443	0.0310855293579711	-1.15498050759278	-3.81201913412989	Fam19a1	family with sequence similarity 19, member A1	0.999552666156651	0.000447333843349222	0.999999999846132	0.0322174954130233
ILMN_2878542	0.000895174211966324	0.0310855293579711	-0.898053834809835	-3.81179015039818	Myl1	myosin, light polypeptide 1	0.999552412894017	0.000447587105983162	0.999999999846132	0.0322174954130233
ILMN_3021892	0.000896411657652764	0.0310864917229461	0.855963527452255	3.81123127830281	Plcxd1	phosphatidylinositol-specific phospholipase C, X domain containing 1	0.000448205828826382	0.999551794171174	0.0299936072483113	0.99999999999993
ILMN_2819603	0.000898219543117871	0.0311072070074123	-0.914139237835049	-3.81041614323475	Hpdl	4-hydroxyphenylpyruvate dioxygenase-like	0.999550890228441	0.000449109771558935	0.999999999846132	0.0322367983233239
ILMN_1250689	0.000902086640301114	0.0311713074577665	1.19393142758527	3.80867797611095	Rgs9	regulator of G-protein signaling 9	0.000451043320150557	0.999548956679849	0.0300033902532765	0.99999999999993
ILMN_1231901	0.000902768699124104	0.0311713074577665	1.87491333108398	3.8083721698485	Rasgef1c	RasGEF domain family, member 1C	0.000451384349562052	0.999548615650438	0.0300033902532765	0.99999999999993
ILMN_2710705	0.00090370954025902	0.0311713074577665	0.261317073229118	3.8079507104069	Sqstm1	sequestosome 1	0.00045185477012951	0.99954814522987	0.0300033902532765	0.99999999999993
ILMN_2756613	0.000917058526854004	0.0315520948349646	-0.508653138177776	-3.80201708908281	Adam8	a disintegrin and metallopeptidase domain 8	0.999541470736573	0.000458529263427002	0.999999999846132	0.032775721781473
ILMN_2722213	0.000918722612671992	0.0315520948349646	-0.492906017039853	-3.80128338322053	Atf7ip	activating transcription factor 7 interacting protein	0.999540638693664	0.000459361306335996	0.999999999846132	0.032775721781473
ILMN_1215013	0.000919512442125254	0.0315520948349646	0.723127912267419	3.8009356010667	Tshb	thyroid stimulating hormone, beta subunit	0.000459756221062627	0.999540243778937	0.0303782336124582	0.99999999999993
ILMN_3161819	0.000919728596742518	0.0315520948349646	0.758816827115814	3.80084047399997	Ccdc160	coiled-coil domain containing 160	0.000459864298371259	0.999540135701629	0.0303782336124582	0.99999999999993
ILMN_2840985	0.000920888474383137	0.0315520948349646	-1.36054928041215	-3.80033040201949			0.999539555762808	0.000460444237191568	0.999999999846132	0.032775721781473
ILMN_2800687	0.000928930011176323	0.0317852390109161	1.00836471732365	3.79681135545288	Hr	hairless	0.000464465005588162	0.999535534994412	0.0306034801246128	0.99999999999993
ILMN_3120194	0.000940911626789843	0.0321524016936417	1.07881091095314	3.79162343502878	Arhgap6	Rho GTPase activating protein 6	0.000470455813394921	0.999529544186605	0.0308938651361453	0.99999999999993
ILMN_3055507	0.000943672825917769	0.0321583855344402	-0.61930490259384	-3.79043710171749	Ip6k2	inositol hexaphosphate kinase 2	0.999528163587041	0.000471836412958884	0.999999999846132	0.0334597971683057
ILMN_2653132	0.000944081196230772	0.0321583855344402	0.493532520888818	3.79026193836854	Clec7a	C-type lectin domain family 7, member a	0.000472040598115386	0.999527959401885	0.0308938651361453	0.99999999999993
ILMN_2855515	0.000944957699225988	0.0321583855344402	0.409407096392257	3.78988622976989	Pnpla6	patatin-like phospholipase domain containing 6	0.000472478849612994	0.999527521150387	0.0308938651361453	0.99999999999993
ILMN_2624809	0.000946092519128177	0.0321583855344402	-0.317129102193428	-3.78940030505482	Mterf1a|Mterf1b	mitochondrial transcription termination factor 1a|mitochondrial transcription termination factor 1b	0.999526953740436	0.000473046259564088	0.999999999846132	0.0334597971683057
ILMN_2733399	0.000947921249115717	0.0321779819531395	-0.289647530950079	-3.78861845917317	Srsf3	serine/arginine-rich splicing factor 3	0.999526039375442	0.000473960624557859	0.999999999846132	0.0334597971683057
ILMN_2440530	0.000954612766376822	0.0323623802870517	1.33224433400193	3.78577022416173	Vat1	vesicle amine transport 1	0.000477306383188411	0.999522693616812	0.0311303099715548	0.99999999999993
ILMN_2605703	0.000963097189859424	0.0325917614259579	0.675782784358955	3.78218701072723	Ufsp1	UFM1-specific peptidase 1	0.000481548594929712	0.99951845140507	0.0312499623187543	0.99999999999993
ILMN_2716146	0.00096516462394544	0.0325917614259579	0.690402286351811	3.78131859028422	Chga	chromogranin A	0.00048258231197272	0.999517417688027	0.0312499623187543	0.99999999999993
ILMN_1254943	0.000965578475350855	0.0325917614259579	0.753791597406575	3.78114497335218	Gdpd5	glycerophosphodiester phosphodiesterase domain containing 5	0.000482789237675428	0.999517210762325	0.0312499623187543	0.99999999999993
ILMN_1238741	0.000966452200902048	0.0325917614259579	-0.662761340233001	-3.78077867304147	Commd2	COMM domain containing 2	0.999516773899549	0.000483226100451024	0.999999999846132	0.0340204413788766
ILMN_1214118	0.000972418592486436	0.0327499876423643	-0.921122215630786	-3.77828601729921	Plekha2	pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 2	0.999513790703757	0.000486209296243218	0.999999999846132	0.0341369406709343
ILMN_2732695	0.000975719010245762	0.0328181301129389	0.816966541484091	3.77691362804884	Rcan3	regulator of calcineurin 3	0.000487859505122881	0.999512140494877	0.0314916272441655	0.99999999999993
ILMN_1247221	0.000980277024674986	0.0329283381739518	0.401736056051981	3.77502580563584	Hibadh	3-hydroxyisobutyrate dehydrogenase	0.000490138512337493	0.999509861487663	0.0314916272441655	0.99999999999993
ILMN_1252464	0.000983179077539033	0.0329677972712358	0.827615201385608	3.77382834620831	Pcsk4	proprotein convertase subtilisin/kexin type 4	0.000491589538769517	0.999508410461231	0.0314916272441655	0.99999999999993
ILMN_3096468	0.000984608826199366	0.0329677972712358	0.785479456215041	3.77323967657771	Gtf2ird1	general transcription factor II I repeat domain-containing 1	0.000492304413099683	0.9995076955869	0.0314916272441655	0.99999999999993
ILMN_3014084	0.000985300552761377	0.0329677972712358	0.416608932735999	3.7729551747189	Nr1h2	nuclear receptor subfamily 1, group H, member 2	0.000492650276380688	0.999507349723619	0.0314916272441655	0.99999999999993
ILMN_3114998	0.000992555677920194	0.0331316802506267	-0.467165867702996	-3.76998300073502	Zfp658	zinc finger protein 658	0.99950372216104	0.000496277838960097	0.999999999846132	0.0346511095719448
ILMN_2833781	0.000992777125461437	0.0331316802506267	-0.90013280972953	-3.76989261843501	Pwwp2b	PWWP domain containing 2B	0.999503611437269	0.000496388562730719	0.999999999846132	0.0346511095719448
ILMN_2676243	0.000995155810565251	0.0331679881505775	-0.698876315596611	-3.76892302533933	Hist1h2be	histone cluster 1, H2be	0.999502422094717	0.000497577905282625	0.999999999846132	0.0346511095719448
ILMN_2602538	0.00100822331717949	0.0335599929812969	-1.01983770497293	-3.76363688554114	Tspan18	tetraspanin 18	0.99949588834141	0.000504111658589743	0.999999999846132	0.0350112359210287
ILMN_2725617	0.00101016797767085	0.0335812244789233	0.617097408441772	3.76285599707497	Khk	ketohexokinase	0.000505083988835423	0.999494916011165	0.0321533752562549	0.99999999999993
ILMN_1241383	0.00101177139935935	0.0335910718983685	0.468404072191515	3.76221324814353			0.000505885699679675	0.99949411430032	0.0321533752562549	0.99999999999993
ILMN_2658654	0.00101351262628192	0.0336054631710535	0.558506157504948	3.76151639422672	Acsf3	acyl-CoA synthetase family member 3	0.000506756313140959	0.999493243686859	0.0321533752562549	0.99999999999993
ILMN_1242557	0.00102436411497188	0.0339215008536499	0.743951644038368	3.75719993797224	Trpc7	transient receptor potential cation channel, subfamily C, member 7	0.000512182057485939	0.999487817942514	0.0324175919488083	0.99999999999993
ILMN_2825803	0.00103164489846349	0.0341186344347699	0.66522352809849	3.75432899988634	Parp14	poly (ADP-ribose) polymerase family, member 14	0.000515822449231743	0.999484177550768	0.0325677874150076	0.99999999999993
ILMN_2637122	0.00103848836953128	0.0343008170075132	-1.41315933828438	-3.75164864089247	Pkp2	plakophilin 2	0.999480755815234	0.000519244184765639	0.999999999846132	0.035965007590088
ILMN_2672597	0.00104234064311591	0.0343838607267644	-0.656765741741504	-3.75014747731952	Gng10	guanine nucleotide binding protein (G protein), gamma 10	0.999478829678442	0.000521170321557954	0.999999999846132	0.0360013810566525
ILMN_2698564	0.00105693770030437	0.0347945251732507	0.670177425166762	3.74450841779269	Khk	ketohexokinase	0.000528468850152183	0.999471531149848	0.0332632257768729	0.99999999999993
ILMN_3024099	0.00105785319676618	0.0347945251732507	-0.356986798612123	-3.74415730860114	Seh1l	SEH1-like (S. cerevisiae	0.999471073401617	0.000528926598383088	0.999999999846132	0.0364392139374001
ILMN_2776034	0.00105885195491622	0.0347945251732507	2.3322106941399	3.74377460821219	Gal	galanin	0.000529425977458109	0.999470574022542	0.0332632257768729	0.99999999999993
ILMN_1250946	0.00106854217662226	0.0350206229306948	-0.943990451399025	-3.74007989350925	Chst9	carbohydrate (N-acetylgalactosamine 4-0) sulfotransferase 9	0.999465728911689	0.00053427108831113	0.999999999846132	0.0367016128313681
ILMN_1236960	0.00107003586583032	0.0350206229306948	0.493305560549313	3.73951331225755	Nacad	NAC alpha domain containing	0.000535017932915162	0.999464982067085	0.0334765654015037	0.99999999999993
ILMN_2650008	0.00107085405923011	0.0350206229306948	1.13738330433132	3.73920328789031	Lgr5	leucine rich repeat containing G protein coupled receptor 5	0.000535427029615053	0.999464572970385	0.0334765654015037	0.99999999999993
ILMN_3161601	0.00107118378112332	0.0350206229306948	-0.910975919474041	-3.73907841780971	Snca	synuclein, alpha	0.999464408109438	0.000535591890561662	0.999999999846132	0.0367016128313681
ILMN_2636951	0.00107605164818885	0.0351283075297701	-0.600212867669271	-3.73723928258507	Cpsf2	cleavage and polyadenylation specific factor 2	0.999461974175906	0.000538025824094425	0.999999999846132	0.0367703446855171
ILMN_2647533	0.00107721159409499	0.0351283075297701	1.00467017392883	3.73680225057733	Slc41a3	solute carrier family 41, member 3	0.000538605797047493	0.999461394202953	0.0335935756474015	0.99999999999993
ILMN_2707198	0.00108430259379353	0.035292033647607	0.803897930479731	3.73414061197939	As3mt	arsenic (+3 oxidation state) methyltransferase	0.000542151296896766	0.999457848703103	0.0337328374730174	0.99999999999993
ILMN_1239627	0.00108497904742225	0.035292033647607	-0.743377896213578	-3.73388759810185	Chst15	carbohydrate (N-acetylgalactosamine 4-sulfate 6-O) sulfotransferase 15	0.999457510476289	0.000542489523711124	0.999999999846132	0.0369770644318429
ILMN_3131666	0.00109035273346803	0.0354219901288596	-0.554838924848913	-3.73188317862288	St6galnac6	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 6	0.999454823633266	0.000545176366734015	0.999999999846132	0.0370267674325838
ILMN_1258334	0.00109220102400664	0.0354372344872457	-0.468111756396102	-3.73119600151154	Tor1a	torsin family 1, member A (torsin A)	0.999453899487997	0.000546100512003319	0.999999999846132	0.0370267674325838
ILMN_1259577	0.00109393231235367	0.0354486489666484	0.414807331170207	3.7305533623297	Cftr	cystic fibrosis transmembrane conductance regulator	0.000546966156176834	0.999453033843823	0.0339502157373819	0.99999999999993
ILMN_2772632	0.00109919218213384	0.0355742336326113	-0.377526113636219	-3.72860706823843	Saa3	serum amyloid A 3	0.999450403908933	0.000549596091066922	0.999999999846132	0.0371340271287644
ILMN_1220640	0.00110141593850248	0.0355935896106046	0.326712401891214	3.72778697418408	Tm9sf4	transmembrane 9 superfamily protein member 4	0.000550707969251238	0.999449292030749	0.0341001028574676	0.99999999999993
ILMN_1231132	0.00110256050628639	0.0355935896106046	-0.679174502385046	-3.72736550675808	Crls1	cardiolipin synthase 1	0.999448719746857	0.000551280253143193	0.999999999846132	0.0371340271287644
ILMN_2588737	0.00110403536313095	0.0355964827181631	-1.06889933150372	-3.72682305064277	Rab3d	RAB3D, member RAS oncogene family	0.999447982318435	0.000552017681565475	0.999999999846132	0.0371340271287644
ILMN_1222014	0.00110666924080543	0.0356366910789188	2.66517501560151	3.72585607569872	Th	tyrosine hydroxylase	0.000553334620402716	0.999446665379597	0.0341355604441147	0.99999999999993
ILMN_3161263	0.00110846591073442	0.0356498729763986	1.31728087441819	3.72519776345002	Fzd5	frizzled class receptor 5	0.000554232955367211	0.999445767044633	0.0341355604441147	0.99999999999993
ILMN_2649346	0.0011146225820231	0.0357529560761302	0.633051503553329	3.72294985540776	Adam32	a disintegrin and metallopeptidase domain 32	0.00055731129101155	0.999442688708988	0.0341355604441147	0.99999999999993
ILMN_2923607	0.00111539884039238	0.0357529560761302	0.994821406025692	3.72266729792333	Phlda3	pleckstrin homology like domain, family A, member 3	0.000557699420196191	0.999442300579804	0.0341355604441147	0.99999999999993
ILMN_2759762	0.0011158450703606	0.0357529560761302	0.964019157778097	3.7225049581321	Stard10	START domain containing 10	0.000557922535180301	0.99944207746482	0.0341355604441147	0.99999999999993
ILMN_2818879	0.00111913602785061	0.0358137465849031	-0.830573229665885	-3.72130966756612	Efna3	ephrin A3	0.999440431986075	0.000559568013925307	0.999999999846132	0.0375436534042783
ILMN_3123063	0.00112082131269885	0.0358230662592317	2.63880310015534	3.72069890321021	Cartpt	CART prepropeptide	0.000560410656349423	0.999439589343651	0.034151802525301	0.99999999999993
ILMN_1247897	0.00112422152490725	0.0358424858186327	-0.797968875861815	-3.71946937826468	Lix1	limb and CNS expressed 1	0.999437889237546	0.000562110762453624	0.999999999846132	0.0376160423509656
ILMN_2460136	0.00112555076784714	0.0358424858186327	2.49743101741448	3.71898971554131	Tnnt1	troponin T1, skeletal, slow	0.000562775383923571	0.999437224616076	0.034151802525301	0.99999999999993
ILMN_1245007	0.00112606159047097	0.0358424858186327	0.322055833844876	3.71880553138709	Greb1	gene regulated by estrogen in breast cancer protein	0.000563030795235483	0.999436969204765	0.034151802525301	0.99999999999993
ILMN_1215768	0.00112700815431588	0.0358424858186327	0.249462158990835	3.71846445196259	Riok3	RIO kinase 3	0.000563504077157941	0.999436495922842	0.034151802525301	0.99999999999993
ILMN_2699556	0.00113212566319671	0.0359607332103409	-0.479665596111546	-3.71662530616588	Msrb2	methionine sulfoxide reductase B2	0.999433937168402	0.000566062831598353	0.999999999846132	0.0377821209963192
ILMN_2836312	0.00113921772159543	0.036141330607207	0.799571850678978	3.71409001992025	Podxl2	podocalyxin-like 2	0.000569608860797713	0.999430391139202	0.0344405621080443	0.99999999999993
ILMN_2671266	0.00114768744833981	0.0362598645210234	0.383868278378735	3.71108251193991	Dennd6b	DENN/MADD domain containing 6B	0.000573843724169903	0.99942615627583	0.0345271670322566	0.99999999999993
ILMN_3160507	0.00115036124042097	0.0362598645210234	-0.787198944588161	-3.71013761130332	Pm20d2	peptidase M20 domain containing 2	0.99942481937979	0.000575180620210487	0.999999999846132	0.038085029610465
ILMN_2814927	0.00115085064871184	0.0362598645210234	0.684592069241787	3.70996489159783	Chga	chromogranin A	0.00057542532435592	0.999424574675644	0.0345271670322566	0.99999999999993
ILMN_2661340	0.00115111993474325	0.0362598645210234	1.00277971173081	3.70986988723798	Slco4a1	solute carrier organic anion transporter family, member 4a1	0.000575559967371627	0.999424440032628	0.0345271670322566	0.99999999999993
ILMN_2764580	0.0011517868136157	0.0362598645210234	-1.05955889274277	-3.70963470585288	Parvg	parvin, gamma	0.999424106593192	0.000575893406807849	0.999999999846132	0.038085029610465
ILMN_1228522	0.00115184424570393	0.0362598645210234	-0.781376687669881	-3.70961445812893	Grem1	gremlin 1, DAN family BMP antagonist	0.999424077877148	0.000575922122851967	0.999999999846132	0.038085029610465
ILMN_2879759	0.00115283143221684	0.0362598645210234	0.360250357177827	3.70926657999875	Tagap|Tagap1	T cell activation Rho GTPase activating protein|T cell activation GTPase activating protein 1	0.00057641571610842	0.999423584283892	0.0345271670322566	0.99999999999993
ILMN_3142104	0.00115437397931426	0.0362639952890446	-0.489305774997876	-3.70872358274437	Tmprss9	transmembrane protease, serine 9	0.999422813010343	0.000577186989657129	0.999999999846132	0.038085029610465
ILMN_2856926	0.00115841582577458	0.0363057269684934	0.4196958343796	3.70730417734581	Adgrg5	adhesion G protein-coupled receptor G5	0.000579207912887289	0.999420792087113	0.0346066112691646	0.99999999999993
ILMN_1220834	0.00115852808165018	0.0363057269684934	-0.644969379681091	-3.70726482518803	Camta2	calmodulin binding transcription activator 2	0.999420735959175	0.000579264040825088	0.999999999846132	0.038085029610465
ILMN_1223179	0.00116087087652333	0.0363203578456995	1.09651773236539	3.70644439544907	H2-T23	histocompatibility 2, T region locus 23	0.000580435438261663	0.999419564561738	0.0346066112691646	0.99999999999993
ILMN_1259424	0.00116296024171402	0.0363203578456995	-1.26679066081376	-3.70571408788489	Zbtb20	zinc finger and BTB domain containing 20	0.999418519879143	0.000581480120857012	0.999999999846132	0.038085029610465
ILMN_2757993	0.00116323518336812	0.0363203578456995	-0.23256625788904	-3.70561808209846	Dlat	dihydrolipoamide S-acetyltransferase (E2 component of pyruvate dehydrogenase complex)	0.999418382408316	0.000581617591684062	0.999999999846132	0.038085029610465
ILMN_1220743	0.0011649154871707	0.0363286811575552	-0.846952519027062	-3.7050318281322	Rnf112	ring finger protein 112	0.999417542256415	0.00058245774358535	0.999999999846132	0.038085029610465
ILMN_3123864	0.00116762344222878	0.0363689934484278	0.997872186767038	3.70408877744171	Kcnh2	potassium voltage-gated channel, subfamily H (eag-related), member 2	0.00058381172111439	0.999416188278886	0.0347273374941585	0.99999999999993
ILMN_3129497	0.00117156693904915	0.036414176418324	-0.632911853711101	-3.70271928774103	Nsmf	NMDA receptor synaptonuclear signaling and neuronal migration factor	0.999414216530475	0.000585783469524573	0.999999999846132	0.0381196505037391
ILMN_2604548	0.00117190815651453	0.036414176418324	-1.43969206768016	-3.70260100365372	Rgs14	regulator of G-protein signaling 14	0.999414045921743	0.000585954078257266	0.999999999846132	0.0381196505037391
ILMN_2858938	0.00117748718075171	0.0365036554776789	0.423306251565207	3.70067180804761	Slc25a27	solute carrier family 25, member 27	0.000588743590375854	0.999411256409624	0.0348635142753408	0.99999999999993
ILMN_2924041	0.00117762892131361	0.0365036554776789	0.3583585777223	3.70062291214843	Cbarp	calcium channel, voltage-dependent, beta subunit associated regulatory protein	0.000588814460656805	0.999411185539343	0.0348635142753408	0.99999999999993
ILMN_2612392	0.00118176979134759	0.0365878775039266	0.5104573914496	3.69919699516086	Chrnb2	cholinergic receptor, nicotinic, beta polypeptide 2 (neuronal)	0.000590884895673797	0.999409115104326	0.0349056762393783	0.99999999999993
ILMN_3155228	0.0011889372359373	0.036721349211355	-0.586153988088355	-3.69674044622077	Mdga1	MAM domain containing glycosylphosphatidylinositol anchor 1	0.999405531382031	0.000594468617968652	0.999999999846132	0.0385759092826779
ILMN_3104094	0.00118893888562273	0.036721349211355	0.353580082196149	3.69673988249072	Aida	axin interactor, dorsalization associated	0.000594469442811366	0.999405530557189	0.0350209009128053	0.99999999999993
ILMN_1237174	0.00119112220873222	0.0367446187248401	0.776378169493274	3.69599447135236	Elmo1	engulfment and cell motility 1	0.00059556110436611	0.999404438895634	0.0350209009128053	0.99999999999993
ILMN_1247691	0.00119295270930615	0.0367569613561631	-0.512017686664303	-3.69537055266914	Hes1	hairy and enhancer of split 1 (Drosophila)	0.999403523645347	0.000596476354653073	0.999999999846132	0.0385950073004607
ILMN_2836637	0.00119553355688083	0.0367923662409182	-1.31411614938262	-3.69449247894092			0.99940223322156	0.000597766778440416	0.999999999846132	0.0385950073004607
ILMN_2619528	0.00119733434337265	0.0368037088775681	0.548615471288692	3.69388090641385	Klhl6	kelch-like 6	0.000598667171686323	0.999401332828314	0.0351231742256243	0.99999999999993
ILMN_1256775	0.001204265321583	0.0369449388033209	-0.92566076773892	-3.69153545886468	Thrsp	thyroid hormone responsive	0.999397867339209	0.000602132660791502	0.999999999846132	0.0387487503411106
ILMN_2615081	0.00120523117165519	0.0369449388033209	0.61207698160732	3.69120966885232	C2cd4c	C2 calcium-dependent domain containing 4C	0.000602615585827596	0.999397384414172	0.0351896362809911	0.99999999999993
ILMN_3095462	0.00120632759749731	0.0369449388033209	-0.392393008877542	-3.69084014544534	Mfap3	microfibrillar-associated protein 3	0.999396836201251	0.000603163798748657	0.999999999846132	0.0387487503411106
ILMN_2653927	0.00120888383946425	0.0369449388033209	0.667188281441051	3.68997990783539	Limk1	LIM-domain containing, protein kinase	0.000604441919732123	0.999395558080268	0.0351896362809911	0.99999999999993
ILMN_2646322	0.00120970315764408	0.0369449388033209	0.619309068324953	3.68970456582835	Samsn1	SAM domain, SH3 domain and nuclear localization signals, 1	0.00060485157882204	0.999395148421178	0.0351896362809911	0.99999999999993
ILMN_3142803	0.00121055525829459	0.0369449388033209	0.895931700113986	3.6894184013243	Cxcl10	chemokine (C-X-C motif) ligand 10	0.000605277629147297	0.999394722370853	0.0351896362809911	0.99999999999993
ILMN_2937596	0.00121492440551842	0.0370342970920604	-0.91390175175921	-3.68795419686506	Ngf	nerve growth factor	0.999392537797241	0.000607462202759212	0.999999999846132	0.0389275716316795
ILMN_1256676	0.00122077986316641	0.0371324131854206	0.364185415533565	3.68599999277105	Ddah1	dimethylarginine dimethylaminohydrolase 1	0.000610389931583203	0.999389610068417	0.0352966534324335	0.99999999999993
ILMN_2905573	0.00122151614906854	0.0371324131854206	0.954242601761092	3.68575491681389	Olfm2	olfactomedin 2	0.000610758074534272	0.999389241925466	0.0352966534324335	0.99999999999993
ILMN_2669486	0.00122247817079293	0.0371324131854206	3.02073739539585	3.68543492247769	Oxt	oxytocin	0.000611239085396463	0.999388760914603	0.0352966534324335	0.99999999999993
ILMN_2604226	0.00122454114933819	0.0371511616464503	-0.784811025877336	-3.68474955415384	Sema5a	sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5A	0.999387729425331	0.000612270574669094	0.999999999846132	0.0391381018837605
ILMN_1245079	0.00122783339779725	0.0372071165367875	0.842998014040653	3.68365814233001	Adssl1	adenylosuccinate synthetase like 1	0.000613916698898623	0.999386083301101	0.035371787918381	0.99999999999993
ILMN_2628822	0.00123602312798161	0.0374111735214881	0.371949409996148	3.68095559959565	Oas1g|Oas1a	2'-5' oligoadenylate synthetase 1G|2'-5' oligoadenylate synthetase 1A	0.000618011563990804	0.999381988436009	0.0355280607603393	0.99999999999993
ILMN_2780022	0.0012423861497881	0.0374741254620536	-0.569322380423765	-3.67886797958776	Plppr5	phospholipid phosphatase related 5	0.999378806925106	0.000621193074894051	0.999999999846132	0.0394511877253934
ILMN_2623886	0.00124279300134672	0.0374741254620536	-0.383909859121796	-3.67873485492082	Ggct	gamma-glutamyl cyclotransferase	0.999378603499327	0.000621396500673361	0.999999999846132	0.0394511877253934
ILMN_2708610	0.00124354835418799	0.0374741254620536	-0.840589173119921	-3.67848781176504	Rfx3	regulatory factor X, 3 (influences HLA class II expression)	0.999378225822906	0.000621774177093993	0.999999999846132	0.0394511877253934
ILMN_1229634	0.0012439362189801	0.0374741254620536	1.11258137883644	3.67836101532473	Usp29	ubiquitin specific peptidase 29	0.000621968109490051	0.99937803189051	0.0356757020302809	0.99999999999993
ILMN_2703427	0.00125335583521762	0.0377136825498679	1.80924019340309	3.67529353282523	Agrp	agouti related neuropeptide	0.000626677917608811	0.999373322082391	0.0358155280042065	0.99999999999993
ILMN_2962511	0.00125526256043659	0.0377268795503382	0.290096949713076	3.67467536932701	Gorasp1	golgi reassembly stacking protein 1	0.000627631280218297	0.999372368719782	0.0358155280042065	0.99999999999993
ILMN_2957070	0.00126224329450091	0.0378461642119376	0.364686400344864	3.67242005142893	Shc1	src homology 2 domain-containing transforming protein C1	0.000631121647250453	0.99936887835275	0.0358155280042065	0.99999999999993
ILMN_2955509	0.00126661412633045	0.0378461642119376	2.12553690805672	3.67101416641659	Klk6	kallikrein related-peptidase 6	0.000633307063165224	0.999366692936835	0.0358155280042065	0.99999999999993
ILMN_1225730	0.001266619233467	0.0378461642119376	0.404136794768366	3.67101252648845	Fdps	farnesyl diphosphate synthetase	0.000633309616733499	0.999366690383267	0.0358155280042065	0.99999999999993
ILMN_1229964	0.00126667717690053	0.0378461642119376	0.286089672972319	3.67099392100538	Gstz1	glutathione transferase zeta 1 (maleylacetoacetate isomerase)	0.000633338588450263	0.99936666141155	0.0358155280042065	0.99999999999993
ILMN_2604224	0.00126807312140372	0.0378461642119376	-0.827671417133474	-3.67054593955007	Sema5a	sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5A	0.999365963439298	0.000634036560701859	0.999999999846132	0.0400724091655809
ILMN_2857666	0.00127002528382599	0.0378461642119376	1.26322069600687	3.66992027077852	Col24a1	collagen, type XXIV, alpha 1	0.000635012641912994	0.999364987358087	0.0358155280042065	0.99999999999993
ILMN_2895301	0.001271111862857	0.0378461642119376	0.389491634242851	3.66957243111181	H2-Q2	histocompatibility 2, Q region locus 2	0.000635555931428501	0.999364444068572	0.0358155280042065	0.99999999999993
ILMN_2972459	0.00127189913007036	0.0378461642119376	-0.531368767326959	-3.66932059075159	Diaph1	diaphanous related formin 1	0.999364050434965	0.00063594956503518	0.999999999846132	0.0400724091655809
ILMN_1247257	0.00127248651123143	0.0378461642119376	-0.606283692778232	-3.66913279207478	Gpd2	glycerol phosphate dehydrogenase 2, mitochondrial	0.999363756744384	0.000636243255615715	0.999999999846132	0.0400724091655809
ILMN_2660766	0.00128165606240718	0.0380748159950028	1.18167189609027	3.66621207858431	Cd59b|Cd59a	CD59b antigen|CD59a antigen	0.000640828031203592	0.999359171968796	0.0360336059471306	0.99999999999993
ILMN_2696491	0.00130024928036103	0.038569444424695	0.229612965454642	3.66035221679477	Phf11a|Phf11b|Phf11d	PHD finger protein 11A|PHD finger protein 11B|PHD finger protein 11D	0.000650124640180515	0.999349875359819	0.0364313556576738	0.99999999999993
ILMN_1259418	0.00130251998995113	0.038569444424695	0.587248038115863	3.65964222566025	Aifm2	apoptosis-inducing factor, mitochondrion-associated 2	0.000651259994975563	0.999348740005024	0.0364313556576738	0.99999999999993
ILMN_1251890	0.00130355165463421	0.038569444424695	-0.520059262183139	-3.6593200529218	Snrpc	U1 small nuclear ribonucleoprotein C	0.999348224172683	0.000651775827317106	0.999999999846132	0.0409370746400561
ILMN_2454905	0.00130430973285052	0.038569444424695	0.89388044112955	3.65908347658003	Lhx8	LIM homeobox protein 8	0.000652154866425262	0.999347845133575	0.0364313556576738	0.99999999999993
ILMN_2816660	0.00130631595924995	0.0385843692009724	-0.655473029271479	-3.65845803711114	Chic1	cysteine-rich hydrophobic domain 1	0.999346842020375	0.000653157979624976	0.999999999846132	0.0409370746400561
ILMN_2919263	0.00131542284630053	0.0388087495767908	0.404814786112877	3.65563078483226	Slc25a1	solute carrier family 25 (mitochondrial carrier, citrate transporter), member 1	0.000657711423150266	0.99934228857685	0.0366620616934759	0.99999999999993
ILMN_2745802	0.00132126967370318	0.0389365445013194	1.21922152040423	3.65382574243252	Pomc	pro-opiomelanocortin-alpha	0.000660634836851588	0.999339365163148	0.0367453103951845	0.99999999999993
ILMN_2704570	0.00132908534917101	0.0391220002493099	-1.05366503395939	-3.65142508946433	Nell2	NEL-like 2	0.999335457325415	0.000664542674585506	0.999999999846132	0.0415492776370408
ILMN_2706623	0.00133515836031812	0.039246654078334	0.222334073642005	3.64956926497412	Nanog	Nanog homeobox	0.000667579180159058	0.999332420819841	0.0370051964639464	0.99999999999993
