ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2695664	0.00132268130912052	0.0521934955929807	-0.56509401619792	-3.65339111589075	Cttn	cortactin	0.99933865934544	0.000661340654560258	0.999999999685826	0.0463064599461443
ILMN_2684397	0.00132428529114774	0.0521934955929807	0.519840688911421	3.6528978206565	Lrrc24	leucine rich repeat containing 24	0.000662142645573869	0.999337857354426	0.0594701808574643	0.999999494168843
ILMN_2993661	0.00133415876729795	0.0522665395209389	1.02631470090997	3.64987415542238	Trim59	tripartite motif-containing 59	0.000667079383648973	0.999332920616351	0.0594701808574643	0.999999494168843
ILMN_2836359	0.00133442382640461	0.0522665395209389	-0.948525327837793	-3.64979328667638	5730409E04Rik	RIKEN cDNA 5730409E04Rik gene	0.999332788086798	0.000667211913202305	0.999999999685826	0.0465362084417812
ILMN_2720813	0.00133445162947319	0.0522665395209389	0.631788211079072	3.64978480495701	Epb41	erythrocyte membrane protein band 4.1	0.000667225814736596	0.999332774185263	0.0594701808574643	0.999999494168843
ILMN_2877909	0.00133631720653559	0.0522665395209389	0.484292637921585	3.64921608046653	Smg5	Smg-5 homolog, nonsense mediated mRNA decay factor (C. elegans)	0.000668158603267793	0.999331841396732	0.0594701808574643	0.999999494168843
ILMN_3076439	0.00133648759894286	0.0522665395209389	-0.41235120138261	-3.64916417490814	Slc1a2	solute carrier family 1 (glial high affinity glutamate transporter), member 2	0.999331756200529	0.000668243799471428	0.999999999685826	0.0465362084417812
ILMN_2841280	0.0013401730663181	0.0522665395209389	0.940007473282893	3.64804308208648	Habp4	hyaluronic acid binding protein 4	0.00067008653315905	0.999329913466841	0.0594701808574643	0.999999494168843
ILMN_2677824	0.00134037629078487	0.0522665395209389	-0.474055417354185	-3.64798135077542	Susd4	sushi domain containing 4	0.999329811854608	0.000670188145392434	0.999999999685826	0.0465454723571605
ILMN_2730463	0.00134550016646445	0.0523553600573645	0.643849810441662	3.64642795611502	Cdt1	chromatin licensing and DNA replication factor 1	0.000672750083232224	0.999327249916768	0.0594701808574643	0.999999494168843
ILMN_2753836	0.00134762099677039	0.0523553600573645	0.484852242860734	3.64578668774767	Vwa5b2	von Willebrand factor A domain containing 5B2	0.000673810498385197	0.999326189501615	0.0594701808574643	0.999999494168843
ILMN_2758632	0.00135121510269865	0.0523553600573645	-0.375831095102385	-3.64470220952251	Mnat1	menage a trois 1	0.999324392448651	0.000675607551349323	0.999999999685826	0.0466890942972155
ILMN_1220198	0.00135154242210216	0.0523553600573645	1.04570310381599	3.64460358561163	Lhfp	lipoma HMGIC fusion partner	0.000675771211051079	0.999324228788949	0.0594701808574643	0.999999494168843
ILMN_1216534	0.00135284115181111	0.0523553600573645	-0.466111233008881	-3.64421249916358	Ric3	RIC3 acetylcholine receptor chaperone	0.999323579424094	0.000676420575905553	0.999999999685826	0.0466890942972155
ILMN_2745551	0.00135541364150379	0.0523760366101094	-1.46319516676662	-3.64343893262482	Olfml2b	olfactomedin-like 2B	0.999322293179248	0.000677706820751893	0.999999999685826	0.0466890942972155
ILMN_1213728	0.00136109124549993	0.05251645906248	-0.483075581214361	-3.641736725313	Fam118a	family with sequence similarity 118, member A	0.99931945437725	0.000680545622749964	0.999999999685826	0.0467593071331707
ILMN_2699522	0.00136836640456057	0.0527180082428682	-0.720671476406837	-3.63956571602456	Dyrk3	dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 3	0.99931581679772	0.000684183202280287	0.999999999685826	0.0468838819973241
ILMN_1249417	0.00137525914821801	0.0528399011198948	0.435280291485612	3.63751925502786	Pdrg1	p53 and DNA damage regulated 1	0.000687629574109007	0.999312370425891	0.0601345263215004	0.999999494168843
ILMN_2667551	0.00137755545173399	0.0528399011198948	-0.3777904492489	-3.63683971646949	Exosc4	exosome component 4	0.999311222274133	0.000688777725866994	0.999999999685826	0.0469993531620615
ILMN_2717470	0.0013790525074598	0.0528399011198948	-0.305387052871554	-3.6363972956402	Mpp4|Als2	membrane protein, palmitoylated 4 (MAGUK p55 subfamily member 4)|amyotrophic lateral sclerosis 2 (juvenile)	0.99931047374627	0.000689526253729899	0.999999999685826	0.0469993531620615
ILMN_2899787	0.00137975536644158	0.0528399011198948	0.289628159465987	3.63618974426071	Rgl2	ral guanine nucleotide dissociation stimulator-like 2	0.000689877683220792	0.999310122316779	0.0601345263215004	0.999999494168843
ILMN_2660551	0.00138476739846877	0.0529397011633888	0.271207078707665	3.63471271401197	Lat	linker for activation of T cells	0.000692383699234383	0.999307616300766	0.0601345263215004	0.999999494168843
ILMN_1239397	0.00138653739353099	0.0529397011633888	-0.644379313133973	-3.63419235568976	Hk2	hexokinase 2	0.999306731303235	0.000693268696765493	0.999999999685826	0.0470896305827322
ILMN_2631813	0.00138903140373238	0.0529397011633888	-0.43423072262714	-3.63346025092303	Gemin6	gem (nuclear organelle) associated protein 6	0.999305484298134	0.000694515701866191	0.999999999685826	0.0470896305827322
ILMN_2622041	0.0013925594877473	0.0529397011633888	0.461025563858308	3.63242679963735	F8a	factor 8-associated gene A	0.00069627974387365	0.999303720256126	0.0601345263215004	0.999999494168843
ILMN_2718645	0.00139358452641433	0.0529397011633888	0.290540509552304	3.63212702572065	Luzp1	leucine zipper protein 1	0.000696792263207166	0.999303207736793	0.0601345263215004	0.999999494168843
ILMN_2597481	0.00139472225114271	0.0529397011633888	0.469340071765615	3.63179454996407	Rala	v-ral simian leukemia viral oncogene A (ras related)	0.000697361125571355	0.999302638874429	0.0601345263215004	0.999999494168843
ILMN_1242248	0.00140317016062754	0.0531818047457906	0.474577956796062	3.62933412445257	Cldn12	claudin 12	0.000701585080313772	0.999298414919686	0.0601589345931712	0.999999494168843
ILMN_2747031	0.00140802752206055	0.05320004786254	0.930209389400918	3.62792600958318	Dhcr24	24-dehydrocholesterol reductase	0.000704013761030275	0.99929598623897	0.0601589345931712	0.999999494168843
ILMN_1224613	0.00140933488831728	0.05320004786254	0.176273520132569	3.62754782765601	Lrrc69	leucine rich repeat containing 69	0.000704667444158638	0.999295332555841	0.0601589345931712	0.999999494168843
ILMN_2503651	0.00140986234168929	0.05320004786254	-0.425982325688102	-3.62739534865942	Usp9x	ubiquitin specific peptidase 9, X chromosome	0.999295068829155	0.000704931170844646	0.999999999685826	0.0476700428873549
ILMN_1220865	0.00141799273288683	0.0533599342369107	-2.86305349961692	-3.62505202919166	Spink8	serine peptidase inhibitor, Kazal type 8	0.999291003633557	0.000708996366443413	0.999999999685826	0.0477026637222644
ILMN_2736611	0.00141825252301086	0.0533599342369107	-0.397742996629167	-3.62497737078219	Gtf2f2	general transcription factor IIF, polypeptide 2	0.999290873738495	0.000709126261505428	0.999999999685826	0.0477026637222644
ILMN_2953411	0.0014296530611354	0.0536724529966939	-0.716997422856124	-3.621714236067	Ppp3r1	protein phosphatase 3, regulatory subunit B, alpha isoform (calcineurin B, type I)	0.999285173469432	0.0007148265305677	0.999999999685826	0.0479605675091337
ILMN_2727239	0.00143073628449762	0.0536724529966939	0.461374598419622	3.62140551857835	Pcdh10	protocadherin 10	0.000715368142248809	0.999284631857751	0.0608702488455882	0.999999494168843
ILMN_2763951	0.00143492263824026	0.0537510306630612	-0.682276486963079	-3.62021456457378	Zfand2b	zinc finger, AN1 type domain 2B	0.99928253868088	0.00071746131912013	0.999999999685826	0.0480119883266406
ILMN_2625351	0.00144522226844004	0.054020834207178	-0.499529175961227	-3.61729892846376	Sh3bgrl3	SH3 domain binding glutamic acid-rich protein-like 3	0.99927738886578	0.000722611134220022	0.999999999685826	0.0482283931648207
ILMN_2618068	0.00144632968574302	0.054020834207178	0.434394351314149	3.61698665380719	Rarg	retinoic acid receptor, gamma	0.000723164842871512	0.999276835157129	0.0613305840503935	0.999999494168843
ILMN_2913089	0.00144889751812436	0.0540381995983187	-0.506756582279906	-3.61626346630973	Brd9	bromodomain containing 9	0.999275551240938	0.000724448759062178	0.999999999685826	0.0482283931648207
ILMN_1215884	0.001461176526457	0.0544171785512543	-0.554134152342934	-3.61282257961469	Pde4dip	phosphodiesterase 4D interacting protein (myomegalin)	0.999269411736772	0.000730588263228499	0.999999999685826	0.0484364077749739
ILMN_2935237	0.00146462816017777	0.0544667870218352	-0.791236105646542	-3.6118604526412	Rsph9	radial spoke head 9 homolog (Chlamydomonas)	0.999267685919911	0.000732314080088885	0.999999999685826	0.0484364077749739
ILMN_3148550	0.00146861165698696	0.0545360025283147	-1.08999594230698	-3.61075283246701	Golm1	golgi membrane protein 1	0.999265694171507	0.000734305828493478	0.999999999685826	0.0484364077749739
ILMN_2710380	0.00147204553961176	0.0545782001153164	-0.940331302809805	-3.60980039660937	Gabpb2	GA repeat binding protein, beta 2	0.999263977230194	0.000736022769805879	0.999999999685826	0.0484364077749739
ILMN_1377919	0.00147399583142116	0.0545782001153164	-0.344241131145009	-3.60926042564742	Tubb2b	tubulin, beta 2B class IIB	0.999263002084289	0.000736997915710581	0.999999999685826	0.0484364077749739
ILMN_2752064	0.00147834864087662	0.0546606115461965	1.41869748258287	3.60805780079255	Htr1d	5-hydroxytryptamine (serotonin) receptor 1D	0.000739174320438312	0.999260825679562	0.0623652875064542	0.999999494168843
ILMN_2935032	0.00148838958550317	0.0549169687248309	-0.275211521898536	-3.60529681314129	Fbxl6	F-box and leucine-rich repeat protein 6	0.999255805207248	0.000744194792751586	0.999999999685826	0.0487608117709619
ILMN_2850253	0.00149351647513375	0.0549169687248309	-0.612386885495033	-3.60389409545078	Ptpru	protein tyrosine phosphatase, receptor type, U	0.999253241762433	0.000746758237566876	0.999999999685826	0.0487608117709619
ILMN_2703702	0.00149525312976293	0.0549169687248309	-0.538927770023218	-3.60342001718029	Minpp1	multiple inositol polyphosphate histidine phosphatase 1	0.999252373435119	0.000747626564881464	0.999999999685826	0.0487608117709619
ILMN_2788065	0.0014962377989741	0.0549169687248309	0.523039321358473	3.60315145846663	Nt5c2	5'-nucleotidase, cytosolic II	0.000748118899487052	0.999251881100513	0.0623652875064542	0.999999494168843
ILMN_1255832	0.00150011298679228	0.0549169687248309	0.409981652989524	3.60209622042903	Irgq	immunity-related GTPase family, Q	0.000750056493396141	0.999249943506604	0.0623652875064542	0.999999494168843
ILMN_1256998	0.00150259285713362	0.0549169687248309	1.05062873707969	3.60142233809776	Cacna1g	calcium channel, voltage-dependent, T type, alpha 1G subunit	0.00075129642856681	0.999248703571433	0.0623652875064542	0.999999494168843
ILMN_1258174	0.00150891925836906	0.0549169687248309	0.414333138154083	3.59970812417827	Cse1l	chromosome segregation 1-like (S. cerevisiae)	0.00075445962918453	0.999245540370815	0.0623652875064542	0.999999494168843
ILMN_2656359	0.00151024692757131	0.0549169687248309	0.506448740557895	3.59934927130588	Samd10	sterile alpha motif domain containing 10	0.000755123463785657	0.999244876536214	0.0623652875064542	0.999999494168843
ILMN_2825020	0.00151065340679832	0.0549169687248309	0.471807669405255	3.5992394667618	Rassf5	Ras association (RalGDS/AF-6) domain family member 5	0.000755326703399162	0.999244673296601	0.0623652875064542	0.999999494168843
ILMN_2599782	0.00151366774868276	0.0549169687248309	-0.442492490924699	-3.59842608845166	Irf1	interferon regulatory factor 1	0.999243166125659	0.000756833874341381	0.999999999685826	0.0488226916468883
ILMN_2655044	0.00151375679539897	0.0549169687248309	-0.210989863743955	-3.59840208459433	Olfr1388	olfactory receptor 1388	0.999243121602301	0.000756878397699487	0.999999999685826	0.0488226916468883
ILMN_2769733	0.00151425318258574	0.0549169687248309	0.229600230400721	3.598268301467	Tcf25	transcription factor 25 (basic helix-loop-helix)	0.000757126591292868	0.999242873408707	0.0623652875064542	0.999999494168843
ILMN_1253317	0.00151554465743475	0.0549169687248309	-0.3541715131666	-3.59792043275865	Xpnpep1	X-prolyl aminopeptidase (aminopeptidase P) 1, soluble	0.999242227671283	0.000757772328717375	0.999999999685826	0.0488226916468883
ILMN_2742498	0.00151980110333197	0.0549169687248309	0.642449258431958	3.59677598059867	Nup88	nucleoporin 88	0.000759900551665987	0.999240099448334	0.0623652875064542	0.999999494168843
ILMN_2649333	0.00152017733787144	0.0549169687248309	-0.370308705200537	-3.5966749717521	Rps6kl1	ribosomal protein S6 kinase-like 1	0.999239911331064	0.000760088668935722	0.999999999685826	0.0488226916468883
ILMN_3059393	0.00152304717896924	0.0549169687248309	-1.08760494853473	-3.59590530235018	Snca	synuclein, alpha	0.999238476410515	0.00076152358948462	0.999999999685826	0.0488226916468883
ILMN_1237573	0.00152372683433947	0.0549169687248309	-0.515457761140397	-3.59572323227114	Rasa1	RAS p21 protein activator 1	0.99923813658283	0.000761863417169736	0.999999999685826	0.0488226916468883
ILMN_2602588	0.00152374980351031	0.0549169687248309	-0.217032564279751	-3.59571708054575	Zc3hc1	zinc finger, C3HC type 1	0.999238125098245	0.000761874901755155	0.999999999685826	0.0488226916468883
ILMN_2685464	0.00152833378967643	0.0549199062286199	-0.446207107258927	-3.59449118929637	Wwc2	WW, C2 and coiled-coil domain containing 2	0.999235833105162	0.000764166894838216	0.999999999685826	0.0488477529767603
ILMN_2682800	0.00153611863076891	0.0549199062286199	0.38673827640671	3.59241753329084	Cox5a	cytochrome c oxidase subunit Va	0.000768059315384456	0.999231940684616	0.0623652875064542	0.999999494168843
ILMN_1231275	0.00153728868257122	0.0549199062286199	1.01369573127758	3.59210675645853	Col24a1	collagen, type XXIV, alpha 1	0.000768644341285608	0.999231355658714	0.0623652875064542	0.999999494168843
ILMN_2682162	0.0015387546830442	0.0549199062286199	0.75077688687644	3.59171770002232	Bcl2	B cell leukemia/lymphoma 2	0.000769377341522098	0.999230622658478	0.0623652875064542	0.999999494168843
ILMN_2813547	0.0015400728156203	0.0549199062286199	1.43996812172628	3.59136819585882	Scn4b	sodium channel, type IV, beta	0.000770036407810151	0.99922996359219	0.0623652875064542	0.999999494168843
ILMN_1258206	0.00154050775528464	0.0549199062286199	-0.621719664082384	-3.5912529355261	Atm	ataxia telangiectasia mutated	0.999229746122358	0.000770253877642319	0.999999999685826	0.0490065004837067
ILMN_3076680	0.00154083840623121	0.0549199062286199	0.731243375420751	3.59116533336607			0.000770419203115606	0.999229580796884	0.0623652875064542	0.999999494168843
ILMN_2685695	0.00154092899524594	0.0549199062286199	-0.713002201713444	-3.59114133606649	Ing3	inhibitor of growth family, member 3	0.999229535502377	0.000770464497622971	0.999999999685826	0.0490065004837067
ILMN_2639849	0.0015435390455736	0.0549367352549929	1.27872129468414	3.5904505193433	Cbln4	cerebellin 4 precursor protein	0.000771769522786801	0.999228230477213	0.0623652875064542	0.999999494168843
ILMN_2662387	0.00154917044205974	0.0550609029731801	0.409704833837002	3.58896391884922	Lmna	lamin A	0.000774585221029871	0.99922541477897	0.0623966032125536	0.999999494168843
ILMN_1260378	0.00155824450182764	0.0553069184578246	0.419063367776959	3.58657961912667	Csrp1	cysteine and glycine-rich protein 1	0.000779122250913822	0.999220877749086	0.062565951505414	0.999999494168843
ILMN_2935734	0.00156292425444854	0.0553965028504333	-0.693981631449481	-3.58535528213711	Synrg	synergin, gamma	0.999218537872776	0.00078146212722427	0.999999999685826	0.0495832895883508
ILMN_2621853	0.00156917175670504	0.0555413314491039	0.319095830554461	3.58372637294909	Tmco6	transmembrane and coiled-coil domains 6	0.00078458587835252	0.999215414121647	0.0628084215452483	0.999999494168843
ILMN_2620583	0.00157465429151173	0.0556587225983175	0.488734222668077	3.5823021421309	Pacs2	phosphofurin acidic cluster sorting protein 2	0.000787327145755863	0.999212672854244	0.0628321293928211	0.999999494168843
ILMN_2655005	0.00158371714501073	0.0559021696089846	-0.948573823592167	-3.57995845450597	Wnk1	WNK lysine deficient protein kinase 1	0.999208141427495	0.000791858572505366	0.999999999685826	0.0501191865459862
ILMN_2466316	0.0015982760177844	0.05633868152127	-0.756297169392951	-3.57622085575027	Usp2	ubiquitin specific peptidase 2	0.999200861991108	0.000799138008892202	0.999999999685826	0.0504556496670833
ILMN_2635986	0.00160839526462908	0.0566177165961282	-0.43753314369068	-3.57364261509487	Plxna4	plexin A4	0.999195802367685	0.000804197632314542	0.999999999685826	0.0506506533274186
ILMN_1239448	0.00163907867809	0.0575844910574148	-0.249427644536343	-3.56592097769308	Manbal	mannosidase, beta A, lysosomal-like	0.999180460660955	0.000819539339044998	0.999999999685826	0.0511096798619638
ILMN_2707771	0.00164604953009675	0.0575844910574148	-0.354468368570402	-3.56418647705761	Keap1	kelch-like ECH-associated protein 1	0.999176975234952	0.000823024765048374	0.999999999685826	0.0511096798619638
ILMN_1218913	0.00165272184428258	0.0575844910574148	-0.562492989866375	-3.56253298618823	Igf2bp3	insulin-like growth factor 2 mRNA binding protein 3	0.999173639077859	0.000826360922141292	0.999999999685826	0.0511096798619638
ILMN_2800675	0.00165394774572193	0.0575844910574148	-0.517091429065609	-3.56222990224855	Zfand2b	zinc finger, AN1 type domain 2B	0.999173026127139	0.000826973872860967	0.999999999685826	0.0511096798619638
ILMN_1227352	0.00165426691690078	0.0575844910574148	1.37526095436206	3.56215102853618	Adamts19	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 19	0.000827133458450391	0.99917286654155	0.0657585255138835	0.999999494168843
ILMN_2808336	0.00165822954169734	0.0575844910574148	0.435445159635003	3.56117302255701	Aes	amino-terminal enhancer of split	0.000829114770848669	0.999170885229151	0.0657585255138835	0.999999494168843
ILMN_2921698	0.00165902139916357	0.0575844910574148	-0.383486966688676	-3.56097786057572	Pcca	propionyl-Coenzyme A carboxylase, alpha polypeptide	0.999170489300418	0.000829510699581784	0.999999999685826	0.0511096798619638
ILMN_1215969	0.0016593266563383	0.0575844910574148	-0.786623579291411	-3.5609026509539	Rcor1	REST corepressor 1	0.999170336671831	0.000829663328169148	0.999999999685826	0.0511096798619638
ILMN_2430220	0.00166083672732148	0.0575844910574148	-0.712330133470547	-3.56053079712409	Tmem2	transmembrane protein 2	0.999169581636339	0.000830418363660741	0.999999999685826	0.0511096798619638
ILMN_2627217	0.00166143712165289	0.0575844910574148	-0.462185153696624	-3.56038304248172	Pi4k2b	phosphatidylinositol 4-kinase type 2 beta	0.999169281439174	0.000830718560826443	0.999999999685826	0.0511096798619638
ILMN_1247704	0.00166254408935971	0.0575844910574148	-0.290893588712026	-3.5601107592143	Hmgn3	high mobility group nucleosomal binding domain 3	0.99916872795532	0.000831272044679857	0.999999999685826	0.0511096798619638
ILMN_2464061	0.0016627502184925	0.0575844910574148	-0.502083203294849	-3.56006007679359	Tubd1	tubulin, delta 1	0.999168624890754	0.00083137510924625	0.999999999685826	0.0511096798619638
ILMN_3112736	0.00166530161962075	0.0575952297703827	0.278929312158981	3.55943325485777	Tcf25	transcription factor 25 (basic helix-loop-helix)	0.000832650809810374	0.99916734919019	0.0658357780298375	0.999999494168843
ILMN_2888191	0.00167537761760304	0.0578367260295914	-0.529710170734479	-3.5569669668684	Ccr5	chemokine (C-C motif) receptor 5	0.999162311191198	0.000837688808801519	0.999999999685826	0.0512689998003477
ILMN_2625940	0.00167678565171209	0.0578367260295914	-0.630659536578277	-3.55662348176044	Neurl1a	neuralized E3 ubiquitin protein ligase 1A	0.999161607174144	0.000838392825856046	0.999999999685826	0.0512689998003477
ILMN_3143577	0.00168347359009136	0.0579546810483074	-0.764146054072543	-3.55499582994161	Apaf1	apoptotic peptidase activating factor 1	0.999158263204954	0.00084173679504568	0.999999999685826	0.0512689998003477
ILMN_2706268	0.00168624757653707	0.0579546810483074	-0.559169611010349	-3.55432257872611	Scara3	scavenger receptor class A, member 3	0.999156876211731	0.000843123788268537	0.999999999685826	0.0512689998003477
ILMN_2682223	0.00169114021882899	0.0579546810483074	-0.652042746930947	-3.55313776542385	Slc2a9	solute carrier family 2 (facilitated glucose transporter), member 9	0.999154429890586	0.000845570109414494	0.999999999685826	0.0512689998003477
ILMN_1236357	0.00169144637312501	0.0579546810483074	0.286933028176718	3.55306373804804	Trmt2b	TRM2 tRNA methyltransferase 2B	0.000845723186562505	0.999154276813437	0.0665311493506548	0.999999494168843
ILMN_2663752	0.00169324713683808	0.0579546810483074	1.00715081507535	3.55262858308383	Pcdh10	protocadherin 10	0.000846623568419042	0.999153376431581	0.0665311493506548	0.999999494168843
ILMN_2625680	0.001693737224862	0.0579546810483074	-0.662418524905021	-3.55251023165343	Galnt1	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 1	0.999153131387569	0.000846868612431	0.999999999685826	0.0512689998003477
ILMN_2756074	0.00169897805705058	0.0580095455908316	-0.509917931779212	-3.55124671487858	Dtwd1	DTW domain containing 1	0.999150510971475	0.000849489028525291	0.999999999685826	0.0512689998003477
ILMN_1214150	0.00169985554072056	0.0580095455908316	-0.714451238849084	-3.55103553466203	Gng2	guanine nucleotide binding protein (G protein), gamma 2	0.99915007222964	0.000849927770360279	0.999999999685826	0.0512689998003477
ILMN_2942628	0.00170674570241209	0.0581674327783599	-1.14502800847943	-3.54938100948875	Rnf182	ring finger protein 182	0.999146627148794	0.000853372851206044	0.999999999685826	0.0512691640606424
ILMN_2705407	0.00171692723139149	0.0583464012282914	-0.705290821062315	-3.54694806670516	Pabpc1	poly(A) binding protein, cytoplasmic 1	0.999141536384304	0.000858463615695745	0.999999999685826	0.0512691640606424
ILMN_1218482	0.00172188537667098	0.0583464012282914	-0.35372572067415	-3.54576839549786	Nlgn3	neuroligin 3	0.999139057311665	0.000860942688335488	0.999999999685826	0.0512691640606424
ILMN_2930602	0.00172221025592285	0.0583464012282914	-0.999241719013226	-3.54569121444875	Doc2b	double C2, beta	0.999138894872039	0.000861105127961423	0.999999999685826	0.0512691640606424
ILMN_3074444	0.00172555559010095	0.0583464012282914	-0.736365601545311	-3.5448972967786	Gng7	guanine nucleotide binding protein (G protein), gamma 7	0.999137222204949	0.000862777795050473	0.999999999685826	0.0512691640606424
ILMN_2596998	0.00172674271273631	0.0583464012282914	0.881181984561715	3.54461592998725	Lypd6b	LY6/PLAUR domain containing 6B	0.000863371356368153	0.999136628643632	0.0676404077579037	0.999999494168843
ILMN_2657980	0.00172719442868704	0.0583464012282914	-0.795481472389235	-3.54450891591959	Faah	fatty acid amide hydrolase	0.999136402785657	0.000863597214343522	0.999999999685826	0.0512691640606424
ILMN_2965526	0.00172789085631512	0.0583464012282914	-0.319917006201298	-3.54434398194439	Mtpap	mitochondrial poly(A) polymerase	0.999136054571842	0.000863945428157562	0.999999999685826	0.0512691640606424
ILMN_2943722	0.00173178325892663	0.0584010950192094	-0.801571324800989	-3.54342334639563	Ociad2	OCIA domain containing 2	0.999134108370537	0.000865891629463315	0.999999999685826	0.0512691640606424
ILMN_2661340	0.0017443950024345	0.0586490073158421	0.956986580725797	3.54045425609742	Slco4a1	solute carrier organic anion transporter family, member 4a1	0.000872197501217252	0.999127802498783	0.0678627486464276	0.999999494168843
ILMN_1217225	0.00174770825984455	0.0586490073158421	0.566450908633547	3.53967772555545	Ccdc91	coiled-coil domain containing 91	0.000873854129922276	0.999126145870078	0.0678627486464276	0.999999494168843
ILMN_2687140	0.00174790113903759	0.0586490073158421	-0.249923399397309	-3.53963256471644	B3galt6	UDP-Gal:betaGal beta 1,3-galactosyltransferase, polypeptide 6	0.999126049430481	0.000873950569518796	0.999999999685826	0.0516273742182172
ILMN_2626453	0.00174826398427579	0.0586490073158421	1.03537165454136	3.53954762115388	Amy1	amylase 1, salivary	0.000874131992137896	0.999125868007862	0.0678627486464276	0.999999494168843
ILMN_1249014	0.00175828364299543	0.058908233082208	0.428429765880772	3.53720877016601	Tbx6	T-box 6	0.000879141821497714	0.999120858178502	0.0679975672866214	0.999999494168843
ILMN_2603559	0.00176641960883446	0.0589673900111793	-0.973841491112014	-3.53531919978938	Aggf1	angiogenic factor with G patch and FHA domains 1	0.999116790195583	0.00088320980441723	0.999999999685826	0.0519850000070753
ILMN_2658266	0.00176810094587632	0.0589673900111793	-0.81052872385891	-3.53492977308019	Gpr22	G protein-coupled receptor 22	0.999115949527062	0.000884050472938161	0.999999999685826	0.0519850000070753
ILMN_1221608	0.00176821970381384	0.0589673900111793	0.52492611708523	3.53490228039578	Adam21	a disintegrin and metallopeptidase domain 21	0.000884109851906922	0.999115890148093	0.0679975672866214	0.999999494168843
ILMN_2763588	0.00176922822503091	0.0589673900111793	0.575959105327557	3.53466887866228	Nell1	NEL-like 1	0.000884614112515454	0.999115385887484	0.0679975672866214	0.999999494168843
ILMN_3143246	0.00177290617901064	0.0590134327487517	0.396469364715741	3.53381879292556	Ap2a1	adaptor-related protein complex 2, alpha 1 subunit	0.000886453089505318	0.999113546910495	0.0679975672866214	0.999999494168843
ILMN_2853957	0.00178134619946451	0.0591182754930565	-0.756011396510185	-3.53187455695121	Dag1	dystroglycan 1	0.999109326900268	0.000890673099732256	0.999999999685826	0.0521315702075134
ILMN_3163020	0.00178410065156172	0.0591182754930565	0.391813726151193	3.53124199443127	Klc1	kinesin light chain 1	0.00089205032578086	0.999107949674219	0.0682092280045374	0.999999494168843
ILMN_3014965	0.0017847805331516	0.0591182754930565	-0.387085147558463	-3.53108600604912	2610507B11Rik	RIKEN cDNA 2610507B11 gene	0.999107609733424	0.000892390266575801	0.999999999685826	0.0521315702075134
ILMN_2692723	0.00178525827071689	0.0591182754930565	-1.46883869851158	-3.5309764312891	Lpl	lipoprotein lipase	0.999107370864642	0.000892629135358443	0.999999999685826	0.0521315702075134
ILMN_2800687	0.00179726682665306	0.0593715516515365	0.937034747726515	3.52823151137689	Hr	hairless	0.000898633413326532	0.999101366586673	0.0682092280045374	0.999999494168843
ILMN_2588650	0.00179752761742209	0.0593715516515365	-0.288209693926284	-3.52817209904854	Ccdc32	coiled-coil domain containing 32	0.999101236191289	0.000898763808711044	0.999999999685826	0.0523708244726705
ILMN_2687799	0.00180654429412772	0.0595927711504493	0.464393212138209	3.52612312517229	Fam50a	family with sequence similarity 50, member A	0.00090327214706386	0.999096727852936	0.0682092280045374	0.999999494168843
ILMN_3139875	0.00181198386569515	0.0596897396297674	-0.442086467238581	-3.52489185601553	Acot1	acyl-CoA thioesterase 1	0.999094008067152	0.000905991932847574	0.999999999685826	0.0526158991544564
ILMN_3143116	0.00181412953460903	0.0596897396297674	-0.211766636931038	-3.52440716948679	Trmt2a	TRM2 tRNA methyltransferase 2A	0.999092935232695	0.000907064767304517	0.999999999685826	0.0526158991544564
ILMN_1246725	0.00182353107123748	0.0597754983467473	0.644926872508783	3.52229004190755	Mrps6	mitochondrial ribosomal protein S6	0.000911765535618739	0.999088234464381	0.0682092280045374	0.999999494168843
ILMN_3001946	0.00182470267570961	0.0597754983467473	-0.361369755139915	-3.52202695750602	Mettl1	methyltransferase like 1	0.999087648662145	0.000912351337854804	0.999999999685826	0.0528033611010245
ILMN_1257244	0.00182748843034315	0.0597754983467473	0.289356738864084	3.52140207786059	Leprotl1	leptin receptor overlapping transcript-like 1	0.000913744215171573	0.999086255784828	0.0682092280045374	0.999999494168843
ILMN_1217790	0.0018312413930797	0.0597754983467473	-0.739072795425286	-3.52056171307025	Sntb2	syntrophin, basic 2	0.99908437930346	0.000915620696539852	0.999999999685826	0.0528734944696282
ILMN_2716622	0.00183338024284892	0.0597754983467473	0.468681686258257	3.52008353444853	Mapk11	mitogen-activated protein kinase 11	0.000916690121424461	0.999083309878576	0.0682092280045374	0.999999494168843
ILMN_3150963	0.001839720834413	0.0597754983467473	0.482508067544282	3.51866918046816			0.0009198604172065	0.999080139582794	0.0682092280045374	0.999999494168843
ILMN_2631674	0.00183981015419864	0.0597754983467473	0.583846129729495	3.51864929057066	Pomk	protein-O-mannose kinase	0.000919905077099319	0.999080094922901	0.0682092280045374	0.999999494168843
