ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
6879567	0.000748099949490522	0.019240303309247	-0.343625238896266	-4.3352455719225	Pamr1	peptidase domain containing associated with muscle regeneration 1	0.999625950025255	0.000374049974745261	0.999999967201527	0.0839324296382334
6963137	0.000752074457850779	0.0193128568217724	0.381049736231375	4.33243831955776	Trim34a|Trim34b	tripartite motif-containing 34A|tripartite motif-containing 34B	0.00037603722892539	0.999623962771075	0.0108927185534564	0.999999999999979
6796238	0.000754734746105349	0.019351491353816	-0.2035492683981	-4.330567841	Fut8	fucosyltransferase 8	0.999622632626947	0.000377367373052674	0.999999967201527	0.0839324296382334
6938679	0.000758161550995475	0.0194096312665401	0.399014100251045	4.32816839535788	Tlr6	toll-like receptor 6	0.000379080775497738	0.999620919224502	0.0109619161039009	0.999999999999979
6869436	0.00076197391775736	0.0194774493206282	-0.296211378684269	-4.32551206624236	Hectd2	HECT domain containing 2	0.999619013041121	0.00038098695887868	0.999999967201527	0.0839324296382334
6950582	0.00078462442092188	0.0200258638406937	0.499984885326707	4.31000675911908	Mgst1	microsomal glutathione S-transferase 1	0.00039231221046094	0.999607687789539	0.0113249712754268	0.999999999999979
6917813	0.000787302078559537	0.0200577028970387	0.300333223908774	4.30820430669997	Asap3	ArfGAP with SH3 domain, ankyrin repeat and PH domain 3	0.000393651039279769	0.99960634896072	0.0113384609160236	0.999999999999979
6882181	0.000788267843651166	0.0200577028970387	0.177448330777177	4.30755575434886	Pygb	brain glycogen phosphorylase	0.000394133921825583	0.999605866078174	0.0113384609160236	0.999999999999979
6789531	0.000793628412383534	0.0201634605592375	-0.282046117322865	-4.30397070658629	Slc13a5	solute carrier family 13 (sodium-dependent citrate transporter), member 5	0.999603185793808	0.000396814206191767	0.999999967201527	0.0862137908433979
6806078	0.000795344775658346	0.020176450877042	0.245888238148886	4.3028281002808	Ripk1	receptor (TNFRSF)-interacting serine-threonine kinase 1	0.000397672387829173	0.999602327612171	0.0114206325719105	0.999999999999979
6909941	0.000799824518417989	0.0202593977486723	0.231455823339233	4.29985778831323	Bmpr1b	bone morphogenetic protein receptor, type 1B	0.000399912259208994	0.999600087740791	0.0114652927327675	0.999999999999979
6870979	0.000801717585471232	0.020276673011397	0.308522132663534	4.29860772485031	Carns1	carnosine synthase 1	0.000400858792735616	0.999599141207264	0.011472784216705	0.999999999999979
6987866	0.000803282050502901	0.0202855978455054	-0.205233497104135	-4.29757693989828	Zbtb44	zinc finger and BTB domain containing 44	0.999598358974749	0.000401641025251451	0.999999967201527	0.0862137908433979
6886809	0.000808061568566299	0.0203755645218457	0.409719786601634	4.29444058960319	Rprm	reprimo, TP53 dependent G2 arrest mediator candidate	0.000404030784283149	0.999595969215717	0.0115438351898511	0.999999999999979
6891905	0.000820894906355588	0.0206680352137017	0.214762731388974	4.28611279160402	Cst3	cystatin C	0.000410447453177794	0.999589552546822	0.0117071920077612	0.999999999999979
6803133	0.000827439878316718	0.0208015403643496	0.74495001903101	4.28191706397747	Fbln5	fibulin 5	0.000413719939158359	0.999586280060842	0.0117804641859327	0.999999999999979
6755282	0.000837249372547078	0.0210165910712979	0.497697959133619	4.27569208229423	Aim2	absent in melanoma 2	0.000418624686273539	0.999581375313726	0.0118998864554802	0.999999999999979
6993498	0.00083939475881165	0.0210389018664423	0.24672535414385	4.27434064711609	4931406C07Rik	RIKEN cDNA 4931406C07 gene	0.000419697379405825	0.999580302620594	0.0119101580057487	0.999999999999979
6990530	0.000843308960593397	0.0211054139420258	-0.209785472894093	-4.27188411773967	Myo5c	myosin VC	0.999578345519703	0.000421654480296699	0.999999967201527	0.0888650011252193
6780694	0.00084880755108767	0.0212113206385983	0.178271238192065	4.26845297197763	Rack1	receptor for activated C kinase 1	0.000424403775543835	0.999575596224456	0.012023337417818	0.999999999999979
6989045	0.000854801546979369	0.0213292731759696	0.265058238698417	4.2647386365864	Ppp2r1b	protein phosphatase 2, regulatory subunit A, beta	0.000427400773489684	0.99957259922651	0.0120877891056382	0.999999999999979
6892496	0.000860364303385446	0.0214361302553311	0.201074155081316	4.26131541617277	Dsn1	DSN1 homolog, MIS12 kinetochore complex component	0.000430182151692723	0.999569817848307	0.0121459355240999	0.999999999999979
6846782	0.0008626257438408	0.0214425381606677	-0.185723640419163	-4.2599302688626	Cadm2	cell adhesion molecule 2	0.99956868712808	0.0004313128719204	0.999999967201527	0.0888650011252193
6947211	0.000863182865692531	0.0214425381606677	-0.263749239871504	-4.25958960129423			0.999568408567154	0.000431591432846265	0.999999967201527	0.0888650011252193
6827820	0.000887178554826184	0.0220017844262942	-0.237026267923438	-4.24512741367457	Dzip1	DAZ interacting protein 1	0.999556410722587	0.000443589277413092	0.999999967201527	0.0888650011252193
6878296	0.000888323853083372	0.0220017844262942	-0.180206426852094	-4.24444723437065	Mtx2	metaxin 2	0.999555838073458	0.000444161926541686	0.999999967201527	0.0888650011252193
6877932	0.000891675338292829	0.0220521716233927	-0.179774627002663	-4.24246199310723	Klhl23	kelch-like 23	0.999554162330854	0.000445837669146415	0.999999967201527	0.0888650011252193
6899359	0.000898916130007646	0.0221984554051888	0.320584944071927	4.23819899406866	S100a13	S100 calcium binding protein A13	0.000449458065003823	0.999550541934996	0.0126688154585168	0.999999999999979
6844632	0.000911337736408654	0.0224720584988072	0.278864064008965	4.23096736014878	Masp1	mannan-binding lectin serine peptidase 1	0.000455668868204327	0.999544331131796	0.0128222922022606	0.999999999999979
6874653	0.000919907158759752	0.0226500081751684	0.624037039951669	4.22603720616823	Ccdc3	coiled-coil domain containing 3	0.000459953579379876	0.99954004642062	0.012921145603284	0.999999999999979
6796121	0.000927078906451426	0.0227654588616122	0.718993552315668	4.22194730393263	Rhoj	ras homolog family member J	0.000463539453225713	0.999536460546774	0.012981641257207	0.999999999999979
6845079	0.000927315471756528	0.0227654588616122	0.38685833014651	4.22181295004052	Apod	apolipoprotein D	0.000463657735878264	0.999536342264122	0.012981641257207	0.999999999999979
6800020	0.000930531846475481	0.0228109732145519	-0.277488799511187	-4.21998974248214	Hdac9	histone deacetylase 9	0.999534734076762	0.00046526592323774	0.999999967201527	0.0899933130285543
6929510	0.000934306319277887	0.0228410008708897	0.340007706313922	4.21785841633676	Insig1	insulin induced gene 1	0.000467153159638943	0.999532846840361	0.0130576717059012	0.999999999999979
6981865	0.000934785752760399	0.0228410008708897	-0.188788774402261	-4.21758832875972	Cnot7	CCR4-NOT transcription complex, subunit 7	0.99953260712362	0.0004673928763802	0.999999967201527	0.0899933130285543
6924235	0.000935849405568317	0.0228410008708897	-0.293824205124552	-4.21698963058699	Bsnd	Bartter syndrome, infantile, with sensorineural deafness (Barttin)	0.999532075297216	0.000467924702784159	0.999999967201527	0.0899933130285543
6777957	0.000938859868791472	0.0228811219551319	0.197733198601675	4.21529891355798	Lrp1	low density lipoprotein receptor-related protein 1	0.000469429934395736	0.999530570065604	0.013099442319313	0.999999999999979
6789316	0.000940503162956743	0.0228878553159662	0.2388221285821	4.2143783657601	Atp1b2	ATPase, Na+/K+ transporting, beta 2 polypeptide	0.000470251581478372	0.999529748418522	0.0131005361542302	0.999999999999979
6922301	0.000942136117797147	0.0228943178813899	0.297029350128383	4.21346524539608	Akna	AT-hook transcription factor	0.000471068058898574	0.999528931941101	0.0131014825749814	0.999999999999979
6796401	0.00094599672060118	0.0229548160768486	-0.212725705293739	-4.21131291269753	Exd2	exonuclease 3'-5' domain containing 2	0.999527001639699	0.00047299836030059	0.999999967201527	0.0899933130285543
6853899	0.00095814840949319	0.0231916280453375	0.412117619652841	4.2045966338198	Thbs2	thrombospondin 2	0.000479074204746595	0.999520925795253	0.0132852703703424	0.999999999999979
6818742	0.000958526345778748	0.0231916280453375	0.201298990405966	4.20438915273881	Peli2	pellino 2	0.000479263172889374	0.999520736827111	0.0132852703703424	0.999999999999979
6820216	0.000962703143313112	0.0232590746442878	0.25786004775657	4.20210173660481	Rcbtb2	regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2	0.000481351571656556	0.999518648428343	0.013321106387183	0.999999999999979
6992387	0.000972159971320457	0.0234501368035083	0.155284568891312	4.19696016661468	Plxnb1	plexin B1	0.000486079985660228	0.99951392001434	0.0134297643562858	0.999999999999979
6766110	0.000973412475568192	0.0234501368035083	-0.251331553887336	-4.19628304946413	Hivep2	human immunodeficiency virus type I enhancer binding protein 2	0.999513293762216	0.000486706237784096	0.999999967201527	0.0903954794631975
6826116	0.000977926361941717	0.0235250302844686	0.298171396564504	4.19385019608555	Lacc1	laccase (multicopper oxidoreductase) domain containing 1	0.000488963180970859	0.999511036819029	0.0134871672800578	0.999999999999979
6854320	0.000981234171089892	0.0235701679975672	-0.162794343977561	-4.19207469426244	Pdpk1	3-phosphoinositide dependent protein kinase 1	0.999509382914455	0.000490617085544946	0.999999967201527	0.0903954794631975
6990177	0.000982618244179773	0.0235701679975672	-0.215662463589934	-4.19133360161864	9530091C08Rik	RIKEN cDNA 9530091C08 gene	0.99950869087791	0.000491309122089886	0.999999967201527	0.0903954794631975
6855659	0.00100043405699258	0.0239283356452087	-0.22273470773862	-4.18188881296522	Vegfa	vascular endothelial growth factor A	0.999499782971504	0.000500217028496292	0.999999967201527	0.0906911875722943
6783484	0.00100101761852356	0.0239283356452087	0.37909388293372	4.18158237499084	Tmem100	transmembrane protein 100	0.000500508809261782	0.999499491190738	0.0137715626332441	0.999999999999979
6843178	0.00100183738202779	0.0239283356452087	0.416999098587079	4.18115221305753	Il10rb	interleukin 10 receptor, beta	0.000500918691013895	0.999499081308986	0.0137715626332441	0.999999999999979
6932707	0.0010077743114687	0.0240358480013113	-0.189506221710472	-4.17804761888671	Fgf5	fibroblast growth factor 5	0.999496112844266	0.000503887155734352	0.999999967201527	0.0906911875722943
6809047	0.00102267808454213	0.0243419638477699	0.257377995159633	4.17033599400483	Lhfpl2	lipoma HMGIC fusion partner-like 2	0.000511339042271064	0.999488660957729	0.0140235209073896	0.999999999999979
6884788	0.00102351684577615	0.0243419638477699	0.223639537922847	4.16990543111508	Rsu1	Ras suppressor protein 1	0.000511758422888074	0.999488241577112	0.0140235209073896	0.999999999999979
6994624	0.00103809209656565	0.02465358294014	-0.17938822931112	-4.16248077703191	Hyls1	hydrolethalus syndrome 1	0.999480953951717	0.000519046048282826	0.999999967201527	0.0906911875722943
6861340	0.00104208043983992	0.0247132475980735	0.246065335325073	4.16046774867319	Rps14	ribosomal protein S14	0.000521040219919962	0.99947895978008	0.0142545366047711	0.999999999999979
6951589	0.00104539282382929	0.0247567355719573	-0.17596945767376	-4.15880189732519	Ica1	islet cell autoantigen 1	0.999477303588085	0.000522696411914644	0.999999967201527	0.0906911875722943
6750848	0.00105222094072874	0.0248832418229114	-0.299268922884124	-4.15538495360372	Sgpp2	sphingosine-1-phosphate phosphotase 2	0.999473889529636	0.00052611047036437	0.999999967201527	0.0906911875722943
6821935	0.00105598200716687	0.0249369629703736	-0.308602487829924	-4.15351253686705	Gpc5	glypican 5	0.999472008996417	0.000527991003583435	0.999999967201527	0.0906911875722943
7017277	0.00106166593586392	0.0250358771326334	-0.22219197197038	-4.15069578507467	Slitrk4	SLIT and NTRK-like family, member 4	0.999469167032068	0.000530832967931962	0.999999967201527	0.0906911875722943
6903157	0.00106723031601177	0.0251316978635515	0.227854550435754	4.14795322684346	Pag1	phosphoprotein associated with glycosphingolipid microdomains 1	0.000533615158005887	0.999466384841994	0.014574744845828	0.999999999999979
6863434	0.00108455753594645	0.02550385789937	0.2015371786761	4.13950606449078	Npc1	Niemann-Pick type C1	0.000542278767973225	0.999457721232027	0.0147872531142927	0.999999999999979
6981924	0.00111349474666978	0.0261476052503396	0.202718780512736	4.12570293569115	Asah1	N-acylsphingosine amidohydrolase 1	0.00055674737333489	0.999443252626665	0.0151571077589367	0.999999999999979
6845146	0.00112451606534338	0.0263694292465606	0.162508224511237	4.12054225387616	Pak2	p21 protein (Cdc42/Rac)-activated kinase 2	0.000562258032671691	0.999437741967328	0.0152822828588021	0.999999999999979
6836810	0.00112777701076275	0.0264089097779031	0.145386658887917	4.11902527160441	Oplah	5-oxoprolinase (ATP-hydrolysing)	0.000563888505381375	0.999436111494619	0.0153017589069698	0.999999999999979
6893018	0.00113008152484112	0.0264186178461753	-0.510210375459834	-4.117955928519	Zmynd8	zinc finger, MYND-type containing 8	0.999434959237579	0.000565040762420559	0.999999967201527	0.0908059055537434
6854314	0.00113324479257193	0.0264186178461753	0.193381742357421	4.11649174125021	Kctd5	potassium channel tetramerisation domain containing 5	0.000566622396285963	0.999433377603714	0.0153185372833871	0.999999999999979
6869974	0.00113429837579458	0.0264186178461753	0.163154480773276	4.1160049975637	Sema4g	sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4G	0.000567149187897289	0.999432850812103	0.0153185372833871	0.999999999999979
6761691	0.00113450314945948	0.0264186178461753	0.312534193379817	4.1159104482259	Dbi	diazepam binding inhibitor	0.000567251574729739	0.99943274842527	0.0153185372833871	0.999999999999979
6910648	0.00113706882149054	0.026422360642011	-0.208534020990682	-4.11472729152163	St6galnac5	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 5	0.999431465589255	0.000568534410745268	0.999999967201527	0.0908059055537434
6855013	0.00113782010529116	0.026422360642011	0.322466323138415	4.11438135596442	Psmb9	proteasome (prosome, macropain) subunit, beta type 9 (large multifunctional peptidase 2)	0.000568910052645581	0.999431089947354	0.0153373396877519	0.999999999999979
6861314	0.00113955985017998	0.02642610882488	0.226250933380713	4.11358117268859	BC023105	cDNA sequence BC023105	0.000569779925089988	0.99943022007491	0.0153373396877519	0.999999999999979
6895790	0.00114380653332038	0.026453570402211	-0.240208039293819	-4.11163318953422	Ralyl	RALY RNA binding protein-like	0.99942809673334	0.000571903266660192	0.999999967201527	0.0908059055537434
6997730	0.0011439040178702	0.026453570402211	0.148584298464952	4.11158855980621	Tbc1d2b	TBC1 domain family, member 2B	0.000571952008935099	0.999428047991065	0.0153710954825046	0.999999999999979
6889894	0.00114678385351521	0.0264835890474554	0.262923823571344	4.1102718888297	Arhgap11a	Rho GTPase activating protein 11A	0.000573391926757606	0.999426608073242	0.0153850978040106	0.999999999999979
6871768	0.00115207557566855	0.026560782405854	0.341650464935511	4.10786130866354	Psat1	phosphoserine aminotransferase 1	0.000576037787834274	0.999423962212166	0.0154313610907348	0.999999999999979
7012696	0.00115385920925474	0.026560782405854	-0.195800362085714	-4.10705135308751	Heph	hephaestin	0.999423070395373	0.000576929604627369	0.999999967201527	0.0908059055537434
6991531	0.00115488559944226	0.026560782405854	-0.297818735287539	-4.10658584659173	Paqr9	progestin and adipoQ receptor family member IX	0.999422557200279	0.000577442799721129	0.999999967201527	0.0908059055537434
6856676	0.00115987529607764	0.0266389466148532	0.283127530161484	4.10432885781846	Rab31	RAB31, member RAS oncogene family	0.000579937648038822	0.999420062351961	0.0155110160401182	0.999999999999979
6963558	0.00116674082137027	0.0267599199619211	-0.277788444780171	-4.10123959209484	Arntl	aryl hydrocarbon receptor nuclear translocator-like	0.999416629589315	0.000583370410685134	0.999999967201527	0.0908059055537434
6934897	0.00116843665317007	0.0267621544241129	0.27491293815164	4.1004793921298	Mlxipl	MLX interacting protein-like	0.000584218326585037	0.999415781673415	0.0156005860319191	0.999999999999979
6824574	0.00117205998346005	0.0268084703593875	-0.3111429663311	-4.09885892440157	Rnase1	ribonuclease, RNase A family, 1 (pancreatic)	0.99941397000827	0.000586029991730027	0.999999967201527	0.0908059055537434
7018531	0.00117678951250693	0.0268799274323378	0.417763748263122	4.09675143829902	Il2rg	interleukin 2 receptor, gamma chain	0.000588394756253467	0.999411605243747	0.0156870914075666	0.999999999999979
7011124	0.00118596815204704	0.0270526767979886	-0.223316248724189	-4.09268608044991	Stk26	serine/threonine kinase 26	0.999407015923977	0.000592984076023522	0.999999967201527	0.0908059055537434
6778037	0.00118849624595474	0.0270734593823404	0.194969406989618	4.09157201270175	Esyt1	extended synaptotagmin-like protein 1	0.00059424812297737	0.999405751877023	0.0158179591780765	0.999999999999979
6965204	0.00119418163147539	0.0270936983325885	0.400297208405703	4.08907545248045	Cd151	CD151 antigen	0.000597090815737694	0.999402909184262	0.015846135221846	0.999999999999979
6907226	0.00119439901152539	0.0270936983325885	0.238754186945818	4.08898023872555	Plekho1	pleckstrin homology domain containing, family O member 1	0.000597199505762697	0.999402800494237	0.015846135221846	0.999999999999979
6957632	0.0011965226094563	0.0270936983325885	-0.251606656261696	-4.0880510232535	Mansc1	MANSC domain containing 1	0.999401738695272	0.00059826130472815	0.999999967201527	0.0908059055537434
6797720	0.00119692947329386	0.0270936983325885	-0.208397484597981	-4.08787318617159	Tcl1b3	T cell leukemia/lymphoma 1B, 3	0.999401535263353	0.00059846473664693	0.999999967201527	0.0908059055537434
6869015	0.00119854003626199	0.0270936983325885	-0.289305657432171	-4.08716982883147	Plpp6	phospholipid phosphatase 6	0.999400729981869	0.000599270018130997	0.999999967201527	0.0908059055537434
6969811	0.00119909397745016	0.0270936983325885	-0.385653309528111	-4.08692813812617			0.999400453011275	0.000599546988725081	0.999999967201527	0.0908059055537434
6771985	0.00120111797838475	0.0271028548680538	0.175558869209713	4.08604601575749	Tab2	TGF-beta activated kinase 1/MAP3K7 binding protein 2	0.000600558989192377	0.999399441010808	0.0159100619557721	0.999999999999979
6986030	0.00120402024923437	0.0271317779716434	-0.202826663324504	-4.08478377066305	Ccsap	centriole, cilia and spindle associated protein	0.999397989875383	0.000602010124617184	0.999999967201527	0.0908059055537434
6875702	0.0012107118406876	0.027228827766569	0.227243622945782	4.08188532968595	Tprn	taperin	0.000605355920343801	0.999394644079656	0.0159980100048059	0.999999999999979
6987350	0.00121157956674992	0.027228827766569	0.31445785142175	4.08151067979469	Icam1	intercellular adhesion molecule 1	0.000605789783374961	0.999394210216625	0.0159980100048059	0.999999999999979
6885789	0.00123224336829109	0.0276335629879329	-0.271305206737956	-4.07266917815302	1700001O22Rik	RIKEN cDNA 1700001O22 gene	0.999383878315854	0.000616121684145546	0.999999967201527	0.0912628667630399
6843923	0.0012328896584833	0.0276335629879329	0.47585335713232	4.07239510307467	Litaf	LPS-induced TN factor	0.000616444829241649	0.999383555170758	0.0162537571275479	0.999999999999979
6853121	0.00123849078139972	0.0277219935200208	-0.412466146060893	-4.07002595758447	Adcyap1	adenylate cyclase activating polypeptide 1	0.9993807546093	0.000619245390699861	0.999999967201527	0.0912628667630399
6899887	0.00124814392552099	0.0279007660146835	-0.314922836179919	-4.06596854350298	Wars2	tryptophanyl tRNA synthetase 2 (mitochondrial)	0.99937592803724	0.000624071962760496	0.999999967201527	0.0912628667630399
6977096	0.00125164152221788	0.027941645341992	0.234855861089559	4.06450636023759	Jak3|Insl3	Janus kinase 3|insulin-like 3	0.000625820761108941	0.999374179238891	0.0164750267346651	0.999999999999979
6780733	0.00126522965888286	0.0281934743887389	-0.482558249901017	-4.05886523088234	Olfr1391	olfactory receptor 1391	0.999367385170559	0.000632614829441429	0.999999967201527	0.0912628667630399
7014090	0.0012662899564195	0.0281934743887389	-0.476050092571944	-4.05842766016082	Mum1l1	melanoma associated antigen (mutated) 1-like 1	0.99936685502179	0.00063314497820975	0.999999967201527	0.0912628667630399
6917789	0.00127649101997514	0.0283658231431695	0.340344404310597	4.0542368867287	Cnr2	cannabinoid receptor 2 (macrophage)	0.000638245509987569	0.999361754490012	0.0167575872246424	0.999999999999979
6917790	0.00127801621389417	0.0283658231431695	0.223820893743567	4.05361325942838	Fuca1	fucosidase, alpha-L- 1, tissue	0.000639008106947085	0.999360991893053	0.0167575872246424	0.999999999999979
6844544	0.00127911344879012	0.0283658231431695	0.245325530202722	4.05316508888379	Liph	lipase, member H	0.000639556724395061	0.999360443275605	0.0167575872246424	0.999999999999979
6778383	0.00128296837748255	0.0284125128806699	0.296124475028848	4.05159364121374	Gatsl3	GATS protein-like 3	0.000641484188741275	0.999358515811259	0.016777123440458	0.999999999999979
6807041	0.00128461280837766	0.0284125128806699	0.342434983559681	4.05092476557619	Gadd45g	growth arrest and DNA-damage-inducible 45 gamma	0.000642306404188829	0.999357693595811	0.016777123440458	0.999999999999979
6794294	0.00128981595974654	0.0284899585937155	-0.216400067194497	-4.04881413447893	Gdap10	ganglioside-induced differentiation-associated-protein 10	0.999355092020127	0.000644907979873271	0.999999967201527	0.0912628667630399
6908551	0.00131567947360446	0.0290229531311719	-0.196529244284743	-4.03845046083112	Plppr4	phospholipid phosphatase related 4	0.999342160263198	0.000657839736802231	0.999999967201527	0.0912628667630399
6920990	0.00131850146405669	0.0290469342272384	0.349228380002247	4.03733231417904	B4galt1	UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 1	0.000659250732028345	0.999340749267972	0.0171928894179916	0.999999999999979
6922324	0.00132868371511935	0.0291725401591661	0.169622532474765	4.03331810737865	Tnfsf8	tumor necrosis factor (ligand) superfamily, member 8	0.000664341857559677	0.99933565814244	0.0172547660011192	0.999999999999979
6899106	0.00132910618734312	0.0291725401591661	0.271383091785372	4.03315223482109	Glmp	glycosylated lysosomal membrane protein	0.000664553093671562	0.999335446906328	0.0172547660011192	0.999999999999979
6964163	0.00132943009863488	0.0291725401591661	0.273070250893145	4.0330250961568	Il21r	interleukin 21 receptor	0.000664715049317439	0.999335284950683	0.0172547660011192	0.999999999999979
6998094	0.00133441710515494	0.0292436460623157	-0.215615689962802	-4.03107163462689	Pxylp1	2-phosphoxylose phosphatase 1	0.999332791447422	0.000667208552577472	0.999999967201527	0.0912628667630399
6857797	0.00133999179185049	0.0293193547963069	0.241496865386983	4.02889679840792	Zfp36l2	zinc finger protein 36, C3H type-like 2	0.000669995895925246	0.999330004104075	0.0173649245905207	0.999999999999979
6887205	0.00134137405327427	0.0293193547963069	-0.457248603274323	-4.02835897354147	Kcnh7	potassium voltage-gated channel, subfamily H (eag-related), member 7	0.999329312973363	0.000670687026637136	0.999999967201527	0.0912628667630399
6834108	0.00135066993685067	0.0294748559731313	-0.386909889850631	-4.02475670127264	Cdh6	cadherin 6	0.999324665031575	0.000675334968425336	0.999999967201527	0.0912628667630399
6977073	0.00135200916128321	0.0294748559731313	-0.161924844482548	-4.02423982687081	Mrpl34	mitochondrial ribosomal protein L34	0.999323995419358	0.000676004580641607	0.999999967201527	0.0912628667630399
6808876	0.00136211943136589	0.0296346635584569	-0.195442872468658	-4.02035458894051	Ssbp2	single-stranded DNA binding protein 2	0.999318940284317	0.000681059715682943	0.999999967201527	0.0912628667630399
7019652	0.00136287946843527	0.0296346635584569	-0.199256343429891	-4.02006371075434	Rab9b	RAB9B, member RAS oncogene family	0.999318560265782	0.000681439734217637	0.999999967201527	0.0912628667630399
6798418	0.00136788405793149	0.0297049063319675	-0.194157879170864	-4.01815251049582	Rapgef5	Rap guanine nucleotide exchange factor (GEF) 5	0.999316057971034	0.000683942028965745	0.999999967201527	0.0912628667630399
6755896	0.0013736034416942	0.0297904694615104	-0.264097816923557	-4.01597707925068	Dusp10	dual specificity phosphatase 10	0.999313198279153	0.000686801720847102	0.999999967201527	0.0912628667630399
6758003	0.00139613841565492	0.0302066773456609	-0.148705172764639	-4.00749492252176	Chst10	carbohydrate sulfotransferase 10	0.999301930792173	0.000698069207827462	0.999999967201527	0.0920297066665764
6961627	0.00139640257215203	0.0302066773456609	0.216502192880486	4.00739632677453	Rgma	repulsive guidance molecule family member A	0.000698201286076017	0.999301798713924	0.0180679816580692	0.999999999999979
6804582	0.00140033062541335	0.030234908710249	0.231492556141705	4.00593243800102	Klf6	Kruppel-like factor 6	0.000700165312706673	0.999299834687293	0.0180757235432613	0.999999999999979
6934972	0.00140131930712257	0.030234908710249	0.244024608274243	4.00556464236901	Rasa4	RAS p21 protein activator 4	0.000700659653561286	0.999299340346439	0.0180757235432613	0.999999999999979
6860188	0.00140882846776144	0.03035780570879	-0.280728245101634	-4.00277982298573	Pcdhb14	protocadherin beta 14	0.999295585766119	0.000704414233880721	0.999999967201527	0.0921292462477284
6975420	0.00141176822881501	0.0303820507134315	0.304372145610369	4.00169372756458	Prag1	PEAK1 related kinase activating pseudokinase 1	0.000705884114407505	0.999294115885592	0.0181824888115767	0.999999999999979
6874000	0.00141985286682925	0.0305168120016972	0.177245125825735	3.99871874313293	Afap1l2	actin filament associated protein 1-like 2	0.000709926433414624	0.999290073566585	0.0182585226953319	0.999999999999979
6871062	0.00142880820956731	0.0306699177599814	-0.391937314510917	-3.99544351540799	Npas4	neuronal PAS domain protein 4	0.999285595895216	0.000714404104783656	0.999999967201527	0.0921292462477284
6901757	0.0014350969397766	0.0307654648689879	-0.302856041173665	-3.99315606905158	Eif4e	eukaryotic translation initiation factor 4E	0.999282451530112	0.000717548469888298	0.999999967201527	0.0921292462477284
6816080	0.00144111373158729	0.0308274106218453	0.159290771751425	3.99097711255635	Map3k1	mitogen-activated protein kinase kinase kinase 1	0.000720556865793643	0.999279443134206	0.0185035024600966	0.999999999999979
6884754	0.00144166890741831	0.0308274106218453	-0.185942163217293	-3.99077652692644	Fam188a	family with sequence similarity 188, member A	0.999279165546291	0.000720834453709157	0.999999967201527	0.0921292462477284
6957844	0.00145764093337498	0.0311291864126241	-0.19414456992202	-3.98503939299589	Lmo3	LIM domain only 3	0.999271179533312	0.00072882046668749	0.999999967201527	0.0924442505587018
6759997	0.00146959711081152	0.0313445406704679	-0.242184516116571	-3.98078665976962	Scg2	secretogranin II	0.999265201444594	0.000734798555405762	0.999999967201527	0.092501745963599
6815305	0.00148052351293658	0.0315374111667902	0.272247670754711	3.97693103275178	Hmgcr	3-hydroxy-3-methylglutaryl-Coenzyme A reductase	0.000740261756468288	0.999259738243532	0.0189804021264143	0.999999999999979
6900180	0.00148655744815589	0.0316257069307167	0.270880885694006	3.97481427172728	Slc16a1	solute carrier family 16 (monocarboxylic acid transporters), member 1	0.000743278724077945	0.999256721275922	0.0190286172434817	0.999999999999979
6923159	0.00153901025565193	0.0327000618152034	-0.78127621499866	-3.95677499666952	Ifna2	interferon alpha 2	0.999230494872174	0.000769505127825965	0.999999967201527	0.09614794294918
6919296	0.00154473683804263	0.0327801379966384	0.278688327527812	3.95484370535627	Rps20	ribosomal protein S20	0.000772368419021314	0.999227631580979	0.019743151816296	0.999999999999979
7022815	0.00156723030677089	0.0332153633243861	0.213219928895954	3.94732793197111	Srebf2	sterol regulatory element binding factor 2	0.000783615153385445	0.999216384846615	0.0200001044407508	0.999999999999979
6761139	0.00157676815957408	0.033375258275283	-0.346991399148975	-3.94417425083246	Rnf152	ring finger protein 152	0.999211615920213	0.000788384079787042	0.999999967201527	0.0977771455398107
6843207	0.00160731617839028	0.0339789075439249	0.388533583872039	3.93420317348126	Slc5a3|Mrps6	solute carrier family 5 (inositol transporters), member 3|mitochondrial ribosomal protein S6	0.000803658089195141	0.999196341910805	0.0204804374237355	0.999999999999979
6898719	0.00162724404546405	0.034338104089222	0.265866926324871	3.92780235787943	Ctso	cathepsin O	0.000813622022732026	0.999186377977268	0.0206862326607301	0.999999999999979
6817970	0.00162840916483559	0.034338104089222	0.442656524658261	3.92743060314865	Nt5dc2	5'-nucleotidase domain containing 2	0.000814204582417794	0.999185795417582	0.0206862326607301	0.999999999999979
6936140	0.00163846478415623	0.034506686642928	-0.308417650747461	-3.92423339810731	Grm3	glutamate receptor, metabotropic 3	0.999180767607922	0.000819232392078115	0.999999967201527	0.0981702995384345
6963418	0.00164259475706019	0.0345412168001265	-0.241775873986959	-3.92292606497137	Wee1	WEE 1 homolog 1 (S. pombe)	0.99917870262147	0.000821297378530095	0.999999967201527	0.0981702995384345
