ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2945095	0.000254761668156734	0.0248920554624471	1.02018689465277	4.24976221967335			0.000127380834078367	0.999872619165922	0.0225745192642193	0.999999999985833
ILMN_3034877	0.000260745427895135	0.025253477656884	-0.545566365049973	-4.24082367796141	Kif1b	kinesin family member 1B	0.999869627286052	0.000130372713947567	0.999999996143316	0.0279287517029358
ILMN_1232295	0.000260923296154268	0.025253477656884	-0.407575585569428	-4.24056110442315	Sort1	sortilin 1	0.999869538351923	0.000130461648077134	0.999999996143316	0.0279287517029358
ILMN_1230458	0.0002614089215368	0.025253477656884	0.756888181275646	4.23984511563169	Ifit3|I830012O16Rik	interferon-induced protein with tetratricopeptide repeats 3|RIKEN cDNA I830012O16 gene	0.0001307044607684	0.999869295539232	0.0230048803312711	0.999999999985833
ILMN_2745993	0.000263017391606432	0.0253137000453576	-0.403547931095862	-4.23748303450281	Ece1	endothelin converting enzyme 1	0.999868491304197	0.000131508695803216	0.999999996143316	0.0279287517029358
ILMN_2773624	0.000266947013319413	0.0255960350793618	0.325565833378153	4.23177203188292	Hexa	hexosaminidase A	0.000133473506659707	0.99986652649334	0.0233324401403706	0.999999999985833
ILMN_2874409	0.000275479082035499	0.0262022187484178	0.279764737035298	4.21965407233444	Fadd	Fas (TNFRSF6)-associated via death domain	0.00013773954101775	0.999862260458982	0.0238183228861126	0.999999999985833
ILMN_2976120	0.000276213574349596	0.0262022187484178	0.470334697133443	4.21862835006398	Ist1	increased sodium tolerance 1 homolog (yeast)	0.000138106787174798	0.999861893212825	0.0238183228861126	0.999999999985833
ILMN_2609087	0.00027632802587155	0.0262022187484178	-0.387175296961601	-4.21846876159667	Mrpl40	mitochondrial ribosomal protein L40	0.999861835987064	0.000138164012935775	0.999999996143316	0.0288629394895524
ILMN_3116817	0.000280244331052692	0.0263347988043361	-0.535016796473581	-4.21304709662586	Gucy2g	guanylate cyclase 2g	0.999859877834474	0.000140122165526346	0.999999996143316	0.0288629394895524
ILMN_2734283	0.000280404949302585	0.0263347988043361	-0.273057534615532	-4.21282634680498	Slc25a44	solute carrier family 25, member 44	0.999859797525349	0.000140202474651293	0.999999996143316	0.0288629394895524
ILMN_1220688	0.00028080067215582	0.0263347988043361	-0.844589245715543	-4.21228300956481	Fhdc1	FH2 domain containing 1	0.999859599663922	0.00014040033607791	0.999999996143316	0.0288629394895524
ILMN_2649654	0.000287958438486289	0.0269078836137534	-0.493871141814961	-4.20258415608435	Mrm1	mitochondrial rRNA methyltransferase 1 homolog (S. cerevisiae)	0.999856020780757	0.000143979219243145	0.999999996143316	0.0292625037466136
ILMN_2942011	0.000289242944765531	0.0269299853320284	-0.443159259026096	-4.20086896720256	Robo4	roundabout homolog 4 (Drosophila)	0.999855378527617	0.000144621472382765	0.999999996143316	0.0292625037466136
ILMN_2833786	0.000292506067259877	0.02713548162591	0.309534976563616	4.19654548578605	Chchd2	coiled-coil-helix-coiled-coil-helix domain containing 2	0.000146253033629939	0.99985374696637	0.0250550947012569	0.999999999985833
ILMN_2436489	0.000296621767665341	0.0274180314788346	-0.383650899057516	-4.19116006598705	Vapb	vesicle-associated membrane protein, associated protein B and C	0.999851689116167	0.00014831088383267	0.999999996143316	0.0294063620059257
ILMN_2759770	0.000298739106916042	0.0274180314788346	-0.29240784443666	-4.18841830259527	Nploc4	nuclear protein localization 4 homolog (S. cerevisiae)	0.999850630446542	0.000149369553458021	0.999999996143316	0.0294063620059257
ILMN_1221311	0.000299449501852842	0.0274180314788346	-0.324654252518593	-4.18750271922116	Ttyh3	tweety homolog 3 (Drosophila)	0.999850275249074	0.000149724750926421	0.999999996143316	0.0294063620059257
ILMN_2680533	0.000299819700570204	0.0274180314788346	-0.550383405369239	-4.18702644634518	Gstt1	glutathione S-transferase, theta 1	0.999850090149715	0.000149909850285102	0.999999996143316	0.0294063620059257
ILMN_1241825	0.000303141725775506	0.0275587559765228	0.582203161338939	4.18277845088185	Lor	loricrin	0.000151570862887753	0.999848429137112	0.025794148765739	0.999999999985833
ILMN_2637808	0.000303503441699651	0.0275587559765228	-0.604112754206728	-4.18231869994977	Icam4	intercellular adhesion molecule 4, Landsteiner-Wiener blood group	0.99984824827915	0.000151751720849826	0.999999996143316	0.0295421512930149
ILMN_2610105	0.000310040963242468	0.0280532487057807	-0.390246028674339	-4.17410163252998	Snrpd1	small nuclear ribonucleoprotein D1	0.999844979518379	0.000155020481621234	0.999999996143316	0.0299515888437658
ILMN_2493067	0.000317788413549726	0.0286533644315344	0.253210240619754	4.16458325679154	Zranb3	zinc finger, RAN-binding domain containing 3	0.000158894206774863	0.999841105793225	0.0268625291545635	0.999999999985833
ILMN_2977624	0.000322343187530878	0.0289624226922412	-0.298227004597898	-4.15909409139203	Rrm1	ribonucleotide reductase M1	0.999838828406235	0.000161171593765439	0.999999996143316	0.0309076600372425
ILMN_2998303	0.000326305265284888	0.0291793435859994	-0.348626241970954	-4.15438134479792	Katna1	katanin p60 (ATPase-containing) subunit A1	0.999836847367358	0.000163152632642444	0.999999996143316	0.0310558014889844
ILMN_1239963	0.000327028483977423	0.0291793435859994	0.404260856404446	4.15352722395126	Snx20	sorting nexin 20	0.000163514241988711	0.999836485758011	0.0274629116103524	0.999999999985833
ILMN_2680903	0.000329434349581738	0.0292922992429132	-0.423426158129849	-4.15069930211523	Iffo2	intermediate filament family orphan 2	0.999835282825209	0.000164717174790869	0.999999996143316	0.0311230679455953
ILMN_2666007	0.000334934533714171	0.0296493392191695	0.828922069427498	4.14431032061325	Ctsz	cathepsin Z	0.000167467266857085	0.999832532733143	0.0279441971196527	0.999999999985833
ILMN_2873444	0.000335757392410722	0.0296493392191695	-0.745151350857649	-4.14336343858272	Fbxo32	F-box protein 32	0.999832121303795	0.000167878696205361	0.999999996143316	0.0314888967619647
ILMN_2684494	0.000340153709394708	0.029934691336698	-0.389250111996	-4.13834311626172	Raly	hnRNP-associated with lethal yellow	0.999829923145303	0.000170076854697354	0.999999996143316	0.0316700357620138
ILMN_1219703	0.000342544131428526	0.0299787507971722	0.292213581022433	4.13564030124358	Myg1	melanocyte proliferating gene 1	0.000171272065714263	0.999828727934286	0.0283946985332865	0.999999999985833
ILMN_2605767	0.000342987614677535	0.0299787507971722	-0.348812923947485	-4.13514091577311	Repin1	replication initiator 1	0.999828506192661	0.000171493807338767	0.999999996143316	0.0317041465265058
ILMN_2725493	0.000355469891692529	0.0308735418356478	-0.391659165127439	-4.12134132404642	Mob2	MOB kinase activator 2	0.999822265054154	0.000177734945846265	0.999999996143316	0.0325157515077567
ILMN_1229523	0.000356588637816744	0.0308735418356478	0.682177313959139	4.12012802665382	Fcgr1	Fc receptor, IgG, high affinity I	0.000178294318908372	0.999821705681092	0.0293694173909515	0.999999999985833
ILMN_2464217	0.000356829276771117	0.0308735418356478	-0.474648036584758	-4.11986754243607	Zfp275	zinc finger protein 275	0.999821585361614	0.000178414638385559	0.999999996143316	0.0325157515077567
ILMN_2955755	0.000362070337294541	0.0311385926019598	0.459428751721382	4.11423697811833	Fbxo38	F-box protein 38	0.00018103516864727	0.999818964831353	0.0296309600555981	0.999999999985833
ILMN_2896314	0.000362316192084134	0.0311385926019598	-0.268600194164101	-4.11397483672112	Axin2	axin2	0.999818841903958	0.000181158096042067	0.999999996143316	0.0326993426747022
ILMN_2960214	0.000363934000271036	0.0311733733498827	-0.410305494266979	-4.1122542353476	Nucks1	nuclear casein kinase and cyclin-dependent kinase substrate 1	0.999818032999864	0.000181967000135518	0.999999996143316	0.0326993426747022
ILMN_2596970	0.000372248473413651	0.0317796313000352	-0.307770804779828	-4.10352919394554	Tmem39a	transmembrane protein 39a	0.999813875763293	0.000186124236706825	0.999999996143316	0.0331423113271621
ILMN_2944272	0.000374023048794685	0.0318253982942948	-0.542311199756231	-4.10169197735475	C2cd2	C2 calcium-dependent domain containing 2	0.999812988475603	0.000187011524397342	0.999999996143316	0.0331423113271621
ILMN_1245842	0.000375492857108603	0.0318450163337286	0.265046724827545	4.10017680423044	Nt5c3b	5'-nucleotidase, cytosolic IIIB	0.000187746428554301	0.999812253571446	0.0305349365478474	0.999999999985833
ILMN_2607765	0.000380139981334142	0.0321330825669192	-0.409951971701723	-4.09542456611685	Mmgt2	membrane magnesium transporter 2	0.999809930009333	0.000190069990667071	0.999999996143316	0.0334536202066556
ILMN_1216386	0.000384668646454765	0.0323714568086867	0.538277503218627	4.09084844154807	Cd86	CD86 antigen	0.000192334323227382	0.999807665676773	0.0309552055733067	0.999999999985833
ILMN_1221193	0.000385479463885206	0.0323714568086867	1.02087519392516	4.09003475537874	Trpc4	transient receptor potential cation channel, subfamily C, member 4	0.000192739731942603	0.999807260268057	0.0309552055733067	0.999999999985833
ILMN_3163340	0.000388295030722284	0.0325016853565815	0.313531604141466	4.08722231475401	Rbm45	RNA binding motif protein 45	0.000194147515361142	0.999805852484639	0.0309876316909023	0.999999999985833
ILMN_2698449	0.000391549939316916	0.0326035739068795	-0.538584282782593	-4.08399605027064	Hbegf	heparin-binding EGF-like growth factor	0.999804225030341	0.000195774969658458	0.999999996143316	0.0338967048866353
ILMN_2509962	0.000392261954949324	0.0326035739068795	-0.311651809589272	-4.08329383731212	Zfp276	zinc finger protein (C2H2 type) 276	0.999803869022525	0.000196130977474662	0.999999996143316	0.0338967048866353
ILMN_2752074	0.000393816152623485	0.0326035739068795	-0.301758967650647	-4.08176540608068	Ppm1b	protein phosphatase 1B, magnesium dependent, beta isoform	0.999803091923688	0.000196908076311742	0.999999996143316	0.0338967048866353
ILMN_2632976	0.000394587363701581	0.0326035739068795	0.685508294915374	4.08100919378855	Faim	Fas apoptotic inhibitory molecule	0.000197293681850791	0.999802706318149	0.0312954058180233	0.999999999985833
ILMN_3096287	0.000396550679047615	0.0326607782034826	-0.502208829452683	-4.07909063934436	Bcor	BCL6 interacting corepressor	0.999801724660476	0.000198275339523807	0.999999996143316	0.0338967048866353
ILMN_2755492	0.000398365757705719	0.0327054468874245	-0.413146156915477	-4.07732528032453	Fam3c	family with sequence similarity 3, member C	0.999800817121147	0.00019918287885286	0.999999996143316	0.0338967048866353
ILMN_2792502	0.000406318769459473	0.0332521446458601	-0.604059712852871	-4.06968274843316	Il17d	interleukin 17D	0.99979684061527	0.000203159384729736	0.999999996143316	0.0343459651934213
ILMN_2705747	0.000407878121955599	0.0332737907933112	0.367826165900106	4.06820162929823	Brdt	bromodomain, testis-specific	0.0002039390609778	0.999796060939022	0.0321510555211443	0.999999999985833
ILMN_1251390	0.000411020629284527	0.0334240414896344	0.879622549949063	4.06523371702529	Tbxas1	thromboxane A synthase 1, platelet	0.000205510314642263	0.999794489685358	0.0322012107034283	0.999999999985833
ILMN_2664040	0.000415928881419915	0.0337164809648187	0.225318886714245	4.06064275123618	Alas1	aminolevulinic acid synthase 1	0.000207964440709957	0.99979203555929	0.0323663162325578	0.999999999985833
ILMN_2743013	0.000418166205752001	0.0337912483937396	0.629367886070466	4.05856779795782	Ncf4	neutrophil cytosolic factor 4	0.000209083102876001	0.999790916897124	0.0323663162325578	0.999999999985833
ILMN_2771584	0.000419491205685867	0.0337920548981496	-0.67080551749777	-4.05734412609994	Srcin1	SRC kinase signaling inhibitor 1	0.999790254397157	0.000209745602842934	0.999999996143316	0.0352276650735612
ILMN_2661299	0.000427514533382983	0.0343307530135704	0.79268905287944	4.05001500445441	Pmp22	peripheral myelin protein 22	0.000213757266691492	0.999786242733309	0.0328917394141992	0.999999999985833
ILMN_1254927	0.000433188770317814	0.0346780430867815	-0.428727972330856	-4.04491333263746	Ly6c1|Ly6c2	lymphocyte antigen 6 complex, locus C1|lymphocyte antigen 6 complex, locus C2	0.999783405614841	0.000216594385158907	0.999999996143316	0.0361417267235612
ILMN_1252111	0.000436116371771406	0.0348039826254964	-0.354639838971788	-4.04230691162652	Arl6ip5	ADP-ribosylation factor-like 6 interacting protein 5	0.999781941814114	0.000218058185885703	0.999999996143316	0.0361512335658382
ILMN_2750314	0.000451080232835014	0.0358867143751125	-0.365572045765951	-4.02924901693188	Opa3	optic atrophy 3	0.999774459883582	0.000225540116417507	0.999999996143316	0.0371519510998761
ILMN_1250054	0.000456044924272557	0.0361490759684432	0.546170679402285	4.02501107617602	Reps1	RalBP1 associated Eps domain containing protein	0.000228022462136278	0.999771977537864	0.0348779357709282	0.999999999985833
ILMN_2878548	0.000457191488879793	0.0361490759684432	-0.457428188979926	-4.02403882882529	Mthfd2	methylenetetrahydrofolate dehydrogenase (NAD+ dependent), methenyltetrahydrofolate cyclohydrolase	0.99977140425556	0.000228595744439897	0.999999996143316	0.0374154448717963
ILMN_3143483	0.000465798001324435	0.0367165988958098	0.517527944363303	4.01681677230977	Lat2	linker for activation of T cells family, member 2	0.000232899000662217	0.999767100999338	0.0354130510060177	0.999999999985833
ILMN_1217041	0.000471703947550553	0.0370015341277951	0.716253853262691	4.01193671200137	Cd86	CD86 antigen	0.000235851973775277	0.999764148026225	0.0354868514442011	0.999999999985833
ILMN_2674924	0.000472292609795571	0.0370015341277951	0.370182040622991	4.0114536136046	Pcca	propionyl-Coenzyme A carboxylase, alpha polypeptide	0.000236146304897785	0.999763853695102	0.0354868514442011	0.999999999985833
ILMN_2735046	0.000480415925296622	0.0375235502502957	-0.614803578652845	-4.004847079831	Cml3|Gm4477|Gm11128	camello-like 3|predicted gene 4477|predicted gene 11128	0.999759792037352	0.000240207962648311	0.999999996143316	0.0389092056156574
ILMN_1250417	0.000484402615385882	0.0376161504441401	-0.435677013118387	-4.00164502387037	Adcy4	adenylate cyclase 4	0.999757798692307	0.000242201307692941	0.999999996143316	0.0389092056156574
ILMN_2591381	0.000484529158929461	0.0376161504441401	-0.306762661209184	-4.001543812331	Ppm1b	protein phosphatase 1B, magnesium dependent, beta isoform	0.999757735420535	0.000242264579464731	0.999999996143316	0.0389092056156574
ILMN_2882078	0.000499394823991999	0.0384949849471021	-0.450030241215452	-3.98983199456523	Phf13	PHD finger protein 13	0.999750302588004	0.000249697411995999	0.999999996143316	0.0394281967033955
ILMN_2655058	0.000500775454030655	0.0384949849471021	-0.604970236529261	-3.98876179436441	Fstl4	follistatin-like 4	0.999749612272985	0.000250387727015328	0.999999996143316	0.0394281967033955
ILMN_2811737	0.000501098630489227	0.0384949849471021	0.438675649168824	3.98851170360889	Casp4	caspase 4, apoptosis-related cysteine peptidase	0.000250549315244613	0.999749450684755	0.0373258507891176	0.999999999985833
ILMN_1227018	0.000502577902986135	0.0384949849471021	0.46059062308444	3.98736899370462	Il1a	interleukin 1 alpha	0.000251288951493067	0.999748711048507	0.0373258507891176	0.999999999985833
ILMN_1231396	0.000504214138884482	0.0384949849471021	-0.649612144566279	-3.98610889246023	Sertad3	SERTA domain containing 3	0.999747892930558	0.000252107069442241	0.999999996143316	0.0394281967033955
ILMN_2936468	0.000505528273384831	0.0384949849471021	-0.450683958112458	-3.98509976718992	Atl3	atlastin GTPase 3	0.999747235863308	0.000252764136692416	0.999999996143316	0.0394281967033955
ILMN_2945940	0.000506335561042943	0.0384949849471021	-0.645704049312127	-3.98448113295486	Rapgef4	Rap guanine nucleotide exchange factor (GEF) 4	0.999746832219479	0.000253167780521471	0.999999996143316	0.0394281967033955
ILMN_2729985	0.000519342090361216	0.0393673560354341	0.408781967919346	3.97464602775857	Cops4	COP9 (constitutive photomorphogenic) homolog, subunit 4 (Arabidopsis thaliana)	0.000259671045180608	0.999740328954819	0.0383492347586557	0.999999999985833
ILMN_2488599	0.000523249642505975	0.0395469001866942	-1.19688709318717	-3.97173870646961			0.999738375178747	0.000261624821252988	0.999999996143316	0.0403711836488297
ILMN_3101732	0.000525834893632064	0.039557035339514	0.467318102053774	3.96982696148952	Syngr1	synaptogyrin 1	0.000262917446816032	0.999737082553184	0.0386067978904661	0.999999999985833
ILMN_1231868	0.000527343667482564	0.039557035339514	-0.341661178286938	-3.96871553143117	Arl16	ADP-ribosylation factor-like 16	0.999736328166259	0.000263671833741282	0.999999996143316	0.0403711836488297
ILMN_2646241	0.000528001833733638	0.039557035339514	-0.415256053256526	-3.96823167914374	Gripap1	GRIP1 associated protein 1	0.999735999083133	0.000264000916866819	0.999999996143316	0.0403711836488297
ILMN_1232489	0.000531537036255466	0.0396378746997693	-0.575782083997275	-3.9656429050073	Tmx1	thioredoxin-related transmembrane protein 1	0.999734231481872	0.000265768518127733	0.999999996143316	0.0403711836488297
ILMN_2795078	0.000532165885956353	0.0396378746997693	0.454036691393472	3.96518418793288	Unc93b1	unc-93 homolog B1 (C. elegans)	0.000266082942978177	0.999733917057022	0.0388496215097171	0.999999999985833
ILMN_1213289	0.000534155833000042	0.0396711053196592	-0.338440710758038	-3.9637361275492	Ggt7	gamma-glutamyltransferase 7	0.9997329220835	0.000267077916500021	0.999999996143316	0.0403711836488297
ILMN_1250750	0.000537105172706798	0.0397751919972524	0.226809585646956	3.96159968643949	Rnf113a2	ring finger protein 113A2	0.000268552586353399	0.999731447413647	0.0389886769012615	0.999999999985833
ILMN_2431871	0.000539373715679573	0.0398284091144195	-0.476408786915798	-3.95996425852505	Fbxo30	F-box protein 30	0.99973031314216	0.000269686857839786	0.999999996143316	0.0405165108721935
ILMN_1225423	0.00054238548235337	0.0399360451003855	-1.12323175486543	-3.9578034795557	Mslnl	mesothelin-like	0.999728807258823	0.000271192741176685	0.999999996143316	0.0405165108721935
ILMN_2622613	0.000548590205802914	0.04027749291005	0.314392823502508	3.95338898091703	Acot4	acyl-CoA thioesterase 4	0.000274295102901457	0.999725704897099	0.0395986587598806	0.999999999985833
ILMN_1215692	0.000550719478193431	0.0403186280089362	-0.475009153953511	-3.95188539919795	Polr3d	polymerase (RNA) III (DNA directed) polypeptide D	0.999724640260903	0.000275359739096716	0.999999996143316	0.0408374615335399
ILMN_2901284	0.000553861020413483	0.0404334279589923	0.359767322438415	3.94967744027666	Add3	adducin 3 (gamma)	0.000276930510206742	0.999723069489793	0.0396525283599276	0.999999999985833
ILMN_1253808	0.000555508822414053	0.040438839120606	0.896584020151492	3.9485242536987	Oas1a|Oas1g	2'-5' oligoadenylate synthetase 1A|2'-5' oligoadenylate synthetase 1G	0.000277754411207026	0.999722245588793	0.0396525283599276	0.999999999985833
ILMN_3108623	0.000558919957929785	0.0404722080990303	-0.413480737019724	-3.94614770724903	Kif1b	kinesin family member 1B	0.999720540021035	0.000279459978964892	0.999999996143316	0.0408374615335399
ILMN_2605268	0.000559117168352561	0.0404722080990303	-0.356439808284574	-3.94601074789136	Ubqln4	ubiquilin 4	0.999720441415824	0.000279558584176281	0.999999996143316	0.0408374615335399
ILMN_2691271	0.000562005920253453	0.0404942895878799	-0.45298819276736	-3.94400999786182	Rccd1	RCC1 domain containing 1	0.999718997039873	0.000281002960126726	0.999999996143316	0.0408374615335399
ILMN_2871412	0.000562573895119007	0.0404942895878799	-0.352723686677477	-3.94361781131838	Sars	seryl-aminoacyl-tRNA synthetase	0.999718713052441	0.000281286947559504	0.999999996143316	0.0408374615335399
ILMN_1214848	0.000572723758595874	0.0411097274431234	0.427565567881728	3.93667438120319	Mboat2	membrane bound O-acyltransferase domain containing 2	0.000286361879297937	0.999713638120702	0.0406554763111552	0.999999999985833
ILMN_1240131	0.000584048550882945	0.0417554212576976	0.383360577222893	3.92906893518029	Esyt2	extended synaptotagmin-like protein 2	0.000292024275441472	0.999707975724558	0.0410246506376479	0.999999999985833
ILMN_2460653	0.000584969126854151	0.0417554212576976	0.565124672731286	3.92845710148034	Unc93b1	unc-93 homolog B1 (C. elegans)	0.000292484563427076	0.999707515436573	0.0410246506376479	0.999999999985833
ILMN_1239219	0.000587503266321144	0.0418201424782671	0.422289454556388	3.92677774886321	Mx2	MX dynamin-like GTPase 2	0.000293751633160572	0.999706248366839	0.0410246506376479	0.999999999985833
ILMN_1255834	0.000593774168868686	0.0421497646890018	-0.555246240038828	-3.92265256985841	Stk17b	serine/threonine kinase 17b (apoptosis-inducing)	0.999703112915566	0.000296887084434343	0.999999996143316	0.0427772437625954
ILMN_1237089	0.000595954907849522	0.0421880255289509	-0.25443639935636	-3.92122807128562	Ganab	alpha glucosidase 2 alpha neutral subunit	0.999702022546075	0.000297977453924761	0.999999996143316	0.0427772437625954
ILMN_2934532	0.000606522848716457	0.0428181803391945	-0.220417222978025	-3.91439685038477	Prpf19	PRP19/PSO4 pre-mRNA processing factor 19 homolog (S. cerevisiae)	0.999696738575642	0.000303261424358228	0.999999996143316	0.0432939378985189
ILMN_2764301	0.000608656813635193	0.0428511072328317	0.402459429699365	3.91303167383599	Mmab	methylmalonic aciduria (cobalamin deficiency) type B homolog (human)	0.000304328406817597	0.999695671593182	0.0422720382161718	0.999999999985833
ILMN_1249688	0.000617541633655764	0.0433578343170824	0.600740861271156	3.90739795261364	Tnfaip8l2	tumor necrosis factor, alpha-induced protein 8-like 2	0.000308770816827882	0.999691229183172	0.0426585144087424	0.999999999985833
ILMN_2889482	0.000622947886453179	0.0435540660647582	-0.587190620424227	-3.90400887558536	Sox7	SRY (sex determining region Y)-box 7	0.999688526056773	0.000311473943226589	0.999999996143316	0.0439318844870473
ILMN_3158698	0.000623726361514224	0.0435540660647582	-0.731411125253256	-3.90352325194071	Lrrc75a	leucine rich repeat containing 75A	0.999688136819243	0.000311863180757112	0.999999996143316	0.0439318844870473
ILMN_2418324	0.000625717777260354	0.0435747146944697	-0.357232383673249	-3.90228369046193	Usp54	ubiquitin specific peptidase 54	0.99968714111137	0.000312858888630177	0.999999996143316	0.0439318844870473
ILMN_2729162	0.000634455625843068	0.0440638005872684	-0.656276142867589	-3.89689032360935	Sertad1	SERTA domain containing 1	0.999682772187078	0.000317227812921534	0.999999996143316	0.0443032777643732
ILMN_3052685	0.000646499685766476	0.0447792518197874	0.364488974123258	3.88957490868327	Tro	trophinin	0.000323249842883238	0.999676750157117	0.0442801449395028	0.999999999985833
ILMN_2638520	0.000650212549974489	0.0448182709411382	0.287828996669535	3.88734680215803	Rab11fip3	RAB11 family interacting protein 3 (class II)	0.000325106274987244	0.999674893725013	0.0442801449395028	0.999999999985833
ILMN_2737479	0.000651355986579447	0.0448182709411382	0.439773280826747	3.88666314299271	Slc12a9	solute carrier family 12 (potassium/chloride transporters), member 9	0.000325677993289724	0.99967432200671	0.0442801449395028	0.999999999985833
ILMN_3120797	0.000652295339221921	0.0448182709411382	-0.495634244885671	-3.88610238878322	Pigk	phosphatidylinositol glycan anchor biosynthesis, class K	0.999673852330389	0.00032614766961096	0.999999996143316	0.0449194512352663
ILMN_2649456	0.00066139699888151	0.0451546316082258	-0.508358842711377	-3.88070987994768	Prr15	proline rich 15	0.999669301500559	0.000330698499440755	0.999999996143316	0.0449194512352663
ILMN_2620930	0.00066429564282575	0.0451546316082258	-0.360945538209835	-3.87900783271397	Ddb1	damage specific DNA binding protein 1	0.999667852178587	0.000332147821412875	0.999999996143316	0.0449194512352663
ILMN_2920200	0.000664405288570376	0.0451546316082258	-0.507722742221041	-3.87894359369505	Heg1	HEG homolog 1 (zebrafish)	0.999667797355715	0.000332202644285188	0.999999996143316	0.0449194512352663
ILMN_2907655	0.000664814854044813	0.0451546316082258	-0.401767682287398	-3.87870373058424	Bax	BCL2-associated X protein	0.999667592572978	0.000332407427022407	0.999999996143316	0.0449194512352663
ILMN_2693815	0.000666841959962295	0.0451546316082258	-0.594480769221351	-3.87751868792699	Pacsin3	protein kinase C and casein kinase substrate in neurons 3	0.999666579020019	0.000333420979981148	0.999999996143316	0.0449194512352663
ILMN_1249634	0.000670024550047712	0.0451546316082258	-0.763353217056182	-3.87566528559971	Mkx	mohawk homeobox	0.999664987724976	0.000335012275023856	0.999999996143316	0.0449194512352663
ILMN_2640346	0.000670214549384738	0.0451546316082258	0.466463287608176	3.87555491248186	P2ry13	purinergic receptor P2Y, G-protein coupled 13	0.000335107274692369	0.999664892725308	0.0453223770408937	0.999999999985833
ILMN_2724841	0.000671248366515245	0.0451546316082258	-0.604343588362863	-3.87495489361627	Stac3	SH3 and cysteine rich domain 3	0.999664375816742	0.000335624183257623	0.999999996143316	0.0449194512352663
ILMN_1219113	0.00067874175785312	0.0455394959570538	-0.479306397013385	-3.87063278637101	Ing1	inhibitor of growth family, member 1	0.999660629121073	0.00033937087892656	0.999999996143316	0.0451855620506519
ILMN_2806180	0.0006884301851257	0.0459505875596421	0.647378532090391	3.8651136885851	Csf3r	colony stimulating factor 3 receptor (granulocyte)	0.00034421509256285	0.999655784907437	0.0461209101575406	0.999999999985833
ILMN_1217341	0.000690851273273625	0.0459505875596421	0.44632424503172	3.86374643099912	Cryz	crystallin, zeta	0.000345425636636813	0.999654574363363	0.0461209101575406	0.999999999985833
ILMN_2685507	0.000691049339614279	0.0459505875596421	-0.376016472983503	-3.86363478598784	Anp32a	acidic (leucine-rich) nuclear phosphoprotein 32 family, member A	0.999654475330193	0.000345524669807139	0.999999996143316	0.0457149435208747
ILMN_2473348	0.000692791816975159	0.0459505875596421	0.316145521553475	3.86265395000979	Ttc13	tetratricopeptide repeat domain 13	0.000346395908487579	0.999653604091512	0.0461209101575406	0.999999999985833
ILMN_2737713	0.000693809704367869	0.0459505875596421	-0.697879230224693	-3.86208210630207	Edn1	endothelin 1	0.999653095147816	0.000346904852183935	0.999999996143316	0.0457149435208747
ILMN_1226099	0.000696439496548411	0.0460061844288034	0.544582963244313	3.86060851549683	Tnfsf13b	tumor necrosis factor (ligand) superfamily, member 13b	0.000348219748274205	0.999651780251726	0.0461247570690838	0.999999999985833
ILMN_2959191	0.000700827679835144	0.0460780848965151	0.535399511148553	3.85816176496023	Inpp5d	inositol polyphosphate-5-phosphatase D	0.000350413839917572	0.999649586160082	0.0461773561249325	0.999999999985833
ILMN_2695306	0.000701114184322583	0.0460780848965151	-0.289151745281757	-3.85800254117609	Fbxo9	f-box protein 9	0.999649442907839	0.000350557092161291	0.999999996143316	0.045960538761575
ILMN_2698282	0.000706663155985964	0.0463242936718656	-0.418507156831636	-3.85493128125789	Srsf10	serine/arginine-rich splicing factor 10	0.999646668422007	0.000353331577992982	0.999999996143316	0.0460592471416639
ILMN_2892650	0.000709789542285048	0.0464071803852922	-0.528527464300085	-3.85321131240809	Tmem35	transmembrane protein 35	0.999645105228858	0.000354894771142524	0.999999996143316	0.0460592471416639
ILMN_1248518	0.000711539443195904	0.0464071803852922	0.583866193454378	3.85225186143116	Aspdh	aspartate dehydrogenase domain containing	0.000355769721597952	0.999644230278402	0.0466439517137886	0.999999999985833
ILMN_1229990	0.000718346325075913	0.0467325202923436	-0.673423312260338	-3.84854166795596	Etnppl	ethanolamine phosphate phospholyase	0.999640826837462	0.000359173162537956	0.999999996143316	0.0463802651142606
ILMN_1225873	0.000720336271662689	0.0467436393255458	0.3665668889531	3.84746354820152	Slc1a1	solute carrier family 1 (neuronal/epithelial high affinity glutamate transporter, system Xag), member 1	0.000360168135831344	0.999639831864169	0.0469809166825282	0.999999999985833
ILMN_2875089	0.000723537639933429	0.0468331151974038	-0.298175434330008	-3.84573523206811	Tmem256	transmembrane protein 256	0.999638231180033	0.000361768819966714	0.999999996143316	0.0464818668334233
ILMN_1235006	0.000728482425140665	0.0470347057257278	0.738839819395886	3.8430804246967	Slc14a1	solute carrier family 14 (urea transporter), member 1	0.000364241212570332	0.99963575878743	0.0472722547445446	0.999999999985833
ILMN_2737390	0.000730886421953468	0.0470716500875646	-0.643756144245507	-3.84179613748938	Moxd1	monooxygenase, DBH-like 1	0.999634556789023	0.000365443210976734	0.999999996143316	0.0467203691167618
ILMN_1239786	0.000739461282273357	0.0475048414264461	-0.648473245049287	-3.83724878071599	Rtn4	reticulon 4	0.999630269358863	0.000369730641136678	0.999999996143316	0.0470344964618278
