ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
ILMN_2628668	0.00221753480172695	0.0325162132043025	0.253907636837805	3.40413808864414	S100a3	S100 calcium binding protein A3	0.00110876740086348	0.998891232599136	0.0283389878474049	1
ILMN_2643883	0.00221784218101647	0.0325162132043025	0.158399558368768	3.40408267453703	Brip1	BRCA1 interacting protein C-terminal helicase 1	0.00110892109050823	0.998891078909492	0.0283389878474049	1
ILMN_2649654	0.00221819363144111	0.0325162132043025	-0.400026947251647	-3.40401932445049	Mrm1	mitochondrial rRNA methyltransferase 1	0.998890903184279	0.00110909681572055	0.999999999998326	0.0381022204192127
ILMN_2640239	0.00222049201000713	0.0325212088459678	0.665543612313044	3.40360527418661	Pqlc3	PQ loop repeat containing	0.00111024600500357	0.998889753994996	0.0283389878474049	1
ILMN_3099398	0.00222106555335928	0.0325212088459678	0.176601561175602	3.4035020158505	Rbpms	RNA binding protein gene with multiple splicing	0.00111053277667964	0.99888946722332	0.0283389878474049	1
ILMN_2697279	0.00223259732652249	0.0326714427674535	-0.221996875489306	-3.40143135557936	Ints3	integrator complex subunit 3	0.998883701336739	0.00111629866326124	0.999999999998326	0.038272059247118
ILMN_3096335	0.00223612403753162	0.0326988811087436	-0.375879977368698	-3.40080016673074	Arrb1	arrestin, beta 1	0.998881937981234	0.00111806201876581	0.999999999998326	0.038272059247118
ILMN_1252068	0.00223701727786011	0.0326988811087436	-0.316121723059899	-3.40064045342952	Gm20498|Synj2bp	predicted gene 20498|synaptojanin 2 binding protein	0.99888149136107	0.00111850863893006	0.999999999998326	0.038272059247118
ILMN_2615207	0.00224062837967921	0.0327330457490715	0.290297331454622	3.39999541073744	Eci1	enoyl-Coenzyme A delta isomerase 1	0.00112031418983961	0.99887968581016	0.0285519382149694	1
ILMN_1243370	0.00224219991897141	0.0327373927942093	0.573957379257788	3.39971500529472	Cyb5r1	cytochrome b5 reductase 1	0.00112109995948571	0.998878900040514	0.0285519382149694	1
ILMN_2717460	0.00224501695493482	0.0327599095349007	-0.354259110879167	-3.39921284623676	Ndufb7	NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 7	0.998877491522533	0.00112250847746741	0.999999999998326	0.0383578462040958
ILMN_2898832	0.00225169888515149	0.0328387663176719	-0.240736435472509	-3.39802417971131	Lancl1	LanC (bacterial lantibiotic synthetase component C)-like 1	0.998874150557424	0.00112584944257575	0.999999999998326	0.0384209204858817
ILMN_1250138	0.0022573367574543	0.0328845943495716	0.355199108298823	3.39702390243571	Muc1	mucin 1, transmembrane	0.00112866837872715	0.998871331621273	0.0287162290377739	1
ILMN_2972392	0.00225740064726016	0.0328845943495716	-0.342465253098104	-3.39701258093363	Hax1	HCLS1 associated X-1	0.99887129967637	0.00112870032363008	0.999999999998326	0.0384671249553345
ILMN_1235139	0.00226535212203533	0.0329817300169643	0.580655770348803	3.39560597248002	Spi1	spleen focus forming virus (SFFV) proviral integration oncogene	0.00113267606101767	0.998867323938982	0.0287879748528015	1
ILMN_2733073	0.00226891225026779	0.033007604443563	0.662415009429049	3.39497774083816	Ryr1	ryanodine receptor 1, skeletal muscle	0.0011344561251339	0.998865543874866	0.0287879748528015	1
ILMN_1233889	0.00226969829364423	0.033007604443563	0.311906443008702	3.39483916198914	Pno1	partner of NOB1 homolog	0.00113484914682212	0.998865150853178	0.0287879748528015	1
ILMN_1253593	0.00227132033157471	0.0330125104980064	-0.983567899957629	-3.39455334504116	Tshz3	teashirt zinc finger family member 3	0.998864339834213	0.00113566016578735	0.999999999998326	0.0386530586493214
ILMN_2686975	0.00227403543618252	0.0330223990163082	0.366637201392615	3.39407536323096	Fam129b	family with sequence similarity 129, member B	0.00113701771809126	0.998862982281909	0.0288145407315494	1
ILMN_2723083	0.00227457081600442	0.0330223990163082	-0.273025985948136	-3.39398117739896	Hcfc1r1	host cell factor C1 regulator 1 (XPO1-dependent)	0.998862714591998	0.00113728540800221	0.999999999998326	0.0386571734516307
ILMN_2662802	0.00227778674216237	0.0330504155354863	0.26460467550679	3.39341587294493	Ptx3	pentraxin related gene	0.00113889337108118	0.998861106628919	0.0288336383809588	1
ILMN_2974418	0.00228261300301306	0.0331017530126561	0.255478547397442	3.39256895054043	Poc1b	POC1 centriolar protein B	0.00114130650150653	0.998858693498493	0.0288662924893831	1
ILMN_2695900	0.00228608188828026	0.0331333594377541	-0.863653946930563	-3.39196129550765	Kcnj12	potassium inwardly-rectifying channel, subfamily J, member 12	0.99885695905586	0.00114304094414013	0.999999999998326	0.0388014836744636
ILMN_2686721	0.00228916010184465	0.0331592712159537	0.428146341773413	3.39142282412062	Tap2	transporter 2, ATP-binding cassette, sub-family B (MDR/TAP)	0.00114458005092232	0.998855419949078	0.0289206229779262	1
ILMN_2860271	0.00229683875921959	0.0332517552651638	-0.483809272540907	-3.39008265304822	Fbxw2	F-box and WD-40 domain protein 2	0.99885158062039	0.00114841937960979	0.999999999998326	0.0389326290208877
ILMN_2929952	0.00230124068265829	0.0332967239990259	-0.214585701534082	-3.3893163351363	Sacm1l	SAC1 suppressor of actin mutations 1-like (yeast)	0.998849379658671	0.00115062034132914	0.999999999998326	0.0389362065932899
ILMN_2977492	0.00230311063633111	0.0333050275868321	-0.720784124333522	-3.38899123057933	Moxd1	monooxygenase, DBH-like 1	0.998848444681834	0.00115155531816556	0.999999999998326	0.0389362065932899
ILMN_1250213	0.002312532838099	0.0334224726325254	0.448685115423454	3.38735699978292	Sh3glb1	SH3-domain GRB2-like B1 (endophilin)	0.0011562664190495	0.99884373358095	0.0291872084187771	1
ILMN_2464217	0.00231578885184375	0.033450717327616	-0.390190945016686	-3.38679376258126	Zfp275	zinc finger protein 275	0.998842105574078	0.00115789442592187	0.999999999998326	0.0390990973231464
ILMN_2705802	0.00232457939165702	0.033558829565961	-0.326248809024871	-3.38527696985708	Blcap	bladder cancer associated protein	0.998837710304171	0.00116228969582851	0.999999999998326	0.0391960082857025
ILMN_1236368	0.00232813643664016	0.0335820557609989	0.452482362642102	3.38466478805231	Orai1	ORAI calcium release-activated calcium modulator 1	0.00116406821832008	0.99883593178168	0.029355310114005	1
ILMN_2864798	0.0023288019366502	0.0335820557609989	-0.225396163410486	-3.38455035354665	Zc3hc1	zinc finger, C3HC type 1	0.998835599031675	0.0011644009683251	0.999999999998326	0.0392157427038664
ILMN_1258935	0.00233796700163837	0.0336953101744818	-0.240559807788466	-3.38297761359674	Sult4a1	sulfotransferase family 4A, member 1	0.998831016499181	0.00116898350081918	0.999999999998326	0.0393185458384169
ILMN_2958912	0.0023433848313833	0.0337528192724999	-0.69507889834415	-3.38205071454285	Hnrnph3	heterogeneous nuclear ribonucleoprotein H3	0.998828307584308	0.00117169241569165	0.999999999998326	0.0393268814630628
ILMN_1243177	0.00234458428615839	0.0337528192724999	-0.566623524132933	-3.38184578907712	Atp2b3	ATPase, Ca++ transporting, plasma membrane 3	0.998827707856921	0.0011722921430792	0.999999999998326	0.0393268814630628
ILMN_2468981	0.00235052084828356	0.0338193360796991	0.359252122171776	3.3808330285852	Rasl10b	RAS-like, family 10, member B	0.00117526042414178	0.998824739575858	0.0296084971756582	1
ILMN_2869715	0.00237358146244922	0.0341320217350631	-0.832427624201126	-3.37692234194573	Nell2	NEL-like 2	0.998813209268775	0.00118679073122461	0.999999999998326	0.0397613577839359
ILMN_3150159	0.00237816686864186	0.0341558955851928	0.566741449668902	3.37614912762361	Dbi	diazepam binding inhibitor	0.00118908343432093	0.998810916565679	0.0299269788331591	1
ILMN_2933834	0.00237888486171067	0.0341558955851928	-0.309468392221601	-3.37602818690344	Mib1	mindbomb E3 ubiquitin protein ligase 1	0.998810557569145	0.00118944243085533	0.999999999998326	0.0397745182009625
ILMN_1231946	0.00238046249503744	0.0341558955851928	0.236131185243197	3.37576257027836	Olfr262	olfactory receptor 262	0.00119023124751872	0.998809768752481	0.0299269788331591	1
ILMN_2734661	0.00238055839176092	0.0341558955851928	-0.336378023666543	-3.37574643022686	Hagh	hydroxyacyl glutathione hydrolase	0.99880972080412	0.00119027919588046	0.999999999998326	0.0397745182009625
ILMN_2473348	0.00239294427204526	0.0343144469635865	0.276123554911849	3.37366708479719	Ttc13	tetratricopeptide repeat domain 13	0.00119647213602263	0.998803527863977	0.0300544911821833	1
ILMN_2813487	0.00239542759609259	0.0343153227612936	-0.472926350978619	-3.37325143946857	Per1	period circadian clock 1	0.998802286201954	0.00119771379804629	0.999999999998326	0.0399571109935003
ILMN_2628174	0.00239567611136556	0.0343153227612936	0.259507989857303	3.37320986732246	Acss1	acyl-CoA synthetase short-chain family member 1	0.00119783805568278	0.998802161944317	0.030059418473516	1
ILMN_2729745	0.0024012696026785	0.0343631154544102	-0.558783442169804	-3.37227528081637	Lypd6	LY6/PLAUR domain containing 6	0.998799365198661	0.00120063480133925	0.999999999998326	0.0399571109935003
ILMN_2654403	0.00240245721192083	0.0343631154544102	-0.425675388006338	-3.37207712115861	Rnf11	ring finger protein 11	0.99879877139404	0.00120122860596041	0.999999999998326	0.0399571109935003
ILMN_1225390	0.00240400742239707	0.0343631154544102	-0.227933092502389	-3.3718186021447	Ociad1	OCIA domain containing 1	0.998797996288802	0.00120200371119853	0.999999999998326	0.0399571109935003
ILMN_1256563	0.00240558986666135	0.0343631154544102	0.249998225954593	3.37155487431084	Colgalt1	collagen beta(1-O)galactosyltransferase 1	0.00120279493333067	0.998797205066669	0.0301405302810217	1
ILMN_2669416	0.00240683224254413	0.0343631154544102	0.808812733382457	3.3713479395828	Mgst1	microsomal glutathione S-transferase 1	0.00120341612127207	0.998796583878728	0.0301405302810217	1
ILMN_2851888	0.00240703614499507	0.0343631154544102	-0.350684967488772	-3.37131398672664	Prkrip1	Prkr interacting protein 1 (IL11 inducible)	0.998796481927502	0.00120351807249754	0.999999999998326	0.0399571109935003
ILMN_3162050	0.00241300245683815	0.0344291638719434	0.403738740210552	3.370321737399	Daam2	dishevelled associated activator of morphogenesis 2	0.00120650122841908	0.998793498771581	0.030188375916928	1
ILMN_2460094	0.00241554830689875	0.0344463622876676	-0.874640583096743	-3.36989906413205	Wnt10a	wingless-type MMTV integration site family, member 10A	0.998792225846551	0.00120777415344937	0.999999999998326	0.0400466740918562
ILMN_3134607	0.00241954998579381	0.0344842906183824	-0.284188004120003	-3.36923555966848	Trim3	tripartite motif-containing 3	0.998790225007103	0.0012097749928969	0.999999999998326	0.0400613247325667
ILMN_2983324	0.00242659201520955	0.0345654850414854	-0.398131303976808	-3.36807052373584	Gm1141	predicted gene 1141	0.998786703992395	0.00121329600760477	0.999999999998326	0.0401262130082624
ILMN_2749935	0.00242914908319633	0.034582739053128	0.605680021576438	3.36764829226441	Sugct	succinyl-CoA glutarate-CoA transferase	0.00121457454159817	0.998785425458402	0.0303595026261311	1
ILMN_2592476	0.00243140663908541	0.0345957122948936	0.382815034917407	3.36727587509382	Nfkb1	nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105	0.00121570331954271	0.998784296680457	0.0303595026261311	1
ILMN_1230529	0.00243711890570769	0.0346577999557114	0.119786431458416	3.36633504707073	Crispld1	cysteine-rich secretory protein LCCL domain containing 1	0.00121855945285385	0.998781440547146	0.0303939297563638	1
ILMN_2740432	0.00243889493550306	0.0346638734278883	0.551319311005206	3.36604296494408			0.00121944746775153	0.998780552532249	0.0303939297563638	1
ILMN_2758070	0.00244130807805252	0.0346789904265979	-0.235852347020893	-3.36564643472417	Rtn1	reticulon 1	0.998779345960974	0.00122065403902626	0.999999999998326	0.0403176694612568
ILMN_2764923	0.0024481950915754	0.0347576073305045	-0.224071251650478	-3.36451683856021	Ormdl2|Dnajc14	ORM1-like 2 (S. cerevisiae)|DnaJ heat shock protein family (Hsp40) member C14	0.998775902454212	0.0012240975457877	0.999999999998326	0.0403656787602666
ILMN_2632230	0.00245049845764159	0.034771098214255	-0.200455024320688	-3.36413973148073	Atg13	autophagy related 13	0.998774750771179	0.00122524922882079	0.999999999998326	0.0403656787602666
ILMN_3034820	0.00245368968558944	0.0347971654804591	0.14517152904494	3.36361783087777	Slc2a9	solute carrier family 2 (facilitated glucose transporter), member 9	0.00122684484279472	0.998773155157205	0.030548674346217	1
ILMN_2860501	0.00245709585593262	0.0348262505294543	-0.310387669274719	-3.36306150330548	Lrrc49	leucine rich repeat containing 49	0.998771452072034	0.00122854792796631	0.999999999998326	0.0404225302240081
ILMN_1255416	0.00246547600790949	0.034925764594956	0.316210836322107	3.36169595321444	Ly6a	lymphocyte antigen 6 complex, locus A	0.00123273800395474	0.998767261996045	0.0306657003752421	1
ILMN_2989312	0.00246978830447078	0.0349675757906257	-0.358011075834592	-3.36099501388843	Gdap1l1	ganglioside-induced differentiation-associated protein 1-like 1	0.998765105847765	0.00123489415223539	0.999999999998326	0.0405532388225056
ILMN_3100258	0.00247135354306121	0.0349704691608171	-0.430456438443952	-3.3607408865342	Theg	testicular haploid expressed gene	0.998764323228469	0.0012356767715306	0.999999999998326	0.0405532388225056
ILMN_2866189	0.00247394047253628	0.0349783389832872	0.547965927895672	3.36032122223599	Btg1	B cell translocation gene 1, anti-proliferative	0.00123697023626814	0.998763029763732	0.0307201064114087	1
ILMN_2657728	0.00247463206878687	0.0349783389832872	0.35840406632728	3.36020910015357	Stxbp2	syntaxin binding protein 2	0.00123731603439343	0.998762683965607	0.0307201064114087	1
ILMN_2977210	0.00248120570395167	0.0350519752470841	-0.177891266481449	-3.35914489086896	Rpap2	RNA polymerase II associated protein 2	0.998759397148024	0.00124060285197583	0.999999999998326	0.0406629738357436
ILMN_1232084	0.00250093646604621	0.035292626248782	-0.223630195974752	-3.3559669937336	Tmx4	thioredoxin-related transmembrane protein 4	0.998749531766977	0.0012504682330231	0.999999999998326	0.0408732561797844
ILMN_2589048	0.0025009873681376	0.035292626248782	0.314800055791745	3.35595882674043	Ghsr	growth hormone secretagogue receptor	0.0012504936840688	0.998749506315931	0.0310173129338957	1
ILMN_3021928	0.0025044963117055	0.0353159274886734	-0.31432162843107	-3.35539622159519	Zfp748	zinc finger protein 748	0.998747751844147	0.00125224815585275	0.999999999998326	0.0408732561797844
ILMN_1230224	0.00250594886588653	0.0353159274886734	-0.256034420757174	-3.35516355031046	Dnajc6	DnaJ heat shock protein family (Hsp40) member C6	0.998747025567057	0.00125297443294326	0.999999999998326	0.0408732561797844
ILMN_3123063	0.00250676155735456	0.0353159274886734	-1.0847486798292	-3.35503342973451	Cartpt	CART prepropeptide	0.998746619221323	0.00125338077867728	0.999999999998326	0.0408732561797844
ILMN_1255110	0.00251252383676081	0.0353777123469822	0.458588217493273	3.35411199769803	Mybbp1a	MYB binding protein (P160) 1a	0.00125626191838041	0.99874373808162	0.0311303399388826	1
ILMN_3116885	0.00251535529918305	0.0353981846238263	0.455163038298634	3.35365997527308	Gpr137b-ps|Gpr137b	G protein-coupled receptor 137B, pseudogene|G protein-coupled receptor 137B	0.00125767764959152	0.998742322350408	0.0311353974581439	1
ILMN_1259684	0.00252098229636421	0.0354579540611227	-0.427281546471917	-3.35276312720823	Exog	endo/exonuclease (5'-3'), endonuclease G-like	0.998739508851818	0.00126049114818211	0.999999999998326	0.0410530304624025
ILMN_2715848	0.00252910396338033	0.0355527267762496	-0.426244275062145	-3.35147208417745	Slitrk4	SLIT and NTRK-like family, member 4	0.99873544801831	0.00126455198169016	0.999999999998326	0.0411331547765724
ILMN_2760671	0.00254157098129967	0.0357084469690857	-0.193210992762631	-3.34949808423031	D030056L22Rik	RIKEN cDNA D030056L22 gene	0.99872921450935	0.00127078549064984	0.999999999998326	0.041283659612173
ILMN_2486573	0.00254714979161	0.0357613989240335	-0.307432656269152	-3.34861778326826	Vegfc	vascular endothelial growth factor C	0.998726425104195	0.001273574895805	0.999999999998326	0.0412857007754763
ILMN_2854354	0.00254812318285813	0.0357613989240335	-0.688471324197903	-3.34846437964154	Inpp4b	inositol polyphosphate-4-phosphatase, type II	0.998725938408571	0.00127406159142906	0.999999999998326	0.0412857007754763
ILMN_2589640	0.00255843174050095	0.0358864740369285	0.299349467512213	3.34684325506908	Ednrb	endothelin receptor type B	0.00127921587025048	0.99872078412975	0.0316381234050303	1
ILMN_2721919	0.00256320744537276	0.0359081339992997	-0.525749348056088	-3.34609437032722	Zfp768	zinc finger protein 768	0.998718396277314	0.00128160372268638	0.999999999998326	0.0414385321218741
ILMN_2757489	0.0025640061514488	0.0359081339992997	-0.232014423205475	-3.34596925605097	Ppp1r11	protein phosphatase 1, regulatory (inhibitor) subunit 11	0.998717996924276	0.0012820030757244	0.999999999998326	0.0414385321218741
ILMN_2643377	0.00256416803084854	0.0359081339992997	0.277829145778757	3.34594390285722	Slc8b1	solute carrier family 8 (sodium/lithium/calcium exchanger), member B1	0.00128208401542427	0.998717915984576	0.0316785701388053	1
ILMN_1253666	0.00257050167110441	0.0359772230078268	-0.336235255655371	-3.34495315685345	Usp5	ubiquitin specific peptidase 5 (isopeptidase T)	0.998714749164448	0.0012852508355522	0.999999999998326	0.0414853503268606
ILMN_1246452	0.00257346632686547	0.0359991095271976	-0.195704712000999	-3.34449021957269	Dcaf5	DDB1 and CUL4 associated factor 5	0.998713266836567	0.00128673316343274	0.999999999998326	0.0414853503268606
ILMN_2856157	0.00257908978277902	0.0360487165972394	-0.215879024821508	-3.34361352208222	Pgam1	phosphoglycerate mutase 1	0.99871045510861	0.00128954489138951	0.999999999998326	0.0414853503268606
ILMN_2690620	0.00257981825980944	0.0360487165972394	-0.395566908088805	-3.34350008786898	Bbc3	BCL2 binding component 3	0.998710090870095	0.00128990912990472	0.999999999998326	0.0414853503268606
ILMN_1215117	0.00258920664732641	0.0361602408784493	-0.177835126765879	-3.34204095177314	Ube2d2a	ubiquitin-conjugating enzyme E2D 2A	0.998705396676337	0.0012946033236632	0.999999999998326	0.0415682472944907
ILMN_2944546	0.00259144383257867	0.0361718262714688	-0.247497955810923	-3.34169400599779	Rfwd3	ring finger and WD repeat domain 3	0.998704278083711	0.00129572191628933	0.999999999998326	0.0415682472944907
ILMN_2906414	0.00259724851796064	0.0362331678425811	0.182070512561819	3.34079515799603	Tmed4	transmembrane p24 trafficking protein 4	0.00129862425898032	0.99870137574102	0.0320564337973268	1
ILMN_2599618	0.00260231098036992	0.0362840940111588	-0.247687407024776	-3.34001282869973	Morf4l2	mortality factor 4 like 2	0.998698844509815	0.00130115549018496	0.999999999998326	0.0416905145028464
ILMN_2804900	0.00260829304933282	0.0363477800914889	-0.368684099094766	-3.33909028477764	Lyrm1	LYR motif containing 1	0.998695853475334	0.00130414652466641	0.999999999998326	0.0417278989372767
ILMN_2722650	0.00261191556158394	0.0363785334341586	-0.231226031854818	-3.33853262275878	Epc2	enhancer of polycomb homolog 2 (Drosophila)	0.998694042219208	0.00130595778079197	0.999999999998326	0.0417278989372767
ILMN_3152486	0.00261555231400166	0.036409451686295	-1.26383795172355	-3.33797352125448	Ramp3	receptor (calcitonin) activity modifying protein 3	0.998692223842999	0.00130777615700083	0.999999999998326	0.0417278989372767
ILMN_1218250	0.00261763525263222	0.0364187185094153	-0.337597190853439	-3.3376536364794	Krr1	KRR1, small subunit (SSU) processome component, homolog (yeast)	0.998691182373684	0.00130881762631611	0.999999999998326	0.0417278989372767
ILMN_2915279	0.00263442293488128	0.0366173930405356	0.555118490030888	3.33508444834444	Mov10	Moloney leukemia virus 10	0.00131721146744064	0.998682788532559	0.0324840528587544	1
ILMN_2844963	0.00263476513725145	0.0366173930405356	-0.528865724069336	-3.33503224265878	Nos1ap	nitric oxide synthase 1 (neuronal) adaptor protein	0.998682617431374	0.00131738256862572	0.999999999998326	0.0419277661424356
ILMN_2598147	0.00263669961809456	0.0366244703168518	-0.41537465515406	-3.33473724563237	Bex1	brain expressed X-linked 1	0.998681650190953	0.00131834980904728	0.999999999998326	0.0419277661424356
ILMN_1237767	0.00264267683184365	0.0366744047841495	-0.384756509005422	-3.33382707739006	Hnf4a	hepatic nuclear factor 4, alpha	0.998678661584078	0.00132133841592183	0.999999999998326	0.0419294601667482
ILMN_1245673	0.00264333289761965	0.0366744047841495	-0.245065749313244	-3.33372729767964	Tmem38a	transmembrane protein 38A	0.99867833355119	0.00132166644880983	0.999999999998326	0.0419294601667482
ILMN_1257546	0.00264457610090785	0.0366744047841495	0.454354218733838	3.33353828715107			0.00132228805045392	0.998677711949546	0.0325690349323733	1
ILMN_2850937	0.00264638459504204	0.0366796898267505	0.338215259681879	3.33326348607595	Tmed3	transmembrane p24 trafficking protein 3	0.00132319229752102	0.998676807702479	0.0325690349323733	1
ILMN_2996877	0.00265103495524527	0.0367243370592655	-0.424978656435036	-3.33255769662784	Dync1i1	dynein cytoplasmic 1 intermediate chain 1	0.998674482522377	0.00132551747762263	0.999999999998326	0.0419997812854116
ILMN_1233065	0.00267318039889906	0.0370069306413819	-0.294850074299263	-3.32921301823321	Rbmx	RNA binding motif protein, X chromosome	0.99866340980055	0.00133659019944953	0.999999999998326	0.0422984708808554
ILMN_2503699	0.00267431490839577	0.0370069306413819	0.106102063637532	3.32904239353765	Vmn1r89	vomeronasal 1 receptor 89	0.00133715745419789	0.998662842545802	0.0328812776081561	1
ILMN_2812614	0.00268477024523476	0.0371316151731957	0.307163298518635	3.32747325113338	Reck	reversion-inducing-cysteine-rich protein with kazal motifs	0.00134238512261738	0.998657614877383	0.032978270072561	1
ILMN_2648695	0.0026870408985625	0.037138594274408	-0.208324521920927	-3.32713325200048	Cryzl1	crystallin, zeta (quinone reductase)-like 1	0.998656479550719	0.00134352044928125	0.999999999998326	0.042445598478334
ILMN_3161688	0.0026890856645806	0.037138594274408	-0.380764625498558	-3.32682731422821	Wnk1	WNK lysine deficient protein kinase 1	0.99865545716771	0.0013445428322903	0.999999999998326	0.042445598478334
ILMN_2759484	0.00268961061387217	0.037138594274408	1.20616199442731	3.32674880766234	C3	complement component 3	0.00134480530693609	0.998655194693064	0.0330061718933492	1
ILMN_2635871	0.0026924099890248	0.0371572822169551	-0.428113142013484	-3.32633040918215	Abhd18|Gm2011	abhydrolase domain containing 18|predicted gene 2011	0.998653795005488	0.0013462049945124	0.999999999998326	0.0424459260662394
ILMN_1231966	0.00269438899234987	0.0371646344264169	0.232588614840933	3.32603487852538	Asah1	N-acylsphingosine amidohydrolase 1	0.00134719449617493	0.998652805503825	0.0330332604658467	1
ILMN_2755492	0.00269786075546243	0.0371925578503853	-0.336967116340781	-3.32551693655328	Fam3c	family with sequence similarity 3, member C	0.998651069622269	0.00134893037773122	0.999999999998326	0.0424797351918616
ILMN_2648445	0.00270401064593952	0.0372573520475645	-0.41718329126485	-3.32460103388361	Slc27a2	solute carrier family 27 (fatty acid transporter), member 2	0.99864799467703	0.00135200532296976	0.999999999998326	0.0425244562843989
ILMN_2680958	0.00270982189905751	0.0373093713737199	0.601397060646039	3.32373741479229	Kcnip2	Kv channel-interacting protein 2	0.00135491094952876	0.998645089050471	0.033169807787969	1
ILMN_2911344	0.00271068982195334	0.0373093713737199	0.445870251900364	3.32360858529578	Plscr1	phospholipid scramblase 1	0.00135534491097667	0.998644655089023	0.033169807787969	1
ILMN_3103784	0.0027156141561865	0.0373571397063836	-0.255731652704989	-3.32287840013768	Cir1	corepressor interacting with RBPJ, 1	0.998642192921907	0.00135780707809325	0.999999999998326	0.0426547292001984
ILMN_2848018	0.0027218030453596	0.0374222433689703	0.309352131806734	3.32196252022581	Tyk2	tyrosine kinase 2	0.0013609015226798	0.99863909847732	0.0332741069726953	1
ILMN_3082287	0.00273659946740837	0.0376055596331513	-0.283628189885906	-3.31978097202279	Lrif1	ligand dependent nuclear receptor interacting factor 1	0.998631700266296	0.00136829973370419	0.999999999998326	0.0429318660036587
ILMN_2702016	0.00274809113880114	0.037743291284753	0.395189434074303	3.31809452687721	Fam210b	family with sequence similarity 210, member B	0.00137404556940057	0.998625954430599	0.0335635446738464	1
ILMN_1214811	0.00275399778442259	0.0378042099713179	0.413164166896379	3.317230357528	Psen1	presenilin 1	0.00137699889221129	0.998623001107789	0.0336037421967271	1
ILMN_3083424	0.0027593169295857	0.0378570032779304	0.137007981594032	3.31645367512016	Ifi209	interferon activated gene 209	0.00137965846479285	0.998620341535207	0.0336367016791099	1
ILMN_2777744	0.00276541900131366	0.0379055581589335	-0.298294829700338	-3.31556445435624	Habp4	hyaluronic acid binding protein 4	0.998617290499343	0.00138270950065683	0.999999999998326	0.0432547610134789
ILMN_1241606	0.00276672176568344	0.0379055581589335	-0.172549283463662	-3.31537485567232	Nae1	NEDD8 activating enzyme E1 subunit 1	0.998616639117158	0.00138336088284172	0.999999999998326	0.0432547610134789
ILMN_1232095	0.00276728128210139	0.0379055581589335	-0.163589459583717	-3.31529345258362	Brms1l	breast cancer metastasis-suppressor 1-like	0.998616359358949	0.00138364064105069	0.999999999998326	0.0432547610134789
ILMN_1223997	0.00277144245548326	0.0379423317946474	0.487967222853575	3.31468854957707	Crtap	cartilage associated protein	0.00138572122774163	0.998614278772258	0.0337524913642432	1
ILMN_1248002	0.00278697378922518	0.0381346461457505	0.529477177159896	3.31243851701248	Arhgap18	Rho GTPase activating protein 18	0.00139348689461259	0.998606513105387	0.0338956615792824	1
ILMN_2602902	0.00278847447478705	0.0381348741770106	0.270044942047745	3.31222175481943	Atp1b2	ATPase, Na+/K+ transporting, beta 2 polypeptide	0.00139423723739353	0.998605762762606	0.0338956615792824	1
ILMN_2588053	0.00279997728299579	0.0382718171495441	0.235680588375458	3.31056400192816	Rps9	ribosomal protein S9	0.0013999886414979	0.998600011358502	0.0340033158039428	1
ILMN_2751090	0.00280216163490374	0.0382813118193097	-0.477104102079648	-3.31024994345925	Cep68	centrosomal protein 68	0.998598919182548	0.00140108081745187	0.999999999998326	0.0437379803386117
ILMN_2974041	0.00280500414826758	0.0382997829957662	-0.190796695038273	-3.30984161116984	Pmm1	phosphomannomutase 1	0.998597497925866	0.00140250207413379	0.999999999998326	0.0437379803386117
ILMN_2841289	0.00281507449954411	0.0383979460818014	0.360613027169	3.3083981997764	Tnfaip2	tumor necrosis factor, alpha-induced protein 2	0.00140753724977205	0.998592462750228	0.0341369831932114	1
ILMN_2913913	0.00281629779233405	0.0383979460818014	0.573755085719525	3.30822320206518	Unc13d	unc-13 homolog D (C. elegans)	0.00140814889616703	0.998591851103833	0.0341369831932114	1
ILMN_1225086	0.00281667620205454	0.0383979460818014	-0.274622556148545	-3.30816908368418	Zfp414	zinc finger protein 414	0.998591661898973	0.00140833810102727	0.999999999998326	0.0438667444631488
ILMN_2590848	0.00282735189382787	0.0385027237444454	-0.81107460627428	-3.3066451863903	Stmn4	stathmin-like 4	0.998586324053086	0.00141367594691394	0.999999999998326	0.0439796983145852
ILMN_2764732	0.00282735882421171	0.0385027237444454	0.3290864608117	3.30664419892385	Pdlim2	PDZ and LIM domain 2	0.00141367941210586	0.998586320587894	0.0342387557520115	1
ILMN_1218573	0.00283319551789326	0.0385617718343767	-0.478893656806457	-3.30581339534715	Magi3	membrane associated guanylate kinase, WW and PDZ domain containing 3	0.998583402241053	0.00141659775894663	0.999999999998326	0.0440173066646331
ILMN_2625342	0.00284643507664525	0.0387214622363965	-0.486041402299462	-3.30393497508517	Mboat7	membrane bound O-acyltransferase domain containing 7	0.998576782461677	0.00142321753832263	0.999999999998326	0.0441695906790779
ILMN_2430374	0.00285715313807479	0.0388467006291576	-0.36857978841427	-3.30242048054811	Uba1y|Uba1	ubiquitin-activating enzyme, Chr Y|ubiquitin-like modifier activating enzyme 1	0.998571423430963	0.00142857656903739	0.999999999998326	0.0442650011118526
ILMN_2789047	0.00286451438791919	0.0389158268350113	-0.441916707540143	-3.30138349210914	Ska2	spindle and kinetochore associated complex subunit 2	0.99856774280604	0.00143225719395959	0.999999999998326	0.0442650011118526
