ProbeName	pValue	qValue	LogFC	TestStat	GeneSymbols	GeneNames	up	down	up_padj	down_padj
A_52_P574974	0.000402481718897756	0.0588979187721762	-0.183945643360842	-5.27649651214999	Mesdc2	mesoderm development candidate 2	0.999798759140551	0.000201240859448878	0.999999912820354	0.0697866096376205
A_52_P1035662	0.000407065819090215	0.0593582514360279	-0.752132271071174	-5.26840147239166			0.999796467090455	0.000203532909545107	0.999999912820354	0.0699932714849829
A_52_P280085	0.00041143935417575	0.0597847458759531	-0.3657349495834	-5.26076891729712			0.999794280322912	0.000205719677087875	0.999999912820354	0.0701606108626887
A_52_P286520	0.000413504092713921	0.0598739417334224	0.234810853528819	5.25719578923725	Slc23a2	solute carrier family 23 (nucleobase transporters), member 2	0.000206752046356961	0.999793247953643	0.052024614006175	0.999999963478308
A_52_P328304	0.000418779901094939	0.0604258397849121	0.533416601124622	5.24815198630664	Plekhg3	pleckstrin homology domain containing, family G (with RhoGef domain) member 3	0.00020938995054747	0.999790610049453	0.0523690611469238	0.999999963478308
A_51_P251433	0.000422896164038531	0.0608071637678678	0.37289932538092	5.24118033913935	Ift46	intraflagellar transport 46	0.000211448082019266	0.999788551917981	0.0525652289198135	0.999999963478308
A_51_P413461	0.0004265267477418	0.0610872808887478	-0.15231119875078	-5.23509141797501	Parg	poly (ADP-ribose) glycohydrolase	0.999786736626129	0.0002132633738709	0.999999912820354	0.0720134612103124
A_52_P402331	0.000429253361938501	0.0610872808887478	0.50983016678618	5.23055499549304	Tbc1d1	TBC1 domain family, member 1	0.00021462668096925	0.999785373319031	0.0530359236141201	0.999999963478308
A_51_P454927	0.000429285178417061	0.0610872808887478	-0.267804245483176	-5.23050224318244	Elac2	elaC ribonuclease Z 2	0.999785357410791	0.00021464258920853	0.999999912820354	0.0720134612103124
A_51_P349495	0.000432585903213105	0.0613454380340041	0.624430668136121	5.2250522396008	Mboat1	membrane bound O-acyltransferase domain containing 1	0.000216292951606552	0.999783707048393	0.05312953115445	0.999999963478308
A_52_P93393	0.000445840200253878	0.0628401482223466	0.382222307580185	5.20360761676538	Gxylt2	glucoside xylosyltransferase 2	0.000222920100126939	0.999777079899873	0.0543202328285575	0.999999963478308
A_52_P523516	0.000447545960736413	0.0628401482223466	0.5205310785017	5.20089754629577	Hapln2	hyaluronan and proteoglycan link protein 2	0.000223772980368206	0.999776227019632	0.0543202328285575	0.999999963478308
A_52_P631889	0.000447694370256377	0.0628401482223466	-0.4748835108419	-5.20066228070653	Tfpi	tissue factor pathway inhibitor	0.999776152814872	0.000223847185128188	0.999999912820354	0.0740515024200063
A_52_P655890	0.000449540879276734	0.0628854354749593	-0.309627790357665	-5.19774208180713	Wdhd1	WD repeat and HMG-box DNA binding protein 1	0.999775229560362	0.000224770439638367	0.999999912820354	0.0740515024200063
A_52_P641849	0.000458545926497039	0.0634019552492362	0.320322866218249	5.18368272976475	Khnyn	KH and NYN domain containing	0.000229272963248519	0.999770727036752	0.0553298676864132	0.999999963478308
A_51_P116665	0.00045859874473864	0.0634019552492362	-0.63602882971133	-5.18360114163186			0.999770700627631	0.00022929937236932	0.999999912820354	0.0740515024200063
A_51_P473240	0.000458872678686748	0.0634019552492362	-0.223090873829061	-5.18317815843852	Zfp426	zinc finger protein 426	0.999770563660657	0.000229436339343374	0.999999912820354	0.0740515024200063
A_52_P50329	0.000459378792243721	0.0634019552492362	-0.204734115728681	-5.18239737668685	Tmem110	transmembrane protein 110	0.999770310603878	0.00022968939612186	0.999999912820354	0.0740515024200063
A_51_P442481	0.000462011329057339	0.063552738387364	0.20029161973086	5.17835097460789	Anapc7	anaphase promoting complex subunit 7	0.00023100566452867	0.999768994335471	0.0553704674391831	0.999999963478308
A_52_P589148	0.000464249442265184	0.0636484442988616	0.504645559964983	5.17493021827246			0.000232124721132592	0.999767875278867	0.0553704674391831	0.999999963478308
A_52_P463109	0.000466705323781473	0.0637732734983114	-0.297343013944339	-5.17119690146675	Nolc1	nucleolar and coiled-body phosphoprotein 1	0.999766647338109	0.000233352661890736	0.999999912820354	0.0746493356453103
A_52_P206762	0.000470561739830658	0.0640880241504679	0.236789935439822	5.16537683828402	Zfp422	zinc finger protein 422	0.000235280869915329	0.999764719130085	0.0558007796482522	0.999999963478308
A_51_P273157	0.000479106783136125	0.0650371698015739	0.330035161897224	5.15266082940381			0.000239553391568062	0.999760446608432	0.0564894274847956	0.999999963478308
A_51_P450955	0.000486143588533047	0.0656069030767009	0.437782046835364	5.1423703820137	P3h4	prolyl 3-hydroxylase family member 4 (non-enzymatic)	0.000243071794266523	0.999756928205733	0.056993430306799	0.999999963478308
A_52_P395381	0.000488492160908792	0.0656069030767009	-0.277557083107835	-5.13897137068321			0.999755753919546	0.000244246080454396	0.999999912820354	0.0765413869228177
A_52_P236088	0.000489115146908675	0.0656069030767009	-0.314583062730514	-5.13807268122876	Gdpd1	glycerophosphodiester phosphodiesterase domain containing 1	0.999755442426546	0.000244557573454337	0.999999912820354	0.0765413869228177
A_51_P390072	0.000489663075765718	0.0656069030767009	-0.258982826288521	-5.13728327858724	Uso1	USO1 vesicle docking factor	0.999755168462117	0.000244831537882859	0.999999912820354	0.0765413869228177
A_51_P308111	0.000494900565950243	0.0660940506636527	-0.472243710127625	-5.12978502477331			0.999752549717025	0.000247450282975121	0.999999912820354	0.0767784272746942
A_52_P484925	0.000498182808835942	0.0663167478125115	0.464717745712049	5.12512920327033			0.000249091404417971	0.999750908595582	0.0580748869272113	0.999999963478308
A_51_P406796	0.000499782115726636	0.0663167478125115	-0.44682580716672	-5.12287249770061	Sult4a1	sulfotransferase family 4A, member 1	0.999750108942137	0.000249891057863318	0.999999912820354	0.076957121528698
A_52_P477286	0.00050451002784903	0.0667295362796344	-0.33196576645797	-5.11624612914218	Rab8b	RAB8B, member RAS oncogene family	0.999747744986075	0.000252255013924515	0.999999912820354	0.0769951339503094
A_52_P593723	0.000507950113776787	0.0669698956716508	-0.513019020117048	-5.11146637187981	P4ha1	procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha 1 polypeptide	0.999746024943112	0.000253975056888394	0.999999912820354	0.0769951339503094
A_52_P489373	0.00051122365818656	0.0671868366317986	-0.216422061887762	-5.1069500963216	Npr2	natriuretic peptide receptor 2	0.999744388170907	0.00025561182909328	0.999999912820354	0.0769951339503094
A_51_P512992	0.000518091952425115	0.0678733352404038	0.271508107386904	5.09757423538463	Entpd3	ectonucleoside triphosphate diphosphohydrolase 3	0.000259045976212557	0.999740954023787	0.0600564623615933	0.999999963478308
A_52_P473140	0.000522770609030338	0.0680767833996603	-0.306949188329041	-5.09126333452974	Zfp236	zinc finger protein 236	0.999738614695485	0.000261385304515169	0.999999912820354	0.0776271235168789
A_52_P582953	0.000522944249344327	0.0680767833996603	-0.376280806881942	-5.09103028158227	Dpy19l3	dpy-19-like 3 (C. elegans)	0.999738527875328	0.000261472124672163	0.999999912820354	0.0776271235168789
A_51_P194004	0.000524674606569902	0.0680872546833967	0.50078703202516	5.08871238367477	Glyctk	glycerate kinase	0.000262337303284951	0.999737662696715	0.0604797401936317	0.999999963478308
A_52_P218584	0.000529521571844409	0.0685008360667813	-0.280489193755778	-5.0822629586371			0.999735239214078	0.000264760785922204	0.999999912820354	0.0780420239475115
A_51_P342652	0.00053433141802599	0.0688035380498206	-0.222557886562318	-5.07592510649492	Cd79b	CD79B antigen	0.999732834290987	0.000267165709012995	0.999999912820354	0.0781923922967324
A_51_P167562	0.000535196057721483	0.0688035380498206	0.556579845124659	5.07479226426341	Erdr1	erythroid differentiation regulator 1	0.000267598028860741	0.999732401971139	0.0609972994063059	0.999999963478308
A_51_P335081	0.000537432201260236	0.0688764430105781	0.266889711345161	5.07187155379869	Gnb1	guanine nucleotide binding protein (G protein), beta 1	0.000268716100630118	0.99973128389937	0.0609972994063059	0.999999963478308
A_51_P279712	0.00054075919887802	0.0690882658207407	0.55160277125178	5.06755002873775	Rell1	RELT-like 1	0.00027037959943901	0.999729620400561	0.0609972994063059	0.999999963478308
A_52_P571290	0.000543628421092109	0.0691628465624096	-0.566509250565654	-5.06384591606863	Ptms	parathymosin	0.999728185789454	0.000271814210546055	0.999999912820354	0.0789926551169298
A_51_P258113	0.000544694916829019	0.0691628465624096	0.313649493118359	5.06247442209518	Laptm4b	lysosomal-associated protein transmembrane 4B	0.000272347458414509	0.999727652541585	0.0609972994063059	0.999999963478308
A_51_P201480	0.000548460184077822	0.0691798639608103	0.799175113602382	5.05765524359778	Stat3	signal transducer and activator of transcription 3	0.000274230092038911	0.999725769907961	0.0609972994063059	0.999999963478308
A_51_P255616	0.00054849479163574	0.0691798639608103	0.231895614689661	5.05761111367657	Snrpf	small nuclear ribonucleoprotein polypeptide F	0.00027424739581787	0.999725752604182	0.0609972994063059	0.999999963478308
A_51_P117109	0.000549858128265825	0.0691798639608103	0.298508804933984	5.0558750185428	Ilvbl	ilvB (bacterial acetolactate synthase)-like	0.000274929064132912	0.999725070935867	0.0609972994063059	0.999999963478308
A_52_P491766	0.00055647023348872	0.0697419217316734	-0.343914232909339	-5.04751990154159	Gnl1	guanine nucleotide binding protein-like 1	0.999721764883256	0.00027823511674436	0.999999912820354	0.0802932067320944
A_52_P530473	0.000557705531573709	0.0697419217316734	0.25508343254832	5.04597075102914			0.000278852765786854	0.999721147234213	0.0615369897632413	0.999999963478308
A_52_P295012	0.000562740989527677	0.0701184309005387	0.157327959550234	5.03969370528788	Rdh18-ps	retinol dehydrogenase 18, pseudogene	0.000281370494763838	0.999718629505236	0.0617623202522304	0.999999963478308
A_52_P496497	0.000564114645091207	0.0701184309005387	-0.280479063947312	-5.03799178120906	Abhd6	abhydrolase domain containing 6	0.999717942677454	0.000282057322545604	0.999999912820354	0.0808309689547877
A_52_P394291	0.000577845362133477	0.0716094431206072	0.386418396644138	5.02121955685654	1190002N15Rik	RIKEN cDNA 1190002N15 gene	0.000288922681066739	0.999711077318933	0.063084509415773	0.999999963478308
A_51_P163038	0.000586321799472716	0.072279057948501	0.463658848019457	5.01107702178356	Slco4a1	solute carrier organic anion transporter family, member 4a1	0.000293160899736358	0.999706839100264	0.0631510325890254	0.999999963478308
A_51_P479311	0.000588317952531156	0.072279057948501	0.23925427587234	5.00871133088699	Gstm1	glutathione S-transferase, mu 1	0.000294158976265578	0.999705841023734	0.0631510325890254	0.999999963478308
A_51_P185593	0.000591216148003045	0.072279057948501	0.196562717473781	5.00529184717038	Synm	synemin, intermediate filament protein	0.000295608074001523	0.999704391925998	0.0631510325890254	0.999999963478308
A_52_P419118	0.000591387589300766	0.072279057948501	-0.230012632864627	-5.00509013138912	Dag1	dystroglycan 1	0.99970430620535	0.000295693794650383	0.999999912820354	0.084154453957499
A_52_P32683	0.000592118089035713	0.072279057948501	0.43143779990334	5.00423133469041			0.000296059044517856	0.999703940955482	0.0631510325890254	0.999999963478308
A_51_P384091	0.000593757739708286	0.072279057948501	0.278407753144	5.00230783360126	Rad21	RAD21 cohesin complex component	0.000296878869854143	0.999703121130146	0.0631510325890254	0.999999963478308
A_51_P450952	0.000617772242292787	0.0749811974196954	0.947540605378031	4.97476963060081			0.000308886121146394	0.999691113878854	0.0653682233915294	0.999999963478308
A_51_P136277	0.000627096892338809	0.0758897579359109	-0.357091627986644	-4.96438400592421	Csnk1d	casein kinase 1, delta	0.999686451553831	0.000313548446169404	0.999999912820354	0.0886246830689919
A_51_P484329	0.000629362542418703	0.0759412398771714	0.62722812762285	4.96188549662886			0.000314681271209351	0.999685318728791	0.0662548572397771	0.999999963478308
A_52_P70064	0.000637391239784287	0.0766857851083911	-0.235148565163849	-4.95310841124663	Sapcd1	suppressor APC domain containing 1	0.999681304380108	0.000318695619892143	0.999999912820354	0.0890162207014175
A_51_P512820	0.000639567748145799	0.0767113348382408	-0.26154311585747	-4.95074937790327	Dera	deoxyribose-phosphate aldolase (putative)	0.999680216125927	0.0003197838740729	0.999999912820354	0.0890162207014175
A_52_P132028	0.000641321407400419	0.0767113348382408	0.14997888069472	4.948854889102	Taf3	TATA-box binding protein associated factor 3	0.000320660703700209	0.9996793392963	0.0671710926883073	0.999999963478308
A_51_P147714	0.000643725328475662	0.0767763385266044	-0.30117058816418	-4.94626689790471	Sugp2	SURP and G patch domain containing 2	0.999678137335762	0.000321862664237831	0.999999912820354	0.0890162207014175
A_52_P101221	0.000650011551191151	0.0772497087696209	-0.397408514523597	-4.93954786644586	Ago2	argonaute RISC catalytic subunit 2	0.999674994224404	0.000325005775595576	0.999999912820354	0.0890162207014175
A_52_P531829	0.00065143816249856	0.0772497087696209	-0.230817149153796	-4.93803270244213	Oxa1l	oxidase assembly 1-like	0.999674280918751	0.00032571908124928	0.999999912820354	0.0890162207014175
A_52_P62986	0.000658556272591486	0.0778700335273147	0.725853510920888	4.9305253728801	Synpo	synaptopodin	0.000329278136295743	0.999670721863704	0.0686278830834163	0.999999963478308
A_51_P431046	0.000660491332558982	0.07787570234489	-0.338392802114341	-4.92849949147005	St8sia3	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 3	0.999669754333721	0.000330245666279491	0.999999912820354	0.0896595257260247
A_51_P285960	0.00066610874470871	0.0783142722732032	-0.262851433964182	-4.92265416969797	Apba3	amyloid beta (A4) precursor protein-binding, family A, member 3	0.999666945627646	0.000333054372354355	0.999999912820354	0.0896976354748438
A_52_P166952	0.000672180890914826	0.0787712946096362	-0.337541034282121	-4.9163946209342	Ppp2r5c	protein phosphatase 2, regulatory subunit B', gamma	0.999663909554543	0.000336090445457413	0.999999912820354	0.0896976354748438
A_52_P261843	0.000673813628255061	0.0787712946096362	-0.413628223941483	-4.91472179855686	Zdhhc18	zinc finger, DHHC domain containing 18	0.999663093185872	0.00033690681412753	0.999999912820354	0.0896976354748438
A_51_P272448	0.000685151276291262	0.0798704455330834	-0.304778854438278	-4.90322393884421	Kctd2	potassium channel tetramerisation domain containing 2	0.999657424361854	0.000342575638145631	0.999999912820354	0.0904814978106202
A_52_P732508	0.00068868168315553	0.0800420325486801	-0.388481888876639	-4.89968511027726	Eif3e	eukaryotic translation initiation factor 3, subunit E	0.999655659158422	0.000344340841577765	0.999999912820354	0.0904814978106202
A_52_P341991	0.000690502425359976	0.0800420325486801	0.26980785781932	4.89786759242812	Mier1	MEIR1 treanscription regulator	0.000345251212679988	0.99965474878732	0.0715953858978144	0.999999963478308
A_52_P663622	0.000695768926204944	0.0804266002176454	0.306535271026819	4.89263910225955	Rprd2	regulation of nuclear pre-mRNA domain containing 2	0.000347884463102472	0.999652115536897	0.0717807406942486	0.999999963478308
A_52_P33831	0.000699009376719611	0.0804279980538847	-0.399473869464028	-4.88944300703147	Lrrc27	leucine rich repeat containing 27	0.99965049531164	0.000349504688359805	0.999999912820354	0.0904814978106202
A_52_P522048	0.000700551310877254	0.0804279980538847	-0.341672805625403	-4.88792773197386			0.999649724344561	0.000350275655438627	0.999999912820354	0.0904814978106202
A_52_P80548	0.000701627918176715	0.0804279980538847	-0.294360990290107	-4.88687184923443	Pnisr	PNN interacting serine/arginine-rich	0.999649186040912	0.000350813959088357	0.999999912820354	0.0904814978106202
A_52_P585071	0.000709665643866354	0.0811240225081241	-0.324268694928751	-4.87904312521538	Las1l	LAS1-like (S. cerevisiae)	0.999645167178067	0.000354832821933177	0.999999912820354	0.090940391496085
A_51_P130773	0.000714001183626907	0.0813941625545071	-0.33541570835972	-4.87485954557032	Adam11	a disintegrin and metallopeptidase domain 11	0.999642999408187	0.000357000591813453	0.999999912820354	0.090940391496085
A_51_P258529	0.000718331545593728	0.0816622255978412	0.39677013763908	4.87070795836637	Pmp22	peripheral myelin protein 22	0.000359165772796864	0.999640834227203	0.0737342028392267	0.999999963478308
A_52_P80234	0.000721850823831332	0.081836862491889	0.253639275121744	4.86735361044673			0.000360925411915666	0.999639074588084	0.0737342028392267	0.999999963478308
A_51_P365859	0.000733870347440664	0.0828258739339685	-0.40752824809544	-4.85602766408401	Sowaha	sosondowah ankyrin repeat domain family member A	0.99963306482628	0.000366935173720332	0.999999912820354	0.0925554193659708
A_52_P512955	0.000736340122072659	0.0828258739339685	0.384970863587463	4.85372494449422	Anln	anillin, actin binding protein	0.000368170061036329	0.999631829938964	0.0748437138363853	0.999999963478308
A_51_P115749	0.000740747134947857	0.0828258739339685	-0.361265020710584	-4.84963643438273	Usp42	ubiquitin specific peptidase 42	0.999629626432526	0.000370373567473929	0.999999912820354	0.0925554193659708
A_52_P239320	0.000740933101810812	0.0828258739339685	-0.389819881210359	-4.84946447920562	Syngr1	synaptogyrin 1	0.999629533449095	0.000370466550905406	0.999999912820354	0.0925554193659708
A_51_P465888	0.000741498767259207	0.0828258739339685	0.42612940512706	4.84894171698015			0.000370749383629604	0.99962925061637	0.0749181351893851	0.999999963478308
A_51_P456857	0.000744334102979327	0.0828258739339685	0.33378762626324	4.84632782873929	Ift122	intraflagellar transport 122	0.000372167051489663	0.99962783294851	0.0749181351893851	0.999999963478308
A_52_P672212	0.000744624015060516	0.0828258739339685	-0.479522299525126	-4.84606115884114	Calr	calreticulin	0.99962768799247	0.000372312007530258	0.999999912820354	0.0925554193659708
A_52_P604515	0.000762932792683955	0.0842348947243775	0.358005040892282	4.82944100441863	Zfp319	zinc finger protein 319	0.000381466396341977	0.999618533603658	0.0757304101608586	0.999999963478308
A_51_P176583	0.000763107903366183	0.0842348947243775	0.289572170729068	4.82928410724939	1700109H08Rik	RIKEN cDNA 1700109H08 gene	0.000381553951683092	0.999618446048317	0.0757304101608586	0.999999963478308
A_52_P660922	0.000763415092614369	0.0842348947243775	0.408078093064599	4.82900896201506	Dock1	dedicator of cytokinesis 1	0.000381707546307185	0.999618292453693	0.0757304101608586	0.999999963478308
A_52_P617817	0.000772889750042615	0.0850529101733562	-0.308259778788268	-4.82058018435464	Hspa4	heat shock protein 4	0.999613555124979	0.000386444875021307	0.999999912820354	0.0954935368712832
A_52_P218590	0.000781269130319694	0.0853831184745926	-0.307826689974053	-4.81321716775072			0.99960936543484	0.000390634565159847	0.999999912820354	0.0959297359986946
A_52_P288338	0.000781756537150306	0.0853831184745926	0.33266784365328	4.8127914771565	Ehbp1l1	EH domain binding protein 1-like 1	0.000390878268575153	0.999609121731425	0.0767694936463018	0.999999963478308
A_51_P324450	0.000782097530312259	0.0853831184745926	0.658212695746844	4.81249382945829	Pbp2	phosphatidylethanolamine binding protein 2	0.000391048765156129	0.999608951234844	0.0767694936463018	0.999999963478308
A_52_P441937	0.000786841025805086	0.085388522959072	-0.320163155322528	-4.80836760931324	Aoc2	amine oxidase, copper containing 2 (retina-specific)	0.999606579487097	0.000393420512902543	0.999999912820354	0.0959297359986946
A_51_P181851	0.000787450904905907	0.085388522959072	0.357010482068513	4.80783902101296	Eml3	echinoderm microtubule associated protein like 3	0.000393725452452954	0.999606274547547	0.0767694936463018	0.999999963478308
A_52_P748882	0.000790367854206901	0.085388522959072	-0.202829768966459	-4.80531689881958	Eno2	enolase 2, gamma neuronal	0.999604816072897	0.00039518392710345	0.999999912820354	0.0959297359986946
A_51_P267239	0.000791973223071603	0.085388522959072	0.614228340616179	4.80393306063685	Litaf	LPS-induced TN factor	0.000395986611535801	0.999604013388464	0.0767694936463018	0.999999963478308
A_52_P49797	0.000792492894887551	0.085388522959072	0.377331614157154	4.80348574143636			0.000396246447443775	0.999603753552556	0.0767694936463018	0.999999963478308
A_52_P150436	0.000797801261389893	0.0857366267025436	0.29187176642918	4.79893429302524	1700086L19Rik	RIKEN cDNA 1700086L19 gene	0.000398900630694947	0.999601099369305	0.0769225809667681	0.999999963478308
A_52_P434670	0.000810404971645374	0.0866908707737832	-0.478067096601201	-4.78825591959903			0.999594797514177	0.000405202485822687	0.999999912820354	0.0973130127466276
A_51_P111488	0.000811197237134754	0.0866908707737832	-0.19005017471784	-4.7875906095719	Gfod2	glucose-fructose oxidoreductase domain containing 2	0.999594401381433	0.000405598618567377	0.999999912820354	0.0973130127466276
A_52_P8386	0.000812982940108419	0.0866908707737832	0.461039527875581	4.78609359262298	Dip2a	disco interacting protein 2 homolog A	0.000406491470054209	0.999593508529946	0.0780217836964049	0.999999963478308
A_52_P201627	0.000820103658016739	0.0871624817371977	0.2462618446509	4.78015873293942	Dctn4	dynactin 4	0.00041005182900837	0.999589948170992	0.0783407816096685	0.999999963478308
A_51_P265495	0.000821630004501658	0.0871624817371977	-0.465261958569597	-4.77889373357681	Ly6a	lymphocyte antigen 6 complex, locus A	0.999589184997749	0.000410815002250829	0.999999912820354	0.0978877180975
A_52_P219377	0.000827370235933852	0.0874196946857516	0.131367738667136	4.77415870702297	Fbxw19	F-box and WD-40 domain protein 19	0.000413685117966926	0.999586314882033	0.0783970197755249	0.999999963478308
A_51_P436888	0.000828291385904691	0.0874196946857516	0.135653289489253	4.77340212872738			0.000414145692952345	0.999585854307048	0.0783970197755249	0.999999963478308
A_52_P280821	0.000832025283496828	0.0874529867267005	-0.461166009616947	-4.77034449047812			0.999583987358252	0.000416012641748414	0.999999912820354	0.0978877180975
A_51_P450561	0.000833063594165117	0.0874529867267005	-0.370682330816754	-4.76949683230972	Tef	thyrotroph embryonic factor	0.999583468202917	0.000416531797082559	0.999999912820354	0.0978877180975
A_52_P596112	0.000834964421215983	0.0874529867267005	-0.360710526638602	-4.76794794698264			0.999582517789392	0.000417482210607992	0.999999912820354	0.0978877180975
A_51_P295896	0.00083759297818947	0.0875062010909996	0.360034451233086	4.76581225723244	4930452B06Rik	RIKEN cDNA 4930452B06 gene	0.000418796489094735	0.999581203510905	0.0789154096596914	0.999999963478308
A_51_P313035	0.00084710359312993	0.088276323175992	0.33220662059778	4.75814421463591	Depdc5	DEP domain containing 5	0.000423551796564965	0.999576448203435	0.0794486908583928	0.999999963478308
A_51_P456590	0.000851862386432042	0.0885486274581639	-0.286012689848201	-4.75434177300767	Wbscr22	Williams Beuren syndrome chromosome region 22	0.999574068806784	0.000425931193216021	0.999999912820354	0.0993045341833081
A_52_P306079	0.000869619636732873	0.0901510343201449	0.3402989888895	4.74035040671084			0.000434809818366436	0.999565190181634	0.0810141051660762	0.999999963478308
A_52_P679653	0.000871647144055488	0.0901510343201449	0.437114970249276	4.73877229193196			0.000435823572027744	0.999564176427972	0.0810141051660762	0.999999963478308
A_51_P242345	0.000874670267604747	0.0902375448331127	-0.243608994203619	-4.73642649050567	Btbd1	BTB (POZ) domain containing 1	0.999562664866198	0.000437335133802373	0.999999912820354	0.101292568983898
A_51_P125009	0.000878734574750659	0.0904307723098141	-0.36900825321034	-4.73328636543188	Nectin3	nectin cell adhesion molecule 3	0.999560632712625	0.00043936728737533	0.999999912820354	0.101292568983898
A_51_P491504	0.0008864771375252	0.0909406128859813	0.20111867346252	4.7273469971445	Aldh5a1	aldhehyde dehydrogenase family 5, subfamily A1	0.0004432385687626	0.999556761431237	0.0820089455489653	0.999999963478308
A_51_P188845	0.000890025987778182	0.0909406128859813	-0.399900470801473	-4.72464310829154	Adora1	adenosine A1 receptor	0.999554987006111	0.000445012993889091	0.999999912820354	0.101777596913709
A_51_P250459	0.000890299939562761	0.0909406128859813	0.301828540269034	4.72443486090853	Mettl5	methyltransferase like 5	0.00044514996978138	0.999554850030219	0.0820089455489653	0.999999963478308
A_51_P283649	0.000892807572219028	0.0909715804512657	-0.347767306898387	-4.72253182521857	Brat1	BRCA1-associated ATM activator 1	0.999553596213891	0.000446403786109514	0.999999912820354	0.101777596913709
A_52_P668903	0.000900398846444128	0.0915191113207139	-0.202586035144929	-4.71680537000923			0.999549800576778	0.000450199423222064	0.999999912820354	0.102079008780796
A_51_P367343	0.000918286880216152	0.0931079722011792	0.29850126688812	4.70351258836769	G3bp1	GTPase activating protein (SH3 domain) binding protein 1	0.000459143440108076	0.999540856559892	0.0842109881908443	0.999999963478308
A_52_P256844	0.000937459933582959	0.0941435663659567	-0.492784782757797	-4.68956785820014	Stk19	serine/threonine kinase 19	0.999531270033209	0.000468729966791479	0.999999912820354	0.104367420481756
A_52_P149864	0.000937880806328958	0.0941435663659567	0.421625719111401	4.68926517212491			0.000468940403164479	0.999531059596836	0.0851672395415011	0.999999963478308
A_52_P1036244	0.000940503627377204	0.0941435663659567	-0.195124041457336	-4.68738212911003			0.999529748186311	0.000470251813688602	0.999999912820354	0.104367420481756
A_51_P378381	0.000940686080493664	0.0941435663659567	0.293885943668128	4.68725134588041	Crnde	colorectal neoplasia differentially expressed (non-protein coding)	0.000470343040246832	0.999529656959753	0.0851672395415011	0.999999963478308
A_51_P394802	0.000942084324565596	0.0941435663659567	-0.324420155829018	-4.68624997438277	Fam111a	family with sequence similarity 111, member A	0.999528957837717	0.000471042162282798	0.999999912820354	0.104367420481756
A_52_P210893	0.000942188501929874	0.0941435663659567	0.454285540024849	4.68617542973851	Litaf	LPS-induced TN factor	0.000471094250964937	0.999528905749035	0.0851672395415011	0.999999963478308
A_51_P116601	0.000945224894225592	0.0942188302174094	0.730527409225571	4.68400657306772	Cfap69	cilia and flagella associated protein 69	0.000472612447112796	0.999527387552887	0.0851672395415011	0.999999963478308
A_51_P342446	0.000947683604343225	0.0942362874709201	-0.5025617893579	-4.68225577899225	Gas7	growth arrest specific 7	0.999526158197828	0.000473841802171612	0.999999912820354	0.104367420481756
A_51_P216219	0.000951472167943082	0.0943532251148479	-0.2453528571172	-4.67956747569287	Ptk2	PTK2 protein tyrosine kinase 2	0.999524263916028	0.000475736083971541	0.999999912820354	0.104367420481756
A_52_P420138	0.000956024328385322	0.0943532251148479	-0.663119455747529	-4.67635237829543	Akap13	A kinase (PRKA) anchor protein 13	0.999521987835807	0.000478012164192661	0.999999912820354	0.104367420481756
A_52_P430628	0.000957307225967642	0.0943532251148479	-0.131118896663021	-4.67544923907289	Rabggtb	Rab geranylgeranyl transferase, b subunit	0.999521346387016	0.000478653612983821	0.999999912820354	0.104367420481756
A_52_P2710	0.000958005217804087	0.0943532251148479	0.5020570520899	4.6749584054483	Nat8f5	N-acetyltransferase 8 (GCN5-related) family member 5	0.000479002608902043	0.999520997391098	0.0859434811372201	0.999999963478308
A_51_P301052	0.000961049259288708	0.0944276661501598	-0.262082495025422	-4.67282225433881	Fam207a	family with sequence similarity 207, member A	0.999519475370356	0.000480524629644354	0.999999912820354	0.104367420481756
A_51_P206134	0.00096928592823477	0.0947943498543698	0.241528706629672	4.66707812455503	Akna	AT-hook transcription factor	0.000484642964117385	0.999515357035883	0.0860472317347606	0.999999963478308
A_51_P331827	0.000970767619273243	0.0947943498543698	0.292502542180707	4.66605033431811	Slc25a41	solute carrier family 25, member 41	0.000485383809636621	0.999514616190363	0.0860472317347606	0.999999963478308
A_52_P867058	0.000971672522557938	0.0947943498543698	0.454221880628341	4.66542346030204	Kcnc1	potassium voltage gated channel, Shaw-related subfamily, member 1	0.000485836261278969	0.999514163738721	0.0860472317347606	0.999999963478308
A_51_P233597	0.00098786909931893	0.0961471559471563	-0.209630642795689	-4.65430722183951	Retn	resistin	0.99950606545034	0.000493934549659465	0.999999912820354	0.106718309218833
A_52_P668543	0.000996708634807137	0.0967792358413791	-0.272588590613794	-4.64832193746036	Lair1	leukocyte-associated Ig-like receptor 1	0.999501645682596	0.000498354317403568	0.999999912820354	0.107101776744952
A_52_P550780	0.00100180012657938	0.0970452718862711	-0.292946861957061	-4.64490006811382	Srsf4	serine/arginine-rich splicing factor 4	0.99949909993671	0.000500900063289692	0.999999912820354	0.107101776744952
A_52_P88983	0.00101387603964187	0.0979850644681524	0.599645595913987	4.63685762694862	Dock5	dedicator of cytokinesis 5	0.000506938019820936	0.999493061980179	0.0894009028373955	0.999999963478308
A_51_P196695	0.00102170553869018	0.0983827157392002	-0.339533467669185	-4.63169756504793	Il7r	interleukin 7 receptor	0.999489147230655	0.000510852769345088	0.999999912820354	0.107919815734327
